254,2 (1),Apr 24,NYG,@,PHI,L,5-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
255,4 (1),Apr 28,NYG,@,BSN,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,P
256,8 (3),May 4,NYG,,PHI,L,3-4,GS-0,2,2,0,1,0,0,0,1,0,,1,0,0,,,,0,,.500,.500,.500,1.000,9,P
257,13 (4),May 13,NYG,,CHC,W,3-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
258,17 (3),May 18,NYG,,CIN,W,5-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
259,20 (2),May 23,NYG,,STL,W,7-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.100,.100,.100,.200,9,P
260,23 (2),May 26,NYG,,PIT,W,4-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.077,.077,.077,.154,9,P
261,25 (1),May 28,NYG,,PIT,L,2-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.077,.077,.077,.154,9,P
262,30 (4),Jun 1,NYG,,BSN,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.063,.063,.063,.125,9,P
263,35 (4),Jun 6,NYG,@,PIT,L,1-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.059,.059,.059,.118,9,P
264,37 (1),Jun 10,NYG,@,CIN,W,6-2,GS-0,4,3,0,1,0,0,0,1,0,,0,0,1,,,,0,,.100,.100,.100,.200,9,P
265,40 (2),Jun 13,NYG,@,CIN,L,2-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.100,.100,.100,.200,9,P
266,42 (1),Jun 15,NYG,@,CHC,W,5-4,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.100,.100,.100,.200,9,P
267,45 (2),Jun 18,NYG,@,STL,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.091,.091,.091,.182,9,P
268,49 (3),Jun 22,NYG,@,CIN,L,3-4,CG(10),4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.115,.115,.115,.231,9,P
269,55 (5),Jun 30,NYG,@,BSN,W,7-4,0-GF,2,2,1,1,0,0,0,0,0,,1,0,0,,,,0,,.143,.143,.143,.286,9,P
270,58 (2),Jul 3,NYG,,BRO,L,3-6,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.172,.172,.172,.345,9,P
271,64 (5),Jul 8,NYG,,STL,W,8-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.156,.156,.156,.313,9,P
272,68 (3),Jul 13,NYG,,PIT,W,8-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,,.167,.167,.167,.333,9,P
273,72 (3),Jul 23,NYG,,CIN,W,6-1,CG,3,3,2,2,0,0,1,3,0,,0,0,0,,,,0,,.205,.205,.282,.487,9,P
274,76 (3),Jul 27,NYG,,BSN,W,5-2,GS-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.205,.205,.282,.487,9,P
275,79 (2),Jul 29 (2),NYG,@,PIT,L,6-7,GS-0,4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.190,.190,.262,.452,9,P
276,84 (4),Aug 2,NYG,@,CIN,L,0-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.186,.186,.256,.442,9,P
277,88 (3),Aug 7,NYG,@,STL,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.186,.186,.256,.442,9,P
278,91 (2),Aug 10,NYG,@,CHC,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.178,.178,.244,.422,9,P
279,96 (4),Aug 14 (2),NYG,,CIN,W,9-3,GS-0,2,1,1,1,0,0,0,1,0,,0,0,1,,,,0,,.196,.196,.261,.457,9,P
280,98 (1),Aug 15 (2),NYG,,CIN,L,0-4,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.208,.208,.271,.479,9,P
281,103 (4),Aug 20 (2),NYG,,STL,W,4-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.196,.196,.255,.451,9,P
282,109 (5),Aug 26 (2),NYG,,PIT,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.189,.189,.245,.434,9,P
283,113 (3),Aug 30,NYG,@,BRO,L,1-3,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.255,.455,9,P
284,116 (2),Sep 4,NYG,,BRO,W,5-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.190,.190,.241,.431,9,P
285,119 (2),Sep 7 (1),NYG,,BSN,W,2-1,0-GF(10),2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.250,.450,9,P
286,124 (4),Sep 11,NYG,@,CHC,W,7-3,CG,4,4,1,1,0,0,0,1,0,,1,0,0,,,,0,,.203,.203,.250,.453,9,P
287,128 (3),Sep 15,NYG,@,CIN,L,0-3,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.246,.446,9,P
288,135 (6),Sep 25 (1),NYG,@,BSN,W,14-2,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.194,.194,.239,.433,9,P
