19,2 (1),Apr 12,CIN,,CHC,W,3-2,CG(10),4,4,2,1,0,0,0,0,0,,0,0,0,,,,0,,.250,.250,.250,.500,9,P
20,6 (3),Apr 20,CIN,@,CHC,L,4-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.200,.400,9,P
21,9 (2),Apr 23,CIN,,STL,W,4-1,CG,3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.125,.125,.125,.250,9,P
22,14 (4),May 1,CIN,@,STL,W,8-5,0-GF(13),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.111,.111,.111,.222,9,P
23,17 (2),May 5,CIN,@,STL,W,11-9,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.111,.111,.222,9,P
24,18,May 7,CIN,,PHI,L,5-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.111,.111,.222,9,P
25,19,May 8,CIN,,PHI,W,5-4,GS-0,2,2,1,1,0,0,0,1,0,,1,0,0,,,,0,,.182,.182,.182,.364,9,P
26,23 (3),May 13,CIN,,BRO,W,2-1,CG,3,3,0,0,0,0,0,0,0,,3,0,0,,,,0,,.143,.143,.143,.286,9,P
27,27 (3),May 18,CIN,,NYG,W,4-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.118,.118,.118,.235,9,P
28,31 (3),May 22,CIN,,NYG,L,1-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.105,.105,.105,.211,9,P
29,33 (1),May 24,CIN,@,STL,W,10-6,0-GF,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.095,.095,.095,.190,9,P
30,35 (1),May 26,CIN,@,STL,L,4-5,0-GF(12),3,3,0,0,0,0,0,,0,,0,0,0,,,,0,,.083,.083,.083,.167,9,P
31,38 (2),May 30 (1),CIN,@,CHC,L,2-3,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.074,.074,.074,.148,9,P
32,42 (3),Jun 3,CIN,@,BRO,W,7-4,CG,5,4,0,1,1,0,0,2,0,,1,0,1,,,,0,,.097,.097,.129,.226,9,P
33,46 (3),Jun 8,CIN,@,NYG,L,2-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.091,.091,.121,.212,9,P
34,50 (3),Jun 13,CIN,@,PHI,L,10-11,GS-0,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.081,.081,.108,.189,9,P
35,52 (1),Jun 15,CIN,@,BSN,W,6-3,CG,4,4,0,1,0,0,0,1,0,,2,0,0,,,,0,,.098,.098,.122,.220,9,P
36,55 (2),Jun 18,CIN,@,BSN,L,3-4,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.091,.091,.114,.205,9,P
37,59 (3),Jun 23,CIN,,PIT,W,12-1,CG,5,4,1,1,0,0,0,0,0,,1,0,1,,,,1,,.104,.104,.125,.229,9,P
38,64 (4),Jun 27,CIN,,CHC,L,1-6,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,,.118,.118,.137,.255,9,P
39,68 (3),Jul 1,CIN,,STL,W,12-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.113,.113,.132,.245,9,P
40,69,Jul 4 (1),CIN,@,PIT,L,5-11,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.111,.111,.130,.241,9,P
41,73 (3),Jul 7,CIN,,BRO,W,2-1,CG(10),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.105,.105,.123,.228,9,P
42,76 (2),Jul 11 (2),CIN,,BRO,L,2-3,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.105,.105,.123,.228,9,P
43,79 (2),Jul 14,CIN,,PHI,L,1-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.102,.102,.119,.220,9,P
44,83 (3),Jul 18 (2),CIN,,BSN,W,7-1,CG,4,4,0,1,0,0,0,1,0,,0,0,0,,,,0,,.111,.111,.127,.238,9,P
45,86 (2),Jul 21,CIN,,NYG,L,6-12,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.111,.127,.238,9,P
46,89 (2),Jul 24,CIN,,NYG,L,7-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.111,.111,.127,.238,9,P
47,90,Jul 26,CIN,@,BRO,L,4-9,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.109,.109,.125,.234,9,P
48,91,Jul 27,CIN,@,BRO,L,4-9,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.108,.108,.123,.231,9,P
49,93 (1),Jul 30,CIN,@,BRO,W,5-4,0-GF(11),2,2,1,1,1,0,0,0,0,,0,0,0,,,,0,,.119,.119,.149,.269,9,P
