178,12,May 3,NYG,,BRO,L,4-6,GS-,,99,5.0,8,4,3,2,3,0,0,5.40,25,38,,,,21,,,,,0,
179,16,May 9,NYG,@,PIT,W,13-5,,,5,0.1,0,0,0,1,0,0,0,5.06,3,,,,,2,,,,,0,
180,19,May 12,NYG,@,PIT,W,3-2,,,2,2.0,1,0,0,1,1,0,0,3.68,8,,,,,7,,,,,0,
181,20,May 14,NYG,@,CHC,W,6-4,,S(1),1,0.2,0,0,0,0,2,0,0,3.38,2,,,,,2,,,,,0,
182,23,May 18,NYG,@,STL,W,3-0,SHO,W(1-0),3,9.0,6,0,0,1,4,0,0,1.59,33,78,,,,32,1,0,,,0,
183,27,May 23,NYG,@,CIN,W,4-3,GS-,W(2-0),4,8.1,9,3,3,2,2,0,0,2.13,35,53,,,,32,,,,,0,
184,31,May 27(2),NYG,@,BSN,W,2-1,CG,W(3-0),3,9.0,9,1,1,2,5,0,0,1.83,35,68,,,,33,2,0,,,0,
185,35,May 31,NYG,@,PHI,W,4-2,CG,W(4-0),3,9.0,9,2,2,2,7,0,0,1.87,35,66,,,,33,4,0,,,0,
186,40,Jun 6,NYG,,PIT,L,2-3,GS-,L(4-1),5,8.0,8,3,3,0,1,0,0,2.10,31,55,,,,30,,,,,0,
187,43,Jun 13,NYG,,CHC,L,2-5,GS-,L(4-2),6,3.0,8,3,3,0,1,0,0,2.48,16,32,,,,15,,,,,0,
188,50,Jun 23,NYG,@,BRO,W,7-4,GS-,,9,6.0,7,4,4,2,1,1,0,2.83,25,41,,,,22,,,,,0,
189,54,Jun 26(2),NYG,@,BRO,L,1-2,GS-,,2,11.0,7,1,1,2,6,0,0,2.52,41,83,,,,39,,,,,0,
190,56,Jun 28,NYG,,PHI,W,4-3,,S(2),1,1.0,0,0,0,0,0,0,0,2.49,3,,,,,3,,,,,0,
191,60,Jul 1,NYG,,PHI,L,2-9,GS-,L(4-3),2,7.0,8,4,4,2,2,0,0,2.72,28,45,,,,25,,,,,0,
192,62,Jul 4(1),NYG,,BRO,L,6-7,,,2,1.0,0,0,0,0,1,0,0,2.69,3,,,,,3,,,,,0,
193,66,Jul 8,NYG,@,PIT,W,6-4,CG,W(5-3),3,9.0,9,4,4,2,6,1,0,2.82,38,57,,,,36,1,0,,,0,
194,68,Jul 11,NYG,@,CIN,W,8-4,,W(6-3),2,1.1,0,0,0,1,1,0,0,2.78,4,,,,,2,,,,,0,
195,72,Jul 14,NYG,@,CIN,W,3-2,CG,W(7-3),2,10.0,9,2,2,1,8,0,1,2.68,37,73,,,,35,1,0,,,0,
196,77,Jul 19,NYG,@,CHC,W,8-6,GS-,W(8-3),4,5.0,7,5,5,3,2,2,0,2.98,24,32,,,,21,,,,,0,
197,81,Jul 23,NYG,@,CHC,L,3-8,GS-,L(8-4),3,2.0,8,6,6,0,1,0,1,3.43,15,17,,,,14,,,,,0,
198,84,Jul 28,NYG,,CIN,W,3-2,CG,W(9-4),4,10.0,6,2,0,4,4,0,1,3.14,43,76,,,,38,1,0,,,0,
199,90,Aug 2,NYG,,PIT,W,6-2,CG,W(10-4),4,9.0,5,2,2,3,3,0,1,3.06,35,69,,,,31,0,2,,,0,
200,95,Aug 9(1),NYG,,STL,L,0-3,GS-,L(10-5),6,8.0,3,3,1,1,3,0,1,2.94,30,70,,,,28,,,,,0,
201,100,Aug 14(1),NYG,@,PHI,L,0-8,CG,L(10-6),4,8.0,11,8,6,5,3,1,0,3.15,41,30,,,,35,4,0,,,0,
202,105,Aug 18(2),NYG,@,CHC,L,6-8,,,3,3.0,6,2,2,0,2,0,0,3.21,13,,,,,12,,,,,0,
203,107,Aug 20,NYG,@,STL,L,0-5,GS-,L(10-7),1,7.0,10,4,4,5,1,0,0,3.30,33,37,,,,28,,,,,0,
204,112,Aug 26,NYG,@,PIT,T,1-1,CG,,5,14.0,9,1,1,6,7,0,1,3.08,57,91,,,,45,0,0,,,0,
205,115,Aug 30,NYG,@,CIN,W,6-5,GS-,,3,1.1,0,3,3,3,0,0,0,3.21,7,39,,,,4,,,,,0,
206,118,Sep 2(2),NYG,@,BSN,T,5-5,GS-,,2,6.0,5,5,5,1,2,0,2,3.36,25,43,,,,20,,,,,0,
207,122,Sep 6(1),NYG,,BRO,W,6-1,CG,W(11-7),3,9.0,4,1,1,1,4,0,1,3.25,31,78,,,,29,0,0,,,0,
208,123,Sep 6(2),NYG,,BRO,L,1-2,CG,L(11-8),-1,9.0,10,2,2,1,5,0,0,3.19,36,63,,,,33,2,0,,,0,
209,129,Sep 12,NYG,,CIN,W,3-2,CG,W(12-8),5,9.0,7,2,1,1,4,0,0,3.09,35,70,,,,34,0,1,,,0,
210,133,Sep 16(1),NYG,,PIT,W,8-2,CG,W(13-8),3,9.0,6,2,2,0,3,0,0,3.04,32,70,,,,32,1,0,,,0,
211,137,Sep 19(1),NYG,,PIT,W,9-2,,W(14-8),2,5.2,1,0,0,0,3,0,0,2.96,17,,,,,17,,,,,0,
212,143,Sep 23(2),NYG,,STL,W,3-0,SHO,W(15-8),3,7.0,3,0,0,1,7,0,0,2.87,24,77,,,,23,0,0,,,0,
213,147,Sep 27,NYG,,STL,W,3-2,,,3,4.2,4,0,0,0,4,0,1,2.81,18,,,,,16,,,,,0,
214,150,Sep 30(1),NYG,,BSN,W,4-0,SHO,W(16-8),2,9.0,1,0,0,1,5,0,0,2.70,28,89,,,,27,0,0,,,0,
215,153,Oct 3,NYG,@,BRO,L,6-9,GS-,,2,2.1,6,5,5,1,1,0,0,2.87,14,25,,,,13,,,,,0,
