289,5 (4),Apr 20,NYG,,PHI,L,0-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.000,.000,.000,.000,9,P
290,10 (4),Apr 30,NYG,@,PHI,L,2-4,CG(6),2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,9,P
291,13 (2),May 4,NYG,@,PHI,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
292,16 (2),May 7,NYG,,BRO,W,7-6,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,9,P
293,19 (2),May 13,NYG,@,CIN,W,6-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.000,.000,.000,.000,9,P
294,22 (2),May 18,NYG,@,CHC,W,8-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
295,26 (3),May 22,NYG,@,STL,L,2-3,0-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
296,29 (2),May 25,NYG,@,STL,W,7-5,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
297,32 (2),May 28,NYG,,PHI,W,4-0,CG,3,2,0,0,0,0,0,0,0,,1,0,1,,,,0,0,.000,.000,.000,.000,9,P
298,37 (4),Jun 1,NYG,@,BRO,L,9-10,GS-0,2,2,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
299,42 (4),Jun 6,NYG,@,BRO,L,0-8,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.059,.059,.059,.118,9,P
300,46 (3),Jun 10,NYG,,CIN,L,1-2,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.056,.056,.056,.111,9,P
301,48 (1),Jun 12,NYG,,STL,L,0-2,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.050,.050,.050,.100,9,P
302,51 (2),Jun 15,NYG,,STL,L,7-8,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.048,.048,.048,.095,9,P
303,55 (3),Jun 22,NYG,,CHC,L,4-10,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.087,.087,.087,.174,9,P
304,60 (4),Jun 26 (2),NYG,@,PHI,L,1-8,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.077,.077,.077,.154,9,P
305,66 (5),Jul 1,NYG,,BRO,L,1-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,9,P
306,67,Jul 2 (1),NYG,,BSN,L,7-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.077,.077,.077,.154,9,P
307,75 (7),Jul 11,NYG,@,CHC,W,3-2,CG,4,4,1,0,0,0,0,0,0,,2,0,0,,,,0,0,.067,.067,.067,.133,9,P
308,79 (3),Jul 16,NYG,@,PIT,W,7-0,CG(17),7,7,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.081,.081,.081,.162,9,P
309,85 (5),Jul 23,NYG,@,CIN,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.075,.075,.075,.150,9,P
310,89 (3),Jul 28,NYG,,STL,W,6-5,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.071,.071,.071,.143,9,P
311,92 (2),Jul 31,NYG,,CIN,L,2-6,GS-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.091,.091,.091,.182,9,P
312,97 (4),Aug 6 (1),NYG,,CHC,W,5-2,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.085,.085,.085,.170,9,P
313,102 (4),Aug 11 (1),NYG,,PIT,W,5-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.078,.078,.078,.157,9,P
314,108 (5),Aug 15 (2),NYG,,BSN,W,4-1,CG(7),2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.094,.094,.094,.189,9,P
315,111 (2),Aug 20,NYG,@,CHC,L,1-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.093,.093,.093,.185,9,P
316,115 (3),Aug 24,NYG,@,STL,L,4-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.091,.091,.091,.182,9,P
317,117 (1),Aug 26,NYG,@,STL,L,1-2,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.089,.089,.089,.179,9,P
318,120 (2),Aug 28,NYG,@,CIN,W,4-0,CG,4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.085,.085,.085,.169,9,P
319,125 (4),Sep 1,NYG,@,PIT,L,3-4,GS-0,2,2,0,1,0,0,0,1,0,,1,0,0,,,,0,0,.098,.098,.098,.197,9,P
320,129 (3),Sep 5,NYG,,PHI,W,8-1,GS-0,3,2,0,0,0,0,0,0,0,,0,0,1,,,,0,0,.095,.095,.095,.190,9,P
321,145 (15),Sep 20 (2),NYG,,CIN,L,3-9,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.092,.092,.092,.185,9,P
