133,2 (1),Apr 15,CIN,,PIT,W,2-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
134,7 (4),Apr 20,CIN,,STL,W,2-0,CG,3,2,0,1,0,0,0,0,0,,0,0,1,,,,0,,.200,.200,.200,.400,9,P
135,10 (2),Apr 23,CIN,@,PIT,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.200,.200,.400,9,P
136,12 (1),Apr 25,CIN,,CHC,T,4-4,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.333,.333,.333,.667,9,P
137,13,Apr 26,CIN,,CHC,W,13-12,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
138,15 (1),Apr 28,CIN,,CHC,L,8-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
139,16,Apr 29,CIN,@,STL,W,10-9,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.333,.333,.333,.667,9,P
140,17,Apr 30,CIN,@,STL,L,2-6,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,,.429,.429,.429,.857,9,P
141,21 (3),May 7,CIN,@,CHC,W,9-2,GS-0,3,2,0,0,0,0,0,0,0,,0,1,0,,,,0,,.333,.400,.333,.733,9,P
142,23 (1),May 11,CIN,@,NYG,W,2-1,CG(11),5,4,0,0,0,0,0,0,0,,1,0,1,,,,0,,.231,.286,.231,.516,9,P
143,27 (3),May 15,CIN,@,BRO,L,1-7,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.200,.250,.200,.450,9,P
144,31 (3),May 25,CIN,@,BSN,L,1-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.176,.222,.176,.399,9,P
145,33 (1),May 29,CIN,,CHC,L,1-3,CG,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,,.250,.286,.250,.536,9,P
146,36 (2),May 31 (2),CIN,@,STL,T,4-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.250,.286,.250,.536,9,P
147,38 (1),Jun 2,CIN,@,STL,L,4-5,GS-0,4,4,0,0,0,0,0,,0,,2,0,0,,,,0,,.208,.240,.208,.448,9,P
148,43 (4),Jun 8,CIN,,BSN,L,3-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.208,.240,.208,.448,9,P
149,46 (2),Jun 11,CIN,,BRO,W,1-0,CG(15),6,6,0,1,1,0,0,0,0,,2,0,0,,,,0,,.200,.226,.233,.459,9,P
150,50 (3),Jun 16,CIN,,NYG,L,3-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.188,.212,.219,.431,9,P
151,53 (2),Jun 20,CIN,,PHI,W,2-1,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.212,.219,.431,9,P
152,55 (1),Jun 23,CIN,,PIT,L,2-6,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.206,.229,.235,.464,9,P
