405,4,Apr 17,CIN,,STL,L,6-8,1-7,,99,6.2,6,1,1,2,3,0,0,1.35,27,,0,0,0,25,0,0,1,0,0,0
406,10,Apr 24,CIN,@,STL,W,7-6,8-GF,W(1-0),6,2.0,2,0,0,0,0,0,0,1.04,7,,0,0,0,7,1,0,0,1,0,0
407,12,Apr 26,CIN,,CHC,L,5-6,CG,L(1-1),1,9.0,15,6,4,0,3,0,0,2.55,42,40,2,1,0,41,1,1,0,0,1,2
408,15,May 2,CIN,@,PIT,L,3-18,1-3,,5,1.2,5,7,4,3,2,1,0,4.19,14,,1,0,0,11,1,1,0,0,0,1
409,19,May 10,CIN,@,BRO,L,8-9,8-12,,7,4.0,5,3,3,1,1,0,0,4.63,18,,0,0,0,17,1,0,0,1,0,1
410,23,May 15,CIN,@,NYG,L,2-7,GS-3,L(1-2),4,2.0,6,5,4,0,1,1,0,5.68,13,27,0,0,0,13,0,0,0,0,0,1
411,27,May 20,CIN,@,BSN,W,15-8,3-5,W(2-2),4,2.2,2,0,0,3,0,0,0,5.14,12,,0,1,0,9,0,0,1,0,0,0
412,30,May 23,CIN,@,PHI,W,9-7,9-GF,S(1),2,0.2,1,0,0,0,0,0,0,5.02,3,,0,0,0,3,0,0,0,0,0,0
413,35,May 28,CIN,,CHC,L,3-13,7-7,,4,0.0,4,3,0,0,0,0,0,5.02,4,,1,0,0,4,1,1,0,0,0,0
414,36,May 29,CIN,,CHC,L,6-10,6-8,,0,2.1,0,0,0,1,1,0,0,4.65,8,,0,0,0,7,0,0,0,0,0,0
415,39,May 31,CIN,@,STL,L,2-5,GS-,L(2-3),1,6.0,9,5,5,3,2,0,0,5.11,30,33,,,,27,,,,,0,
416,42,Jun 3,CIN,@,STL,L,3-7,2-7,,2,5.1,4,1,1,1,1,0,0,4.68,21,,2,0,0,19,1,0,0,0,1,0
417,48,Jun 10,CIN,,PHI,W,3-2,CG,W(3-3),6,9.0,9,2,2,1,1,0,0,4.21,37,61,0,0,0,35,1,1,0,1,0,1
418,51,Jun 14,CIN,,BRO,L,3-12,GS-5,L(3-4),3,4.0,5,5,5,1,0,0,0,4.72,18,31,0,0,0,17,1,0,0,0,0,0
419,55,Jun 18,CIN,,NYG,L,3-4,11-GF(13),L(3-5),3,3.0,2,1,0,1,1,0,0,4.47,13,,0,0,0,10,0,0,0,0,1,1
420,61,Jun 26,CIN,@,PIT,L,3-5,8-GF(8),,7,0.2,0,0,0,0,0,0,0,4.42,1,,0,0,0,1,0,0,0,0,0,0
421,64,Jun 28,CIN,,PIT,L,2-5,GS-7,L(3-6),1,7.0,8,3,1,0,2,1,0,4.09,30,55,0,0,0,30,1,1,0,0,0,1
422,70,Jul 5,CIN,,STL,L,1-3,9-GF,,6,1.0,0,0,0,0,1,0,0,4.03,3,,0,0,0,3,0,0,0,0,0,0
423,73,Jul 9(1),CIN,@,PHI,W,6-3,GS-,W(4-6),3,7.2,11,3,3,2,1,0,0,3.98,34,44,,,,32,,,,,0,
424,78,Jul 13,CIN,@,BSN,W,4-1,CG,W(5-6),3,9.0,6,1,0,4,0,0,0,3.55,35,69,0,0,0,30,1,0,0,1,0,0
425,82,Jul 17,CIN,@,BRO,W,4-0,SHO,W(6-6),3,9.0,8,0,0,2,2,0,0,3.21,36,71,0,0,0,34,2,0,0,3,0,2
426,88,Jul 25(2),CIN,@,CHC,L,1-8,GS-5,L(6-7),7,4.0,8,6,6,1,2,1,1,3.63,22,23,0,0,0,19,3,0,0,0,0,0
427,90,Jul 27(1),CIN,,STL,W,4-2,CG,W(7-7),1,9.0,10,2,2,0,1,0,0,3.49,35,60,0,0,0,34,0,0,0,2,1,1
428,98,Aug 2(2),CIN,,BSN,L,3-5,GS-8,L(7-8),5,7.0,10,5,2,0,2,0,0,3.43,32,45,0,0,0,31,1,1,0,0,0,0
429,105,Aug 10(2),CIN,,BRO,L,7-13,GS-1,L(7-9),7,0.2,4,6,4,2,0,0,0,3.73,8,22,0,0,0,6,1,0,0,0,0,0
430,107,Aug 12,CIN,,BRO,L,1-5,9-GF,,1,1.0,0,0,0,0,0,0,0,3.70,3,,0,0,0,3,0,0,0,0,0,0
431,108,Aug 14,CIN,@,PIT,L,6-14,4-8,,1,4.0,6,6,6,2,1,0,0,4.03,20,,1,0,0,18,0,2,0,0,0,0
432,112,Aug 18(2),CIN,@,PHI,W,11-10,GS-,,3,6.0,9,7,3,1,1,0,0,4.05,28,34,,,,27,,,,,0,
433,117,Aug 24,CIN,@,BSN,L,2-3,,,5,2.0,0,0,0,0,1,0,0,3.99,6,,,,,6,,,,,0,
434,122,Aug 28,CIN,@,BRO,W,12-7,GS-7,W(8-9),3,6.2,10,5,5,2,0,0,0,4.13,31,32,0,0,0,29,1,1,0,0,0,0
435,131,Sep 5(2),CIN,@,CHC,W,4-1,CG,W(9-9),7,9.0,7,1,1,0,3,1,0,3.93,33,72,0,0,0,33,2,0,0,1,0,1
436,133,Sep 7(1),CIN,@,STL,W,8-6,,,1,1.0,4,1,1,0,1,0,0,3.97,7,,,,,7,,,,,0,
437,145,Sep 21,CIN,,BSN,L,6-7,2-6,L(9-10),13,3.2,6,4,4,1,2,0,0,4.11,18,,2,0,0,17,1,0,0,0,0,0
