6 (5),Apr 22,CIN,,PIT,L,9-15,,0,1.0,0,1,0,1,0,
10 (3),Apr 26,CIN,@,STL,L,4-8,GF,0,1.0,0,1,0,1,0,
16 (5),May 3,CIN,@,PIT,L,1-3,GF,0,1.0,0,0,0,0,0,
28 (11),May 20,CIN,@,BRO,L,3-5,,0,6.0,0,1,0,1,0,
36 (7),May 30 (1),CIN,@,STL,W,4-2,CG,0,10.0,0,1,0,1,0,
41 (4),Jun 3,CIN,,CHC,L,3-4,CG,0,9.0,0,1,0,1,0,
46 (4),Jun 9,CIN,,PHI,W,12-2,CG,0,9.0,1,3,0,4,0,
51 (4),Jun 16,CIN,,NYG,W,9-1,CG,0,9.0,0,1,0,1,0,
55 (3),Jun 20,CIN,,BRO,W,4-1,CG,0,9.0,1,3,0,4,1,
57 (1),Jun 23,CIN,@,PIT,W,5-4,GF,0,1.0,0,1,0,1,0,
59 (1),Jun 25,CIN,@,CHC,W,6-5,CG,0,9.0,0,3,0,3,0,
62 (2),Jun 29 (2),CIN,@,PIT,L,3-5,CG,0,8.0,0,2,0,2,1,
66 (3),Jul 3,CIN,@,CHC,W,6-5,CG,0,9.0,0,3,0,3,0,
71 (4),Jul 9,CIN,@,NYG,L,6-13,GS,0,6.0,0,2,0,2,0,
76 (4),Jul 13,CIN,@,PHI,W,21-7,CG,0,9.0,0,5,0,5,0,
82 (5),Jul 19,CIN,@,BRO,L,0-1,GS,0,7.0,0,2,0,2,0,
86 (3),Jul 22,CIN,,STL,L,0-2,GF,0,2.0,0,2,0,2,0,
88 (1),Jul 24,CIN,,STL,W,7-4,CG,0,9.0,0,2,1,3,0,
92 (3),Jul 28,CIN,,BRO,L,1-2,CG,0,10.0,1,1,0,2,0,
98 (5),Aug 1,CIN,,PHI,W,5-3,GS,0,7.1,1,2,0,3,0,
102 (3),Aug 6 (1),CIN,,NYG,L,2-4,GS,0,8.0,0,1,0,1,0,
106 (3),Aug 11 (1),CIN,,BSN,W,10-6,CG,0,9.0,0,1,0,1,0,
110 (3),Aug 16,CIN,@,NYG,L,1-7,GS,0,4.2,0,0,0,0,0,
114 (3),Aug 20 (2),CIN,@,PHI,W,8-3,CG,0,9.0,1,2,0,3,0,
118 (3),Aug 25,CIN,@,BRO,W,5-1,GS,0,6.0,2,0,0,2,0,
122 (3),Aug 29,CIN,@,BSN,L,1-2,CG,0,9.1,0,4,0,4,0,
126 (3),Sep 3,CIN,@,PIT,L,2-7,GS,0,4.0,0,1,0,1,0,
130 (3),Sep 7 (2),CIN,@,STL,W,8-5,CG,0,9.0,0,2,0,2,0,
135 (4),Sep 11,CIN,,PIT,L,3-4,GS,0,8.0,0,4,0,4,0,
140 (4),Sep 15,CIN,,BSN,W,7-5,GS,0,7.2,0,3,1,4,0,
145 (4),Sep 20 (2),CIN,,PHI,W,8-7,GS,0,4.0,0,1,0,1,0,
147 (1),Sep 22,CIN,,BRO,W,8-7,GS,0,7.0,0,1,0,1,0,
150 (2),Sep 25,CIN,,NYG,L,2-3,GF,0,1.0,0,0,0,0,0,
