373,6 (5),Apr 21,CIN,,CHC,W,2-1,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,9,P
374,11 (4),Apr 27,CIN,,STL,L,4-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.000,.000,.000,.000,9,P
375,18 (6),May 4 (2),CIN,,PIT,W,5-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
376,24 (5),May 15,CIN,,BSN,L,0-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
377,26 (1),May 17,CIN,,BSN,L,4-8,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,P
378,28 (1),May 21,CIN,,BRO,L,2-9,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.000,.000,.000,.000,9,P
379,31 (2),May 24,CIN,,NYG,W,6-5,CG,4,3,2,2,1,0,0,0,1,,1,0,0,,,,0,0,.250,.333,.375,.708,9,P
380,36 (4),May 28 (1),CIN,@,STL,L,0-6,GS-0,2,1,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.222,.364,.333,.697,9,P
381,40 (3),May 31,CIN,@,CHC,L,3-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.364,.333,.697,9,P
382,48 (7),Jun 11,CIN,@,PHI,L,6-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.364,.333,.697,9,P
383,50 (1),Jun 14,CIN,@,NYG,L,6-8,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.333,.300,.633,9,P
384,53 (2),Jun 17,CIN,@,BRO,L,4-5,GS-0,2,0,0,0,0,0,0,0,2,,0,0,0,,,,0,0,.200,.429,.300,.729,9,P
385,58 (4),Jun 22,CIN,,PIT,W,9-4,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.375,.250,.625,9,P
386,63 (4),Jun 26,CIN,,STL,L,1-2,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.200,.368,.267,.635,9,P
387,68 (4),Jun 29,CIN,,CHC,L,2-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.188,.350,.250,.600,9,P
388,74 (5),Jul 4 (2),CIN,@,PIT,W,4-2,0-GF,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.318,.222,.540,9,P
389,80 (5),Jul 10,CIN,,PHI,W,2-1,CG,3,3,0,1,1,0,0,1,0,,1,0,0,,,,0,0,.190,.320,.286,.606,9,P
390,85 (4),Jul 16 (1),CIN,,BRO,L,4-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.174,.296,.261,.557,9,P
391,90 (4),Jul 20,CIN,,NYG,W,5-2,GS-0,3,3,0,1,0,0,0,1,0,,0,0,0,,,,0,0,.192,.300,.269,.569,9,P
392,94 (3),Jul 26,CIN,@,BRO,L,2-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.179,.281,.250,.531,9,P
393,99 (4),Jul 30 (1),CIN,@,BSN,L,0-3,GS-0,3,2,0,1,0,0,0,0,1,,1,0,0,,,,0,0,.200,.314,.267,.581,9,P
394,108 (8),Aug 8,CIN,@,NYG,L,3-8,GS-0,1,1,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.226,.333,.290,.624,9,P
395,112 (3),Aug 11,CIN,@,NYG,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.226,.333,.290,.624,9,P
396,113,Aug 14,CIN,,BRO,L,0-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.212,.316,.273,.589,9,P
397,116 (2),Aug 17 (2),CIN,,BRO,L,5-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.212,.316,.273,.589,9,P
398,120 (3),Aug 22,CIN,,PHI,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.206,.308,.265,.572,9,P
399,128 (7),Aug 30,CIN,@,PIT,L,3-12,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.206,.308,.265,.572,9,P
400,131 (2),Sep 1 (2),CIN,,STL,W,9-0,CG,4,4,1,2,0,0,0,1,0,,1,0,0,,,,0,0,.237,.326,.289,.615,9,P
401,135 (3),Sep 6,CIN,,CHC,W,7-6,GS-0,3,3,2,2,0,0,0,0,0,,0,0,0,,,,0,0,.268,.348,.317,.665,9,P
402,141 (5),Sep 14,CIN,@,BRO,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.268,.348,.317,.665,9,P
403,146 (4),Sep 19,CIN,@,PHI,W,9-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.262,.340,.310,.650,9,P
404,153 (6),Sep 28 (2),CIN,@,STL,W,8-2,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.261,.333,.304,.638,9,P
