92,1,Apr 14,CIN,,CHC,W,10-1,CG,4,3,1,1,1,0,0,1,0,,0,0,1,,,,0,,.333,.333,.667,1.000,9,P
93,4 (2),Apr 19,CIN,,PIT,L,3-9,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.250,.250,.500,.750,9,P
94,6 (1),Apr 22,CIN,@,CHC,W,4-3,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.143,.143,.286,.429,9,P
95,11 (4),Apr 27,CIN,,STL,W,2-1,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.100,.100,.200,.300,9,P
96,13 (1),Apr 29,CIN,,STL,W,5-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.100,.100,.200,.300,9,P
97,14,May 1,CIN,@,PIT,L,2-4,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.100,.100,.200,.300,9,P
98,17 (2),May 6,CIN,@,STL,W,3-0,CG,4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.154,.154,.231,.385,9,P
99,21 (3),May 10,CIN,@,STL,L,1-3,GS-0,2,2,0,2,0,1,0,1,0,,0,0,0,,,,0,,.267,.267,.467,.733,9,P
100,23 (1),May 14,CIN,,BSN,W,6-0,GS-0,2,2,1,0,0,0,0,0,0,,1,0,0,,,,0,,.235,.235,.412,.647,9,P
101,25 (1),May 16,CIN,,BSN,W,1-0,CG,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.211,.211,.368,.579,9,P
102,27 (1),May 18,CIN,,NYG,W,10-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.200,.350,.550,9,P
103,29 (1),May 20,CIN,,NYG,L,0-5,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.190,.190,.333,.524,9,P
104,33 (3),May 24,CIN,,BRO,L,2-6,GS-0,1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.190,.190,.333,.524,9,P
