1,59 (58),Jun 28,CIN,@,CHC,L,1-11,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
2,64 (4),Jul 3,CIN,,PIT,L,2-10,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
3,76 (11),Jul 14,CIN,,BSN,L,0-7,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
4,80 (3),Jul 18 (2),CIN,,NYG,L,1-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
5,87 (6),Jul 27,CIN,,PIT,L,4-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
6,89 (1),Jul 29,CIN,@,PIT,L,3-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
7,106 (16),Aug 17 (1),CIN,@,PHI,L,3-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
8,108 (1),Aug 18,CIN,@,PIT,L,2-10,0-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.000,.000,.000,.000,9,P
9,115 (6),Aug 25,CIN,,PHI,L,2-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,9,P
10,127 (11),Sep 5 (1),CIN,,CHC,W,4-3,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
11,131 (3),Sep 8,CIN,@,CHC,L,3-8,0-GF,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.091,.091,.091,.182,9,P
12,132,Sep 10,CIN,,STL,L,7-14,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.091,.091,.091,.182,9,P
