216,6 (5),Apr 19,NYG,@,BRO,W,9-2,CG,5,4,1,0,0,0,0,0,0,,1,0,1,,,,0,,.000,.000,.000,.000,9,P
217,14 (7),May 3,NYG,,BRO,L,1-4,CG(10),4,3,0,0,0,0,0,0,0,,1,0,1,,,,0,,.000,.000,.000,.000,9,P
218,19 (4),May 12,NYG,,CIN,W,6-3,CG,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.000,.000,.000,.000,9,P
219,24 (4),May 19,NYG,,PIT,L,4-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
220,26 (1),May 22,NYG,,PIT,L,0-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.000,.000,.000,.000,8,P
221,28 (1),May 24,NYG,,CHC,L,3-4,GS-0,2,1,0,0,0,0,0,0,0,,0,0,1,,,,0,,.000,.000,.000,.000,9,P
222,34 (5),Jun 2,NYG,@,STL,W,5-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.000,.000,.000,9,P
223,38 (3),Jun 6,NYG,@,CIN,L,3-6,GS-0,2,2,0,1,0,0,0,1,0,,0,0,0,,,,0,,.059,.059,.059,.118,9,P
224,43 (4),Jun 11,NYG,@,CHC,W,8-2,CG,4,4,0,1,0,1,0,2,0,,3,0,0,,,,0,,.095,.095,.190,.286,9,P
225,47 (3),Jun 16,NYG,@,PIT,W,4-1,CG,4,3,0,1,0,0,0,0,0,,1,0,1,,,,0,,.125,.125,.208,.333,9,P
226,57 (9),Jun 27,NYG,@,PHI,W,4-2,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.125,.125,.208,.333,9,P
227,59 (1),Jun 29 (1),NYG,,BSN,W,2-1,GS-0,2,2,0,0,0,0,0,0,0,,2,0,0,,,,0,,.115,.115,.192,.308,9,P
228,65 (5),Jul 5,NYG,@,BRO,L,3-6,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.143,.143,.214,.357,9,P
229,67 (1),Jul 7 (1),NYG,,STL,W,4-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.143,.143,.214,.357,9,P
230,72 (4),Jul 13,NYG,,CIN,W,4-3,GS-0,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.161,.161,.226,.387,9,P
231,75 (2),Jul 16,NYG,,CHC,W,4-2,0-GF,1,1,0,1,1,0,0,0,0,,0,0,0,,,,0,,.188,.188,.281,.469,9,P
232,78 (2),Jul 20,NYG,,PIT,W,4-0,CG,3,2,0,1,0,0,0,0,1,,0,0,0,,,,0,,.206,.229,.294,.523,9,P
233,85 (6),Jul 29,NYG,@,CHC,W,6-5,GS-0,3,3,0,0,0,0,0,0,0,,2,0,0,,,,0,,.189,.211,.270,.481,9,P
234,90 (4),Aug 2,NYG,@,PIT,W,7-3,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.179,.200,.256,.456,9,P
235,94 (3),Aug 7,NYG,@,CIN,W,4-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.179,.200,.256,.456,9,P
236,97 (2),Aug 10,NYG,@,STL,W,7-4,CG,5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,,.186,.205,.256,.460,9,P
237,104 (6),Aug 15 (2),NYG,,BRO,W,7-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.196,.213,.261,.474,9,P
238,108 (3),Aug 18 (2),NYG,,STL,L,4-5,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.191,.208,.255,.464,9,P
239,111 (2),Aug 22,NYG,,CIN,W,3-0,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.180,.196,.240,.436,9,P
240,117 (5),Aug 27,NYG,,PIT,L,0-1,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.189,.204,.245,.449,9,P
241,121 (3),Aug 31 (2),NYG,@,BRO,T,1-1,CG(11),4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.193,.207,.246,.453,9,P
242,125 (3),Sep 4,NYG,,BSN,L,1-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.193,.207,.246,.453,9,P
