5 (4),Apr 20,NYG,,PHI,L,0-3,CG,0,9.0,1,6,0,7,0,
10 (4),Apr 30,NYG,@,PHI,L,2-4,CG,0,5.2,0,3,0,3,0,
13 (2),May 4,NYG,@,PHI,W,5-4,GF,0,0.2,0,0,0,0,0,
16 (2),May 7,NYG,,BRO,W,7-6,GS,0,9.0,0,2,0,2,0,
19 (2),May 13,NYG,@,CIN,W,6-0,CG,0,9.0,1,5,0,6,0,
22 (2),May 18,NYG,@,CHC,W,8-6,GS,0,5.0,0,1,0,1,0,
26 (3),May 22,NYG,@,STL,L,2-3,GF,0,1.0,0,0,1,1,0,
29 (2),May 25,NYG,@,STL,W,7-5,GF,0,0.2,0,0,0,0,0,
32 (2),May 28,NYG,,PHI,W,4-0,CG,0,9.0,1,2,0,3,0,
37 (4),Jun 1,NYG,@,BRO,L,9-10,GS,0,4.2,0,4,0,4,0,
42 (4),Jun 6,NYG,@,BRO,L,0-8,GS,0,7.0,0,6,0,6,0,
46 (3),Jun 10,NYG,,CIN,L,1-2,GF,0,2.0,0,0,0,0,0,
48 (1),Jun 12,NYG,,STL,L,0-2,GS,0,7.0,1,5,0,6,0,
51 (2),Jun 15,NYG,,STL,L,7-8,GF,0,2.0,0,1,0,1,0,
55 (3),Jun 22,NYG,,CHC,L,4-10,GS,0,5.1,0,3,0,3,0,
60 (4),Jun 26 (2),NYG,@,PHI,L,1-8,CG,0,8.0,1,2,0,3,0,
66 (5),Jul 1,NYG,,BRO,L,1-8,GS,0,0.2,0,0,0,0,0,
67,Jul 2 (1),NYG,,BSN,L,7-9,,0,1.0,0,0,0,0,0,
75 (7),Jul 11,NYG,@,CHC,W,3-2,CG,0,9.0,0,3,0,3,0,
79 (3),Jul 16,NYG,@,PIT,W,7-0,CG,0,17.0,1,3,0,4,0,
85 (5),Jul 23,NYG,@,CIN,L,0-1,CG,0,8.0,2,2,0,4,0,
89 (3),Jul 28,NYG,,STL,W,6-5,,0,6.0,0,2,0,2,0,
92 (2),Jul 31,NYG,,CIN,L,2-6,GS,0,7.0,0,2,1,3,0,
97 (4),Aug 6 (1),NYG,,CHC,W,5-2,CG,0,9.0,0,1,0,1,0,
102 (4),Aug 11 (1),NYG,,PIT,W,5-1,CG,0,9.0,0,6,0,6,0,
108 (5),Aug 15 (2),NYG,,BSN,W,4-1,CG,0,7.0,1,2,0,3,0,
111 (2),Aug 20,NYG,@,CHC,L,1-5,GS,0,2.0,0,0,0,0,0,
115 (3),Aug 24,NYG,@,STL,L,4-6,GS,0,3.0,1,1,0,2,0,
117 (1),Aug 26,NYG,@,STL,L,1-2,,0,3.1,0,2,0,2,0,
120 (2),Aug 28,NYG,@,CIN,W,4-0,CG,0,9.0,2,3,0,5,0,
125 (4),Sep 1,NYG,@,PIT,L,3-4,GS,0,4.2,1,2,0,3,0,
129 (3),Sep 5,NYG,,PHI,W,8-1,GS,0,6.2,0,4,0,4,0,
145 (15),Sep 20 (2),NYG,,CIN,L,3-9,GS,0,6.0,0,1,0,1,0,
