6 (5),Apr 21,CIN,,CHC,W,2-1,GS,0,9.0,0,3,0,3,0,
11 (4),Apr 27,CIN,,STL,L,4-6,GS,0,5.2,2,1,0,3,0,
18 (6),May 4 (2),CIN,,PIT,W,5-4,,0,1.2,0,0,0,0,0,
24 (5),May 15,CIN,,BSN,L,0-4,GF,0,1.0,0,1,0,1,0,
26 (1),May 17,CIN,,BSN,L,4-8,GS,0,2.2,0,1,0,1,0,
28 (1),May 21,CIN,,BRO,L,2-9,GF,0,2.2,0,0,0,0,0,
31 (2),May 24,CIN,,NYG,W,6-5,CG,0,9.0,1,3,0,4,0,
36 (4),May 28 (1),CIN,@,STL,L,0-6,GS,0,7.0,1,2,0,3,0,
40 (3),May 31,CIN,@,CHC,L,3-6,GF,0,1.0,0,0,0,0,0,
48 (7),Jun 11,CIN,@,PHI,L,6-7,,0,1.0,0,0,0,0,0,
50 (1),Jun 14,CIN,@,NYG,L,6-8,,0,3.2,0,0,0,0,0,
53 (2),Jun 17,CIN,@,BRO,L,4-5,GS,0,6.0,1,2,1,4,0,
58 (4),Jun 22,CIN,,PIT,W,9-4,GF,0,5.1,0,2,0,2,1,
63 (4),Jun 26,CIN,,STL,L,1-2,CG,0,10.0,0,4,0,4,0,
68 (4),Jun 29,CIN,,CHC,L,2-6,GS,0,5.2,0,3,0,3,0,
74 (5),Jul 4 (2),CIN,@,PIT,W,4-2,GF,0,4.0,0,4,0,4,1,
80 (5),Jul 10,CIN,,PHI,W,2-1,CG,0,9.0,2,4,0,6,0,
85 (4),Jul 16 (1),CIN,,BRO,L,4-5,GS,0,7.0,0,2,0,2,0,
90 (4),Jul 20,CIN,,NYG,W,5-2,GS,0,8.0,0,1,0,1,0,
94 (3),Jul 26,CIN,@,BRO,L,2-3,GS,0,7.0,0,0,1,1,0,
99 (4),Jul 30 (1),CIN,@,BSN,L,0-3,CG,0,8.0,0,2,0,2,0,
108 (8),Aug 8,CIN,@,NYG,L,3-8,GS,0,4.0,0,0,0,0,0,
112 (3),Aug 11,CIN,@,NYG,L,2-4,GF,0,2.0,0,0,0,0,0,
113,Aug 14,CIN,,BRO,L,0-5,GS,0,8.0,0,2,0,2,0,
116 (2),Aug 17 (2),CIN,,BRO,L,5-8,,0,1.0,0,0,0,0,0,
120 (3),Aug 22,CIN,,PHI,L,3-5,,0,3.0,0,3,0,3,1,
128 (7),Aug 30,CIN,@,PIT,L,3-12,,0,1.0,0,0,1,1,0,
131 (2),Sep 1 (2),CIN,,STL,W,9-0,CG,0,9.0,0,0,0,0,0,
135 (3),Sep 6,CIN,,CHC,W,7-6,GS,0,7.1,0,3,0,3,0,
141 (5),Sep 14,CIN,@,BRO,L,0-2,GF,0,1.0,0,0,0,0,0,
146 (4),Sep 19,CIN,@,PHI,W,9-5,GS,0,3.0,0,1,0,1,0,
153 (6),Sep 28 (2),CIN,@,STL,W,8-2,CG,0,9.0,0,2,1,3,0,
