254,2,Apr 24,NYG,@,PHI,L,5-8,GS-,,99,0.1,2,2,2,1,0,0,0,54.00,4,38,,,,3,,,,,0,
255,4,Apr 28,NYG,@,BSN,W,5-4,,S(1),3,0.1,0,0,0,0,0,0,0,27.00,1,,,,,1,,,,,0,
256,8,May 4,NYG,,PHI,L,3-4,GS-,L(0-1),5,8.0,6,3,3,3,0,0,0,5.19,28,55,,,,25,,,,,0,
257,13,May 13,NYG,,CHC,W,3-2,CG,W(1-1),8,9.0,6,2,2,1,2,1,0,3.57,35,68,,,,32,0,0,,,0,
258,17,May 18,NYG,,CIN,W,5-0,SHO,W(2-1),4,9.0,9,0,0,1,4,0,0,2.36,34,72,,,,33,0,0,,,0,
259,20,May 23,NYG,,STL,W,7-6,GS-,W(3-1),4,6.1,11,3,3,2,1,1,0,2.73,32,38,,,,28,,,,,0,
260,23,May 26,NYG,,PIT,W,4-3,CG,W(4-1),2,9.0,7,3,1,2,1,0,0,2.36,36,64,,,,33,1,0,,,0,
261,25,May 28,NYG,,PIT,L,2-6,,,1,1.2,3,2,2,2,0,0,0,2.68,10,,,,,8,,,,,0,
262,30,Jun 1,NYG,,BSN,W,2-1,CG,W(5-1),3,9.0,6,1,0,3,2,0,1,2.22,35,72,,,,29,0,0,,,0,
263,35,Jun 6,NYG,@,PIT,L,1-7,GS-,L(5-2),4,2.1,3,3,3,3,3,0,0,2.62,14,39,,,,11,,,,,0,
264,37,Jun 10,NYG,@,CIN,W,6-2,GS-,W(6-2),3,7.2,5,2,2,2,2,0,0,2.59,29,61,,,,27,,,,,0,
265,40,Jun 13,NYG,@,CIN,L,2-3,,,2,2.0,3,0,0,0,0,0,0,2.51,8,,,,,8,,,,,0,
266,42,Jun 15,NYG,@,CHC,W,5-4,,W(7-2),1,2.0,1,1,0,0,3,0,0,2.43,7,,,,,5,,,,,0,
267,45,Jun 18,NYG,@,STL,L,2-5,GS-,L(7-3),2,7.0,5,3,3,0,0,0,0,2.57,27,55,,,,24,,,,,0,
268,49,Jun 22,NYG,@,CIN,L,3-4,CG,L(7-4),3,9.1,8,4,4,6,2,1,0,2.71,41,52,,,,33,1,0,,,0,
269,55,Jun 30,NYG,@,BSN,W,7-4,,W(8-4),7,5.0,6,1,1,1,1,0,0,2.66,20,,,,,19,,,,,0,
270,58,Jul 3,NYG,,BRO,L,3-6,GS-,L(8-5),2,3.1,7,6,3,1,1,0,0,2.86,20,28,,,,19,,,,,0,
271,64,Jul 8,NYG,,STL,W,8-1,CG,W(9-5),4,9.0,3,1,0,1,3,0,0,2.60,33,81,,,,31,1,1,,,0,
272,68,Jul 13,NYG,,PIT,W,8-2,CG,W(10-5),4,9.0,10,2,2,0,0,0,0,2.55,38,59,,,,36,1,0,,,0,
273,72,Jul 23,NYG,,CIN,W,6-1,CG,W(11-5),9,9.0,6,1,1,3,4,0,0,2.43,34,72,,,,31,0,1,,,0,
274,76,Jul 27,NYG,,BSN,W,5-2,GS-,,3,4.0,3,2,2,5,1,0,0,2.50,20,44,,,,15,,,,,0,
275,79,Jul 29(2),NYG,@,PIT,L,6-7,GS-,,1,7.2,10,4,4,2,4,0,0,2.63,33,45,,,,31,,,,,0,
276,84,Aug 2,NYG,@,CIN,L,0-6,GS-,L(11-6),3,5.0,6,3,3,1,1,0,0,2.73,21,43,,,,20,,,,,0,
277,88,Aug 7,NYG,@,STL,W,5-4,,S(2),4,2.0,1,0,0,1,1,0,0,2.69,8,,,,,7,,,,,0,
278,91,Aug 10,NYG,@,CHC,L,0-2,GS-,L(11-7),2,7.0,4,2,2,2,3,1,1,2.69,26,62,,,,21,,,,,0,
279,96,Aug 14(2),NYG,,CIN,W,9-3,GS-,W(12-7),3,3.0,0,0,0,1,1,0,1,2.63,12,59,,,,10,,,,,0,
280,98,Aug 15(2),NYG,,CIN,L,0-4,GS-,L(12-8),0,7.0,4,3,3,1,0,0,0,2.69,27,56,,,,26,,,,,0,
281,103,Aug 20(2),NYG,,STL,W,4-1,CG,W(13-8),4,9.0,7,1,1,1,2,0,0,2.60,34,70,,,,32,1,0,,,0,
282,109,Aug 26(2),NYG,,PIT,L,1-4,GS-,L(13-9),5,7.0,6,3,3,2,3,0,0,2.65,29,54,,,,26,,,,,0,
283,113,Aug 30,NYG,@,BRO,L,1-3,GS-,L(13-10),3,7.0,8,3,3,0,1,0,0,2.69,29,50,,,,28,,,,,0,
284,116,Sep 4,NYG,,BRO,W,5-1,CG,W(14-10),4,9.0,5,1,0,0,2,0,0,2.56,30,77,,,,29,1,0,,,0,
285,119,Sep 7(1),NYG,,BSN,W,2-1,,W(15-10),2,5.1,3,1,1,0,2,0,0,2.54,20,,,,,19,,,,,0,
286,124,Sep 11,NYG,@,CHC,W,7-3,CG,W(16-10),3,9.0,5,3,3,1,2,0,1,2.56,33,66,,,,30,1,0,,,0,
287,128,Sep 15,NYG,@,CIN,L,0-3,GS-,L(16-11),3,5.0,7,3,3,2,1,1,0,2.63,23,40,,,,19,,,,,0,
288,135,Sep 25(1),NYG,@,BSN,W,14-2,GS-,W(17-11),9,3.2,5,2,1,1,0,0,0,2.63,17,44,,,,15,,,,,0,
