103,Aug 18 (2),BTT,@,KCP,L,0-5,GS,0, ,1,0,0,1,0,
104,Aug 20 (1),BTT,@,KCP,L,4-8,CG,0,8.0,1,0,0,1,0,
105,Aug 20 (2),BTT,@,KCP,T,1-1,CG,0,8.0,3,0,1,4,0,
106,Aug 21 (1),BTT,@,IND,L,2-4,CG,0,8.0,3,1,0,4,0,
107,Aug 21 (2),BTT,@,IND,L,4-9,CG,0,8.0,2,0,0,2,0,
108,Aug 22 (1),BTT,@,IND,L,6-12,CG,0,8.0,2,0,1,3,0,
109,Aug 22 (2),BTT,@,IND,L,0-5,CG,0,8.0,2,0,0,2,0,
110,Aug 24 (1),BTT,@,IND,L,6-7,CG,0,12.1,2,0,1,3,0,
111,Aug 24 (2),BTT,@,IND,L,1-5,CG,0,7.0,0,0,0,0,0,
112,Aug 26,BTT,,BUF,W,6-2,CG,0,9.0,2,1,0,3,0,
113,Aug 27,BTT,,BUF,W,7-5,CG,0,9.0,1,1,0,2,0,
114,Aug 28,BTT,,BUF,L,2-3,GS,0, ,0,0,0,0,0,
116 (1),Aug 31,BTT,@,BUF,W,4-1,CG,0,9.0,2,0,0,2,0,
117,Sep 2 (1),BTT,@,BUF,L,1-3,CG,0,8.0,2,0,0,2,0,
118,Sep 2 (2),BTT,@,BUF,T,5-5,GS,0,4.0,3,0,0,3,0,
121 (2),Sep 4,BTT,,PBS,W,7-6,CG,0,9.0,2,0,0,2,0,
122,Sep 5 (1),BTT,,PBS,W,7-1,CG,0,9.0,0,0,0,0,0,
123,Sep 5 (2),BTT,,PBS,W,3-2,CG,0,10.0,5,0,0,5,0,
124,Sep 7 (1),BTT,,PBS,W,4-3,CG,0,9.0,3,0,0,3,0,
125,Sep 7 (2),BTT,,PBS,W,12-11,CG,0,9.0,0,0,0,0,0,
126,Sep 8,BTT,,PBS,W,12-4,CG,0,9.0,2,0,0,2,0,
127,Sep 9,BTT,,SLM,W,2-1,CG,0,9.0,4,0,0,4,0,
128,Sep 10,BTT,,SLM,L,0-1,GS,0, ,0,1,0,1,0,
129,Sep 11,BTT,,SLM,L,5-6,CG,0,9.0,4,0,0,4,0,
130,Sep 12,BTT,,SLM,W,5-3,GS,0, ,1,0,1,2,0,
131,Sep 14,BTT,,IND,L,0-10,CG,0,9.0,2,0,0,2,0,
132,Sep 15,BTT,,IND,L,2-9,CG,0,9.0,2,0,0,2,0,
133,Sep 16,BTT,,IND,L,0-2,CG,0,9.0,4,0,1,5,0,
134,Sep 17,BTT,,IND,L,5-7,GS,0, ,0,0,0,0,0,
135,Sep 18,BTT,,IND,L,4-5,CG,0,9.0,0,0,1,1,0,
136,Sep 19 (1),BTT,,KCP,W,6-2,CG,0,9.0,2,0,0,2,0,
137,Sep 19 (2),BTT,,KCP,W,12-6,CG,0,9.0,1,0,0,1,0,
138,Sep 21,BTT,,KCP,L,3-11,CG,0,9.0,4,0,0,4,0,
139,Sep 22,BTT,,KCP,W,1-0,CG,0,9.0,1,0,0,1,0,
140,Sep 23,BTT,,KCP,L,8-9,CG,0,9.0,3,0,1,4,0,
141,Sep 24,BTT,,KCP,W,3-2,CG,0,9.0,2,0,0,2,0,
142,Sep 25,BTT,,CHI,L,1-4,CG,0,9.0,0,0,0,0,0,
143,Sep 26 (1),BTT,,CHI,L,6-7,CG,0,9.0,1,0,0,1,0,
144,Sep 26 (2),BTT,,CHI,L,3-5,CG,0,5.0,0,0,0,0,0,
145,Sep 28,BTT,,CHI,W,9-5,CG,0,9.0,3,0,0,3,0,
146,Sep 29,BTT,,CHI,L,4-7,CG,0,8.0,2,0,0,2,0,
147,Sep 30,BTT,,BAL,W,8-3,CG,0,9.0,0,0,0,0,0,
148,Oct 1,BTT,,BAL,L,0-3,CG,0,9.0,4,1,0,5,0,
149,Oct 2,BTT,,BAL,W,3-1,CG,0,9.0,0,0,0,0,0,
150,Oct 3,BTT,,BAL,L,2-4,CG,0,9.0,5,0,0,5,0,
151,Oct 5,BTT,@,BUF,L,3-4,CG,0,8.1,3,0,0,3,0,
152,Oct 6,BTT,@,BUF,L,1-3,CG,0,8.0,2,0,2,4,0,
153,Oct 7,BTT,@,BUF,W,10-4,CG,0,8.0,1,0,0,1,0,
154,Oct 8,BTT,@,BAL,W,5-3,CG,0,9.0,1,2,0,3,0,
155,Oct 9,BTT,@,BAL,L,4-5,CG,0,8.0,1,0,0,1,0,
156,Oct 10 (1),BTT,@,BAL,W,6-3,CG,0,9.0,2,0,0,2,0,
157,Oct 10 (2),BTT,@,BAL,L,0-1,CG,0,8.0,2,0,0,2,0,
