154,8,Apr 14,HOU,,CIN,W,9-3,9-GF,,99,0.2,0,0,0,0,0,0,0,0.00,1,2,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,.16,0.004,0.82, 9t 12- 1 out a6, 9t end a 6
155,10,Apr 16,HOU,,CIN,L,2-8,7-8,L(0-1),1,1.1,4,5,5,1,2,0,0,22.50,9,37,22,5,4,3,3,2,0,0,,0,0,0,0,0,7,2,0,1,0,0,0,1.89,-0.674,-3.62, 7t --- 0 out d1, 8t 1-- 1 out d3
156,14,Apr 21,HOU,,ATL,W,8-0,7-GF,S(1),4,3.0,1,0,0,1,0,0,0,9.00,10,32,17,3,1,7,2,1,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,.03,0.005,1.24, 7t --- 0 out a7, 9t end a 8
157,17,Apr 24,HOU,@,SDP,L,0-3,8-GF(8),,2,0.1,1,0,0,0,0,0,0,8.44,1,2,1,0,0,1,0,0,0,0,,1,1,0,1,0,1,0,0,0,0,0,0,.21,-0.026,-0.67, 8b --3 2 out d2, 8b end d 3
158,21,Apr 30,HOU,,MON,W,3-0,8-9,H(1),5,1.1,2,0,0,1,1,0,0,6.75,7,25,15,2,3,4,1,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,.97,0.006,0.58, 8t --3 1 out a3, 9t 123 2 out a3
159,22,May 1,HOU,,MON,L,3-7,10-10,,0,1.0,2,2,2,0,2,1,0,8.22,6,16,12,2,3,2,2,0,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,1.08,-0.428,-1.59,10t --- 0 out tie,10t 3 out d2
160,25,May 4,HOU,@,NYM,L,0-8,7-GF(8),,2,1.2,2,0,0,1,3,0,0,6.75,8,32,20,9,3,2,2,2,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,.00,-0.001,0.22, 7b 12- 1 out d7, 8b end d 8
161,26,May 6,HOU,@,MON,L,5-6,10-GF(11),L(0-2),1,1.1,3,1,1,2,2,0,0,6.75,8,37,20,4,3,2,2,2,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,3.15,-0.247,-1.61,10b --- 0 out tie,11b end d 1
162,28,May 8,HOU,@,MON,W,7-2,8-GF,,1,2.0,1,1,1,1,0,0,0,6.39,6,23,11,3,0,5,0,0,0,0,,1,0,0,0,0,5,0,0,0,2,0,0,.15,0.014,0.26, 8b 1-- 0 out a6, 9b end a 5
163,30,May 10,HOU,,NYM,L,2-5,7-8,L(0-3),1,1.0,2,3,3,3,1,0,0,7.90,8,24,9,2,1,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.04,-0.269,-1.54, 7t --- 0 out tie, 8t 12- 0 out d1
164,79,Jul 1(2),HOU,@,NYM,W,6-5,7-7,,51,0.0,0,0,0,1,0,0,0,7.90,1,5,1,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,3.19,-0.111,-0.49, 7b -2- 1 out a1, 7b 1-3 1 out a1
165,80,Jul 2,HOU,@,NYM,L,2-7,6-7,,0,2.0,5,2,2,1,0,0,0,8.04,12,34,21,3,5,6,5,2,0,0,,0,0,0,0,0,11,1,0,1,0,0,0,.06,-0.013,-1.18, 6b --- 0 out d5, 7b 3 out d7
166,82,Jul 4,HOU,,MON,L,4-7,6-7,,1,2.0,2,1,1,0,2,0,0,7.64,8,29,19,2,6,5,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.41,-0.012,-0.17, 6t --- 0 out d3, 7t 3 out d2
