180,9,Apr 18,SFG,,LAD,L,2-6,8-8,,99,1.0,1,0,0,1,1,0,0,0.00,4,,,,,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.32,0.012,0.45, 8t --- 0 out d3, 8t 3 out d3
181,13,Apr 23,SFG,@,SDP,L,3-13,6-7,,4,1.2,0,0,0,0,1,0,0,0.00,5,20,11,2,2,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.00,0.001,1.13, 6b -2- 1 out d9, 7b 3 out d9
182,14,Apr 24,SFG,,PIT,L,1-4,8-8,,0,0.1,3,1,1,0,0,0,0,3.00,4,18,11,2,1,1,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.45,-0.070,-1.41, 8t --- 0 out d2, 8t 12- 1 out d3
183,17,Apr 27,SFG,,STL,W,12-3,9-GF,,2,1.0,0,0,0,1,3,0,0,2.25,4,20,11,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,0.45, 9t --- 0 out a9, 9t end a 9
184,18,Apr 28,SFG,,STL,L,0-5,9-GF,,0,1.0,4,2,2,0,0,0,0,5.40,7,23,12,1,2,4,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.12,-0.023,-1.55, 9t --- 0 out d3, 9t end d 5
185,21,May 1,SFG,,CHC,L,4-7,7-8,,2,2.0,2,1,1,0,2,1,0,5.14,8,26,22,8,0,3,3,3,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,.57,-0.071,-0.10, 7t --- 0 out d1, 8t 3 out d2
186,22,May 2,SFG,,CHC,L,6-9,7-8,,0,2.0,0,0,0,1,0,0,0,4.00,7,31,18,4,2,4,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.008,0.90, 7t --- 0 out d5, 8t 3 out d5
187,25,May 6,SFG,@,MON,L,0-7,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.60,3,,,,,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.45, 8b --- 0 out d7, 8b end d 7
188,142,Sep 11,STL,@,NYM,L,8-10,6-7,BS(1),99,1.0,1,2,1,1,2,1,0,4.09,6,21,11,3,2,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,1.22,-0.175,-0.91, 6b --- 0 out a1, 7b 1-- 0 out tie
189,145,Sep 14,STL,,CHC,W,4-2,7-7,,2,0.2,3,2,2,1,0,0,0,5.40,6,19,11,2,1,4,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.18,-0.116,-1.95, 7t --- 0 out a4, 7t 12- 2 out a2
190,147,Sep 16,STL,,CHC,L,4-8,7-7,,1,0.2,1,0,0,1,0,0,0,5.11,4,14,8,0,1,1,2,0,0,0,,2,2,0,0,0,2,1,0,1,0,1,0,.76,-0.088,-1.12, 7t 12- 1 out d2, 7t 3 out d4
191,148,Sep 18,STL,,PHI,L,3-6,8-GF,,1,2.0,1,1,1,2,4,0,0,5.02,9,38,20,7,3,1,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,1,0,.48,-0.042,-0.06, 8t --- 0 out d2, 9t end d 3
192,153,Sep 23,STL,@,PIT,L,2-7,8-GF(8),,4,0.1,0,0,0,0,0,0,0,4.91,1,1,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.05,0.001,0.73, 8b 123 2 out d5, 8b end d 5
193,162,Oct 3,STL,@,MON,L,2-9,8-GF(8),,9,1.0,1,1,1,1,1,1,0,5.17,4,15,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.01,-0.001,-0.55, 8b --- 0 out d6, 8b end d 7
