322,1,Mar 30,SDP,,LAD,W,3-1,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.000,.000,.000,.000,5,1.54,-0.228,-2.27,1B
323,2,Apr 1,SDP,,LAD,L,2-3,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.125,.125,.125,.250,4,1.33,0.081,0.00,1B
324,3,Apr 2,SDP,,LAD,L,1-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.167,.167,.167,.333,4,1.39,0.072,0.37,1B
325,4,Apr 4,SDP,@,MIA,L,2-8,CG,4,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.188,.250,.438,5,.37,-0.025,0.58,1B
326,5,Apr 5,SDP,@,MIA,L,0-5,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.300,.500,5,.86,-0.078,-0.23,1B
327,6,Apr 6,SDP,@,MIA,W,4-2,CG,4,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,.174,.167,.261,.428,5,1.41,-0.055,-0.55,1B
328,7,Apr 8,SDP,@,CLE,L,6-8,CG,5,5,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.179,.172,.250,.422,4,.57,-0.008,0.57,1B
329,8,Apr 9 (1),SDP,@,CLE,L,0-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.182,.250,.432,3,1.66,0.068,0.20,1B
330,9,Apr 9 (2),SDP,@,CLE,W,2-1,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.171,.189,.229,.418,4,1.40,-0.001,-0.22,1B
331,10,Apr 11,SDP,,DET,W,6-0,CG,4,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.220,.282,.502,6,.28,0.017,0.58,1B
332,11,Apr 12,SDP,,DET,L,2-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.222,.302,.525,6,1.25,-0.084,-0.79,1B
