21 (20),May 5,KCA,,NYY,L,2-3,,9,2.0,1,0,0,1,0,PH 1B
37 (15),May 26,KCA,,DET,L,5-9,GF,14,3.0,0,0,0,0,0,LF
38,May 28,KCA,@,CLE,W,7-2,CG,37,9.0,0,0,0,0,0,LF
39,May 30 (1),KCA,@,CLE,L,2-3,GS,31,7.0,1,0,0,1,0,LF
41 (1),May 31,KCA,@,CHW,W,9-1,GS,18,5.0,1,0,0,1,0,LF
42,Jun 1,KCA,@,CHW,W,3-1,GS,25,7.0,2,0,0,2,0,LF
47 (4),Jun 6,KCA,,BAL,W,5-1,GS,29,7.0,1,0,0,1,0,LF
48,Jun 7,KCA,,BAL,L,0-3,CG,39,9.0,2,0,0,2,0,LF
50 (1),Jun 10,KCA,@,NYY,L,4-6,CG,40,8.0,0,0,0,0,0,LF
51,Jun 11,KCA,@,NYY,W,9-5,CG,39,9.0,1,0,0,1,0,LF
52,Jun 12,KCA,@,BOS,W,3-2,CG,39,9.0,2,0,0,2,0,RF
53,Jun 13,KCA,@,BOS,L,1-6,CG,38,8.0,1,0,0,1,0,RF
55 (1),Jun 15,KCA,@,WSH,L,5-8,CG,39,8.0,2,0,0,2,0,RF
56,Jun 17,KCA,@,WSH,L,2-7,CG,36,8.0,2,0,0,2,0,RF
57,Jun 18,KCA,@,WSH,L,5-7,CG,39,8.0,2,1,0,3,1,RF
58,Jun 19 (1),KCA,@,BAL,L,2-8,GS,4,1.0,0,0,0,0,0,RF
68 (9),Jun 28,KCA,,WSH,L,3-7,GF,5,1.0,1,0,0,1,0,PH RF
69,Jun 29,KCA,@,DET,W,10-3,GF,9,2.0,0,0,0,0,0,RF
70,Jun 30,KCA,@,DET,L,0-4,GF,3,1.0,0,0,0,0,0,PH RF
82 (11),Jul 12 (2),KCA,@,CHW,L,7-9,GF,7,2.0,0,0,0,0,0,PH LF
96 (13),Jul 27,KCA,,WSH,W,7-6,GF,9,2.0,0,0,0,0,0,PH LF
114 (17),Aug 13,KCA,,CLE,L,5-7,CG,40,9.0,2,1,0,3,0,RF
116 (1),Aug 15,KCA,,CHW,W,2-1,GS,12,3.0,0,0,0,0,0,RF
124 (7),Aug 23 (2),KCA,,WSH,W,5-2,GS,12,3.0,0,0,0,0,0,RF
125,Aug 25,KCA,,BAL,W,6-5,GS,26,6.0,1,0,0,1,0,RF
131 (5),Sep 4,KCA,@,DET,L,2-9,GS,37,7.0,0,0,0,0,0,RF
