49 (48),Jun 14,NYG,@,MLN,L,2-5,CG,32,8.0,1,3,0,4,1,SS
50,Jun 15,NYG,,CIN,W,4-3,CG,44,11.0,1,4,0,5,0,SS
51,Jun 16,NYG,,CIN,L,1-3,CG,42,11.0,1,1,0,2,1,SS
52,Jun 17 (1),NYG,,CIN,W,7-6,CG,38,9.0,1,3,0,4,0,SS
53,Jun 17 (2),NYG,,CIN,L,0-1,CG,33,9.0,1,2,0,3,0,SS
54,Jun 19,NYG,,CHC,W,2-0,CG,32,9.0,3,5,1,9,0,SS
55,Jun 20,NYG,,CHC,W,4-1,CG,33,9.0,0,3,0,3,0,SS
56,Jun 22,NYG,,MLN,L,1-3,GS,35,8.0,1,3,0,4,0,SS
57,Jun 23,NYG,,MLN,L,1-2,CG,31,9.0,0,1,0,1,0,SS
58,Jun 24 (1),NYG,,MLN,L,2-6,CG,41,9.0,1,3,0,4,0,SS
59,Jun 24 (2),NYG,,MLN,L,1-7,CG,46,9.0,1,2,0,3,0,SS
60,Jun 26,NYG,,STL,W,3-0,CG,30,9.0,1,4,0,5,2,SS
61,Jun 27,NYG,,STL,L,0-6,CG,42,9.0,2,4,0,6,0,SS
62,Jun 28,NYG,,BRO,W,6-3,CG,40,9.0,1,1,0,2,0,SS
63,Jun 29,NYG,@,PIT,L,3-6,CG,34,8.0,3,4,1,8,1,SS
64,Jun 30,NYG,@,PIT,W,6-4,CG,0,9.0,6,5,0,11,2,
65,Jul 1 (1),NYG,@,PIT,W,3-2,CG,0,9.0,3,0,0,3,0,
66,Jul 1 susp,NYG,@,PIT,W,7-6,CG,39,9.0,2,4,1,7,0,SS
67,Jul 2,NYG,@,BRO,W,5-2,CG,34,9.0,1,1,0,2,1,SS
68,Jul 4 (1),NYG,,BRO,L,2-15,CG,58,9.0,2,1,0,3,0,SS
69,Jul 4 (2),NYG,,BRO,L,1-6,CG,39,9.0,0,3,0,3,0,SS
70,Jul 7,NYG,,PIT,W,3-2,CG,35,9.0,1,5,0,6,1,SS
71,Jul 8 (1),NYG,,PIT,W,11-1,CG,36,9.0,1,2,1,4,0,SS
72,Jul 8 (2),NYG,,PIT,L,2-5,CG,43,9.0,2,2,1,5,0,SS
73,Jul 12,NYG,@,STL,L,3-5,CG,35,8.0,1,3,0,4,1,SS
74,Jul 13,NYG,@,STL,L,5-7,CG,41,8.0,0,2,0,2,0,SS
75,Jul 14,NYG,@,STL,L,2-5,CG,36,8.0,4,3,1,8,3,SS
76,Jul 15 (1),NYG,@,CIN,L,3-4,CG,45,9.1,0,0,1,1,0,SS
77,Jul 15 (2),NYG,@,CIN,L,3-4,GS,30,8.0,3,2,0,5,1,SS
78,Jul 16,NYG,@,CIN,L,4-10,CG,42,8.0,1,1,0,2,0,SS
79,Jul 17,NYG,@,MLN,W,8-6,CG,0,11.0,4,7,1,12,3,
80,Jul 18,NYG,@,MLN,L,3-7,GS,28,7.0,1,2,1,4,0,SS
81,Jul 19,NYG,@,MLN,L,3-13,CG,42,8.0,0,1,0,1,0,SS
82,Jul 20,NYG,@,CHC,L,4-7,GF,6,1.0,0,1,0,1,0,SS
85 (2),Jul 24,NYG,,MLN,L,3-4,CG,36,9.0,0,6,0,6,1,SS
86,Jul 25,NYG,,MLN,L,4-7,CG,40,9.0,0,1,0,1,0,SS
87,Jul 26,NYG,,MLN,L,0-11,CG,45,9.0,0,4,0,4,0,SS
88,Jul 27,NYG,,STL,W,6-5,CG,37,9.0,2,3,1,6,0,SS
89,Jul 28,NYG,,STL,L,2-3,GS,38,8.0,4,5,0,9,0,SS
90,Jul 29,NYG,,STL,L,2-3,GS,28,7.0,2,2,0,4,1,SS
96 (5),Aug 3 (2),NYG,,CHC,L,0-2,GF,5,1.0,0,0,0,0,0,PH SS
97,Aug 4,NYG,,CHC,W,3-2,GS,0,7.0,4,4,0,8,3,
98,Aug 7 (1),NYG,,PHI,L,3-4,CG,41,9.0,0,2,0,2,0,SS
99,Aug 7 (2),NYG,,PHI,L,1-3,CG,42,9.0,2,2,0,4,1,SS
100,Aug 8,NYG,,PHI,L,3-8,GS,31,7.0,0,2,0,2,1,SS
101,Aug 9,NYG,,PHI,W,5-2,CG,36,9.0,2,3,0,5,2,SS
102,Aug 10,NYG,@,PIT,L,2-3,CG,32,8.0,1,2,0,3,0,SS
105 (2),Aug 12 (2),NYG,@,PIT,L,3-11,GF,0,2.0,0,2,0,2,0,
