9 (8),Apr 19,SFG,,STL,W,3-1,GF,5,1.0,0,0,0,0,0,SS
11 (1),Apr 21,SFG,@,LAD,L,7-9,GS,34,7.0,1,3,0,4,0,SS
12,Apr 22,SFG,@,LAD,W,6-3,CG,41,9.0,2,2,0,4,1,SS
13,Apr 24,SFG,@,CHC,W,4-3,CG,46,11.0,0,1,0,1,0,SS
14,Apr 25,SFG,@,CHC,L,3-5,CG,35,8.0,1,1,0,2,1,SS
15,Apr 26,SFG,@,CHC,W,3-2,CG,37,9.0,2,4,1,7,0,SS
36 (20),May 22,SFG,@,LAD,L,1-2,GS,33,9.0,0,2,2,4,0,3B
55 (18),Jun 9,SFG,@,PIT,W,6-2,GF,4,1.0,0,1,0,1,0,2B
58 (2),Jun 12,SFG,@,PHI,W,3-0,CG,16,5.0,0,3,0,3,0,SS
59,Jun 13,SFG,@,PHI,W,2-1,CG,32,9.0,3,5,0,8,1,SS
60,Jun 14 (1),SFG,@,PHI,L,5-7,CG,38,8.0,2,2,1,5,0,SS
61,Jun 14 (2),SFG,@,PHI,L,3-6,CG,39,8.0,2,0,0,2,0,SS
70 (8),Jun 24,SFG,,PIT,W,4-3,CG,39,9.0,3,4,0,7,1,SS
71,Jun 25,SFG,,PIT,L,1-3,CG,45,12.0,6,8,0,14,2,SS
72,Jun 26,SFG,,PHI,W,8-0,CG,29,9.0,0,10,0,10,1,SS
73,Jun 27,SFG,,PHI,L,4-7,CG,42,9.0,1,7,0,8,0,SS
74,Jun 28,SFG,,PHI,W,6-0,CG,36,9.0,3,5,0,8,3,SS
75,Jun 29,SFG,@,LAD,W,6-4,GF,3,1.0,2,0,0,2,1,1B
77 (1),Jul 2,SFG,@,CHC,L,4-10,GF,13,3.0,0,1,0,1,0,PR SS
78,Jul 3,SFG,@,CHC,W,4-0,CG,36,9.0,0,1,0,1,0,SS
79,Jul 4,SFG,@,STL,W,10-3,CG,40,9.0,3,4,0,7,1,SS
80,Jul 5 (1),SFG,@,STL,L,2-4,GS,32,7.0,1,3,1,5,0,SS
81,Jul 5 (2),SFG,@,STL,W,4-2,CG,42,9.0,0,4,0,4,2,SS
82,Jul 9,SFG,@,CIN,W,3-2,CG,36,9.0,2,5,0,7,1,SS
83,Jul 10,SFG,@,CIN,W,8-6,CG,47,11.0,6,5,0,11,2,SS
84,Jul 11,SFG,@,CIN,W,5-3,CG,36,9.0,1,3,0,4,1,SS
85,Jul 12,SFG,@,MLN,L,2-4,CG,32,8.0,2,6,0,8,1,SS
86,Jul 13,SFG,@,MLN,L,0-3,CG,33,8.0,1,2,0,3,0,SS
87,Jul 16 (1),SFG,@,PHI,L,4-6,CG,38,8.0,2,2,1,5,1,SS
88,Jul 16 (2),SFG,@,PHI,W,1-0,GS,28,8.0,0,0,0,0,0,SS
89,Jul 17,SFG,@,PIT,W,4-1,CG,34,9.0,1,1,0,2,0,SS
90,Jul 18,SFG,@,PIT,W,4-3,CG,36,9.0,4,2,0,6,0,SS
91,Jul 19,SFG,@,PIT,L,2-3,CG,29,8.0,3,2,0,5,0,SS
92,Jul 20,SFG,,LAD,L,2-3,CG,32,9.0,1,4,0,5,0,SS
93,Jul 21,SFG,,LAD,L,0-1,CG,33,9.0,2,2,2,6,1,SS
94,Jul 22,SFG,,STL,W,6-1,CG,36,9.0,1,4,0,5,0,SS
95,Jul 23,SFG,,STL,W,5-1,CG,36,9.0,1,2,0,3,1,SS
96,Jul 24,SFG,,CHC,W,6-5,GS,38,8.0,3,3,0,6,0,SS
97,Jul 25,SFG,,CHC,L,3-5,CG,41,9.0,0,2,0,2,0,SS
98,Jul 26,SFG,,CHC,L,3-7,GS,34,7.0,0,1,0,1,0,SS
99,Jul 28,SFG,,PHI,L,2-3,CG,43,9.0,2,3,0,5,1,SS
100,Jul 29,SFG,,PHI,L,1-3,CG,31,9.0,0,4,0,4,0,SS
101,Jul 30,SFG,,PHI,W,7-2,CG,33,9.0,2,5,0,7,1,SS
102,Jul 31,SFG,,PIT,W,4-3,CG,35,9.0,1,4,0,5,0,SS
103,Aug 1,SFG,,PIT,W,9-5,GS,35,7.0,0,2,0,2,0,SS
104,Aug 2,SFG,,PIT,W,5-3,CG,32,9.0,2,4,0,6,1,SS
105,Aug 4,SFG,,MLN,L,1-6,CG,42,9.0,2,5,1,8,0,SS
106,Aug 5,SFG,,MLN,W,4-1,CG,35,9.0,3,3,0,6,0,SS
107,Aug 6,SFG,,MLN,W,7-1,CG,36,9.0,2,2,0,4,0,SS
108,Aug 7,SFG,,CIN,W,3-2,CG,35,9.0,0,3,1,4,1,SS
109,Aug 8,SFG,,CIN,L,6-9,CG,43,9.0,2,4,0,6,0,SS
110,Aug 9,SFG,,CIN,W,4-3,CG,38,10.0,1,8,2,11,0,SS
111,Aug 10,SFG,@,STL,W,3-2,GS,31,8.0,0,2,0,2,0,SS
112,Aug 11,SFG,@,STL,W,5-4,CG,46,10.0,3,1,0,4,0,SS
113,Aug 13,SFG,@,CHC,L,9-20,CG,56,8.0,1,4,0,5,0,SS
114,Aug 14,SFG,@,CHC,L,5-7,CG,35,8.0,5,6,0,11,1,SS
115,Aug 15,SFG,@,CHC,W,6-4,CG,31,7.0,0,2,0,2,0,SS
116,Aug 16,SFG,@,CHC,L,4-5,GS,23,6.0,0,2,0,2,0,SS
117,Aug 17,SFG,@,CIN,W,6-3,CG,36,9.0,3,1,0,4,1,SS
118,Aug 18,SFG,@,CIN,L,0-7,CG,39,8.0,2,5,0,7,0,SS
119,Aug 19,SFG,@,MLN,L,2-5,CG,35,8.0,2,2,0,4,0,SS
120,Aug 20,SFG,@,MLN,W,5-3,CG,39,9.0,1,1,0,2,1,SS
121,Aug 21 (1),SFG,@,PHI,W,6-0,CG,37,9.0,1,4,0,5,0,SS
122,Aug 21 (2),SFG,@,PHI,W,10-6,CG,41,9.0,0,4,0,4,0,SS
123,Aug 22,SFG,@,PHI,W,8-1,CG,33,9.0,5,3,0,8,1,SS
124,Aug 24,SFG,@,PIT,L,0-6,CG,36,8.0,2,3,0,5,1,SS
125,Aug 25,SFG,@,PIT,W,12-5,CG,36,9.0,1,2,0,3,0,SS
126,Aug 26,SFG,@,PIT,L,4-5,CG,40,9.1,3,1,0,4,0,SS
127,Aug 27 (1),SFG,@,PHI,L,2-7,CG,38,8.0,5,3,0,8,3,SS
128,Aug 27 (2),SFG,@,PHI,L,1-2,CG,31,8.0,4,1,0,5,0,SS
129,Aug 28,SFG,@,LAD,W,5-0,CG,35,9.0,2,3,0,5,1,SS
130,Aug 30,SFG,@,LAD,L,6-7,CG,43,8.2,0,5,0,5,3,SS
131,Aug 31,SFG,@,LAD,L,2-5,CG,38,8.1,2,2,0,4,0,SS
132,Sep 2,SFG,,CHC,W,4-3,CG,33,9.0,2,4,0,6,0,SS
133,Sep 3,SFG,,CHC,W,8-5,CG,41,9.0,2,3,0,5,0,SS
134,Sep 4,SFG,,CHC,L,1-2,GS,30,7.0,3,1,0,4,1,SS
135,Sep 5,SFG,,STL,W,3-2,CG,38,9.0,2,3,0,5,0,SS
136,Sep 6,SFG,,STL,L,0-1,CG,33,9.0,1,4,0,5,0,SS
137,Sep 7,SFG,,STL,W,4-2,CG,35,9.0,3,2,0,5,1,SS
138,Sep 9,SFG,,PIT,W,7-2,CG,33,9.0,1,7,0,8,3,SS
139,Sep 10,SFG,,PIT,L,3-5,CG,41,9.0,1,4,0,5,0,SS
140,Sep 11,SFG,,PHI,L,0-1,GS,28,8.0,0,2,0,2,0,SS
141,Sep 12,SFG,,PHI,W,9-1,CG,33,9.0,2,4,0,6,0,SS
142,Sep 13,SFG,,PHI,W,1-0,CG,33,9.0,1,3,0,4,0,SS
143,Sep 14,SFG,,CIN,L,1-4,CG,39,9.0,2,1,0,3,0,SS
144,Sep 15,SFG,,CIN,W,13-6,CG,42,9.0,1,2,0,3,1,SS
145,Sep 16,SFG,,MLN,L,0-2,CG,37,9.0,3,3,0,6,0,SS
146,Sep 17,SFG,,MLN,W,13-6,CG,39,9.0,0,4,0,4,2,SS
147,Sep 19 (1),SFG,,LAD,L,1-4,CG,40,9.0,1,1,0,2,0,SS
148,Sep 19 (2),SFG,,LAD,L,3-5,GS,35,8.0,0,2,0,2,0,SS
149,Sep 20,SFG,,LAD,L,2-8,CG,45,9.0,1,3,0,4,0,SS
150,Sep 22,SFG,@,CHC,L,4-5,CG,38,8.2,2,1,0,3,0,SS
151,Sep 23,SFG,@,CHC,L,8-9,CG,51,9.2,3,1,0,4,0,SS
152,Sep 26,SFG,@,STL,W,4-0,CG,23,7.0,0,2,0,2,0,SS
153,Sep 27 (1),SFG,@,STL,L,1-2,CG,30,8.0,2,2,1,5,0,SS
