1,Apr 17,PIT,@,CHC,W,3-2,CG,0,9.0,1,0,0,1,0,
2,Apr 18,PIT,@,CHC,L,2-7,CG,0,8.0,0,1,0,1,0,
3,Apr 19,PIT,@,CHC,L,5-10,CG,0,8.0,4,0,0,4,0,
4,Apr 20,PIT,@,CHC,L,11-12,CG,0,8.1,1,0,0,1,0,
5,Apr 21,PIT,@,CIN,L,6-12,CG,0,8.0,0,0,0,0,0,
6,Apr 22,PIT,@,CIN,W,15-9,CG,0,9.0,3,0,0,3,0,
7,Apr 23,PIT,@,CIN,W,8-4,CG,0,9.0,3,0,0,3,0,
8,Apr 24,PIT,@,CIN,L,4-5,CG,0,8.0,0,0,1,1,0,
9,Apr 25,PIT,,CHC,W,7-3,CG,0,9.0,1,0,0,1,0,
10,Apr 26,PIT,,CHC,W,7-2,CG,0,9.0,4,0,0,4,0,
11,Apr 27,PIT,,CHC,W,2-1,CG,0,9.0,1,0,0,1,0,
12,Apr 29,PIT,@,STL,L,2-3,CG,0,8.0,4,0,0,4,0,
13,Apr 30,PIT,@,STL,L,5-7,CG,0,8.0,4,0,0,4,0,
14,May 1,PIT,@,STL,W,6-2,CG,0,9.0,3,0,0,3,0,
15,May 2,PIT,@,STL,L,1-12,CG,0,8.0,1,0,0,1,0,
16,May 3,PIT,,CIN,W,3-1,CG,0,9.0,4,0,0,4,0,
17,May 4,PIT,,CIN,W,11-6,CG,0,9.0,3,0,0,3,0,
18,May 5,PIT,,CIN,W,10-7,CG,0,9.0,3,0,0,3,0,
19,May 6,PIT,@,CIN,L,7-8,CG,0,8.2,0,0,0,0,0,
20,May 7,PIT,,STL,W,11-4,CG,0,9.0,2,0,0,2,0,
21,May 8,PIT,@,BRO,W,8-6,CG,0,9.0,3,0,0,3,0,
22,May 11,PIT,@,BRO,L,6-7,CG,0,8.0,1,0,0,1,0,
23,May 13,PIT,@,NYG,L,0-9,CG,0,8.0,4,0,0,4,0,
24,May 14,PIT,@,NYG,W,4-1,CG,0,9.0,5,0,0,5,0,
25,May 16,PIT,@,NYG,L,2-6,CG,0,8.0,2,0,0,2,0,
26,May 17,PIT,@,BSN,L,0-1,CG,0,9.1,1,0,0,1,0,
27,May 18,PIT,@,BSN,W,4-3,CG,0,9.0,2,0,0,2,0,
28,May 19,PIT,@,BSN,W,5-0,CG,0,9.0,3,0,0,3,0,
29,May 21,PIT,@,PHI,W,5-3,CG,0,9.0,2,0,0,2,0,
30,May 22,PIT,@,PHI,W,13-6,CG,0,9.0,2,0,0,2,0,
31,May 23,PIT,@,PHI,W,7-6,CG,0,9.0,3,0,0,3,0,
32,May 24,PIT,,STL,W,11-4,CG,0,9.0,2,0,0,2,0,
33,May 25,PIT,,STL,W,2-1,CG,0,9.0,1,0,0,1,0,
34,May 26,PIT,,STL,L,4-5,CG,0,9.0,2,0,0,2,0,
35,May 27,PIT,@,CHC,W,4-2,CG,0,9.0,2,0,0,2,0,
36,May 28,PIT,@,CHC,L,4-5,CG,0,10.2,1,0,0,1,0,
37,May 29,PIT,,CHC,W,7-6,CG,0,9.0,3,0,0,3,0,
38,May 30 (1),PIT,,CHC,W,5-4,CG,0,9.0,1,0,0,1,0,
39,May 30 (2),PIT,,CHC,W,10-2,CG,0,9.0,2,0,0,2,0,
40,May 31,PIT,@,STL,L,1-4,CG,0,8.0,1,0,0,1,0,
41,Jun 1,PIT,@,STL,L,3-4,CG,0,10.2,2,0,0,2,0,
42,Jun 3,PIT,@,STL,L,3-4,CG,0,8.0,2,0,0,2,0,
43,Jun 4,PIT,,BRO,L,3-5,CG,0,9.0,1,0,0,1,0,
44,Jun 5,PIT,,BRO,W,5-2,CG,0,9.0,3,0,0,3,0,
45,Jun 6,PIT,,BRO,W,7-3,CG,0,9.0,2,0,0,2,0,
46,Jun 8,PIT,,NYG,W,9-6,CG,0,9.0,1,0,0,1,0,
47,Jun 9,PIT,,NYG,L,0-6,CG,0,9.0,1,0,0,1,0,
48,Jun 12,PIT,,NYG,W,4-2,CG,0,9.0,0,0,0,0,0,
49,Jun 13,PIT,,PHI,W,4-2,CG,0,9.0,0,0,0,0,0,
50,Jun 14,PIT,,PHI,L,1-2,CG,0,9.0,3,1,0,4,0,
51,Jun 16,PIT,,PHI,W,4-1,CG,0,9.0,1,0,0,1,0,
52,Jun 18,PIT,,BSN,W,8-3,CG,0,9.0,0,0,0,0,0,
53,Jun 20,PIT,,BSN,L,8-14,CG,0,10.0,5,1,0,6,0,
54,Jun 21,PIT,,BSN,W,2-1,CG,0,9.0,0,0,0,0,0,
55,Jun 22,PIT,,CIN,W,8-2,CG,0,9.0,2,0,0,2,0,
56,Jun 23,PIT,,CIN,L,4-5,CG,0,9.0,3,0,0,3,0,
57,Jun 24,PIT,@,STL,W,6-4,CG,0,9.0,3,1,0,4,0,
58,Jun 25,PIT,@,STL,W,3-1,CG,0,9.0,0,0,0,0,0,
59,Jun 26,PIT,@,STL,W,7-5,CG,0,9.0,2,1,0,3,1,
60,Jun 27,PIT,@,STL,W,6-0,CG,0,9.0,4,0,0,4,0,
61,Jun 29 (1),PIT,,CIN,L,0-2,CG,0,9.0,2,0,0,2,0,
62,Jun 29 (2),PIT,,CIN,W,5-3,CG,0,9.0,3,0,1,4,0,
63,Jun 30,PIT,,CIN,W,4-3,CG,0,9.0,2,0,0,2,0,
64,Jul 1,PIT,@,CIN,L,2-3,CG,0,8.0,3,0,0,3,0,
65,Jul 2,PIT,,STL,W,4-1,CG,0,9.0,3,0,0,3,0,
66,Jul 3,PIT,,STL,W,4-2,CG,0,9.0,2,0,0,2,0,
67,Jul 4 (1),PIT,,STL,W,7-5,CG,0,9.0,0,0,0,0,0,
68,Jul 4 (2),PIT,,STL,W,6-1,CG,0,9.0,2,0,0,2,0,
69,Jul 6,PIT,@,PHI,L,2-5,CG,0,8.0,3,0,0,3,0,
70,Jul 7,PIT,@,PHI,W,18-5,CG,0,9.0,1,0,0,1,0,
71,Jul 9,PIT,@,PHI,L,2-4,CG,0,8.0,2,0,0,2,0,
72,Jul 10,PIT,@,NYG,L,8-9,CG,0,9.1,6,0,0,6,0,
73,Jul 11,PIT,@,NYG,L,1-6,CG,0,8.0,0,0,0,0,0,
74,Jul 12 (1),PIT,@,NYG,W,5-3,CG,0,9.0,6,0,0,6,0,
75,Jul 12 (2),PIT,@,NYG,L,2-4,CG,0,8.0,4,0,0,4,0,
76,Jul 13,PIT,@,NYG,W,10-1,CG,0,9.0,6,0,0,6,0,
77,Jul 14 (1),PIT,@,BRO,L,1-2,CG,0,8.0,4,0,0,4,0,
78,Jul 14 (2),PIT,@,BRO,W,5-3,CG,0,9.0,2,0,0,2,0,
79,Jul 15,PIT,@,BRO,W,3-2,CG,0,9.0,5,0,0,5,0,
80,Jul 16,PIT,@,BRO,L,4-8,CG,0,8.0,2,0,0,2,0,
81,Jul 17,PIT,@,BRO,L,2-6,CG,0,8.0,4,0,0,4,0,
82,Jul 18,PIT,@,BSN,W,5-1,CG,0,9.0,5,0,0,5,0,
83,Jul 19,PIT,@,BSN,W,8-6,CG,0,9.0,3,0,0,3,0,
84,Jul 20,PIT,@,BSN,L,5-8,CG,0,8.0,2,0,0,2,0,
85,Jul 21 (1),PIT,@,BSN,W,14-4,CG,0,9.0,4,1,0,5,1,
86,Jul 21 (2),PIT,@,BSN,W,6-4,CG,0,9.0,6,1,0,7,0,
87,Jul 23,PIT,,CHC,L,3-12,CG,0,12.0,2,0,0,2,0,
88,Jul 25 (1),PIT,,BSN,W,5-2,CG,0,9.0,4,0,0,4,0,
89,Jul 25 (2),PIT,,BSN,W,10-3,CG,0,9.0,1,0,0,1,0,
90,Jul 26,PIT,,BSN,W,8-7,CG,0,12.0,3,0,0,3,0,
91,Jul 27,PIT,,BSN,W,8-5,CG,0,9.0,1,0,0,1,0,
92,Jul 28,PIT,,BSN,W,3-1,CG,0,9.0,3,0,0,3,0,
93,Jul 30 (1),PIT,,NYG,W,5-4,CG,0,9.0,1,0,0,1,0,
94,Jul 30 (2),PIT,,NYG,L,2-17,CG,0,9.0,4,0,0,4,0,
95,Jul 31,PIT,,NYG,L,4-5,CG,0,9.0,3,0,0,3,0,
96,Aug 1,PIT,,NYG,W,2-1,CG,0,9.0,0,0,0,0,0,
97,Aug 2,PIT,,NYG,L,2-3,CG,0,9.0,2,0,0,2,0,
98,Aug 4 (1),PIT,,PHI,L,2-4,CG,0,9.0,4,0,0,4,0,
99,Aug 4 (2),PIT,,PHI,W,4-3,CG,0,9.0,2,0,0,2,0,
100,Aug 6,PIT,,PHI,L,4-6,CG,0,9.0,2,0,0,2,0,
101,Aug 7,PIT,,PHI,L,5-7,CG,0,9.0,2,0,1,3,0,
102,Aug 8 (1),PIT,,BRO,L,2-9,CG,0,9.0,1,0,0,1,0,
103,Aug 8 (2),PIT,,BRO,W,5-2,CG,0,9.0,4,0,0,4,0,
104,Aug 9,PIT,,BRO,W,6-2,CG,0,9.0,1,0,0,1,0,
105,Aug 11,PIT,,BRO,L,6-7,CG,0,9.0,0,0,0,0,0,
111 (5),Aug 16,PIT,@,PHI,L,5-8,CG,0,8.2,3,0,0,3,0,
112,Aug 17,PIT,@,PHI,W,11-6,CG,0,9.0,1,0,0,1,0,
113,Aug 18,PIT,@,PHI,W,9-8,CG,0,13.0,5,0,0,5,0,
114,Aug 19,PIT,@,NYG,L,1-2,CG,0,11.2,4,1,0,5,0,
115,Aug 20,PIT,@,NYG,W,3-1,CG,0,9.0,1,0,0,1,0,
116,Aug 21,PIT,@,NYG,W,9-5,CG,0,9.0,1,0,0,1,0,
117,Aug 23,PIT,@,BSN,W,8-3,CG,0,9.0,2,0,0,2,0,
118,Aug 24,PIT,@,BSN,W,7-2,CG,0,9.0,6,0,0,6,0,
119,Aug 25,PIT,@,BSN,W,5-2,CG,0,9.0,2,1,0,3,1,
120,Aug 26,PIT,@,BRO,W,9-2,CG,0,9.0,5,0,0,5,0,
121,Aug 29,PIT,,CHC,L,2-6,CG,0,9.0,0,0,0,0,0,
122,Aug 30,PIT,,STL,L,4-6,CG,0,9.0,1,0,0,1,0,
123,Aug 31,PIT,,STL,L,2-3,CG,0,9.0,3,1,0,4,0,
124,Sep 1,PIT,,STL,L,2-8,CG,0,9.0,4,0,0,4,0,
125,Sep 2,PIT,@,CHC,W,8-6,GS,0, ,2,0,0,2,0,
135 (9),Sep 13 (1),PIT,,BRO,L,4-7,GS,0, ,1,1,0,2,0,
139 (3),Sep 17,PIT,,BSN,L,1-6,GS,0, ,0,1,0,1,0,
