114 (113),Aug 13,ATL,@,LAD,L,0-11,GF,6,1.0,0,0,0,0,0,P
121 (6),Aug 20,ATL,@,MON,L,3-6,,3,0.2,0,0,0,0,0,P
123 (1),Aug 22,ATL,,PHI,L,4-5,,1,0.0,0,0,0,0,0,P
126 (2),Aug 25,ATL,,CHC,W,8-6,GF,4,1.1,1,0,0,1,0,P
127,Aug 26,ATL,,NYM,W,5-3,GF,2,0.1,0,0,0,0,0,P
130 (2),Aug 29,ATL,@,PHI,L,2-3,,4,0.2,0,0,0,0,0,P
131,Aug 30,ATL,@,PHI,L,2-11,GF,10,2.0,1,0,0,1,0,P
132,Aug 31,ATL,@,PHI,L,1-6,GF,4,1.0,1,0,0,1,0,P
133,Sep 2 (1),ATL,@,NYM,L,0-4,GF,4,1.0,0,0,0,0,0,P
135 (1),Sep 3,ATL,@,NYM,L,1-9,,5,0.2,0,1,0,1,0,P
138 (2),Sep 6,ATL,,SFG,L,2-12,,8,2.1,0,0,0,0,0,P
145 (6),Sep 13,ATL,@,SFG,L,7-8,,4,1.0,0,0,0,0,0,P
154 (8),Sep 23,ATL,,CIN,L,1-5,,6,2.0,0,0,0,0,0,P
155,Sep 24,ATL,,CIN,L,7-8,,6,1.0,0,0,0,0,0,P
158 (2),Sep 27,ATL,,HOU,L,5-7,GF,4,1.0,0,0,0,0,0,P
161 (2),Oct 1,ATL,@,CIN,L,2-6,,4,0.0,0,0,0,0,0,P
