5 (4),Apr 17,STL,@,LAD,L,5-7,GF,10,2.0,1,1,0,2,1,C
7 (1),Apr 22,STL,,LAD,W,11-7,GF,26,5.0,4,1,0,5,0,C
8,Apr 23,STL,,LAD,W,9-5,GS,23,4.0,5,1,0,6,0,C
9,Apr 24,STL,,LAD,W,7-2,CG,37,9.0,4,0,0,4,0,C
10,Apr 25,STL,,SFG,L,8-9,GS,31,6.2,5,0,0,5,0,C
15 (4),May 2,STL,,PIT,W,4-3,GF,7,2.0,0,0,0,0,0,C
