15,4,Apr 8,KCR,,CHW,W,4-3,GS-6,,99,6.0,1,1,1,5,5,0,0,1.50,22,94,52,18,9,6,6,0,1,0,66,,,0,1,0,16,0,0,0,1,1,0,1.10,0.216,2.35, 1t start tie, 6t 3 out d1
16,8,Apr 13,KCR,@,NYY,L,3-9,GS-5,L(0-1),4,5.0,6,4,4,1,7,1,1,4.09,22,90,54,12,11,4,9,4,0,0,45,,,0,1,1,18,0,0,0,0,1,0,.56,-0.181,-1.21, 1b start tie, 5b 3 out d3
17,30,May 8,KCR,,CLE,W,4-3,GS-4,,24,3.0,4,2,2,3,0,0,0,4.50,16,60,35,10,2,8,5,2,0,0,40,,,0,0,0,13,1,1,0,0,0,0,1.06,-0.134,-1.18, 1t start tie, 4t 123 0 out a1
18,35,May 14,KCR,@,BAL,L,7-8,GS-4,,5,4.0,6,3,2,1,1,0,1,4.50,20,80,47,13,5,12,5,2,1,0,40,,,1,0,0,18,1,0,0,0,0,0,1.13,-0.109,-0.81, 1b start a 1, 4b 3 out d1
19,40,May 20,KCR,,STL,L,2-4,GS-6,L(0-2),5,6.0,5,1,1,0,3,0,1,3.75,24,100,61,14,10,16,4,1,0,0,61,,,1,0,0,23,2,0,0,0,0,0,1.09,0.216,2.35, 1t start tie, 6t 3 out d1
20,45,May 25,KCR,,DET,L,8-13,GS-4,,4,3.2,5,5,4,4,2,1,1,4.55,21,74,40,11,9,7,7,3,3,0,31,,,0,0,0,16,0,0,0,1,0,1,1.04,-0.185,-3.24, 1t start tie, 4t 12- 2 out a1
21,50,May 30,KCR,@,OAK,W,8-7,GS-5,,4,4.1,8,6,6,2,3,2,0,5.62,23,96,63,16,7,3,15,7,4,0,24,,,0,0,0,21,3,0,0,0,0,0,1.08,-0.260,-3.03, 1b start a 4, 5b -2- 1 out a1
22,56,Jun 6,KCR,,TEX,L,2-6,6-8,,6,3.0,3,2,2,1,1,1,0,5.66,13,41,26,8,1,5,6,2,0,0,,0,0,0,0,0,12,1,0,0,0,0,0,.42,-0.099,-0.33, 6t --- 0 out d2, 8t 3 out d4
23,144,Sep 12,COL,@,SFG,L,6-10,GS-2,L(0-3),97,1.2,3,6,1,3,1,0,0,5.65,11,48,23,10,2,2,5,1,0,0,33,,,0,0,0,8,3,0,0,0,0,1,1.62,-0.403,-4.26, 1b start a 3, 2b -2- 2 out d1
24,150,Sep 18,COL,,SFG,W,20-8,8-GF,,5,2.0,4,2,2,0,2,0,0,5.82,10,36,26,1,7,3,5,1,2,0,,0,0,0,0,0,10,1,0,0,0,0,0,.00,0.000,-0.82, 8t --- 0 out a12, 9t end a12
25,157,Sep 26,COL,,LAD,L,4-11,9-GF,,7,1.0,0,0,0,0,0,0,0,5.67,3,7,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.59, 9t --- 0 out d8, 9t end d 8
26,159,Sep 28,COL,,LAD,L,11-19,8-GF,,1,2.0,2,2,1,1,2,0,0,5.62,9,33,17,4,6,3,3,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.04,-0.008,-0.82, 8t --- 0 out d6, 9t end d 8
