8 (7),Apr 17,KCR,@,TEX,L,2-4,GS,25,6.2,0,1,0,1,0,P
12 (3),Apr 22,KCR,@,BOS,L,1-4,GS,19,4.1,1,2,0,3,1,P
71 (58),Jun 28,KCR,,OAK,L,1-7,GS,20,4.0,0,0,0,0,0,P
78 (6),Jul 6,KCR,@,BOS,W,5-3,GS,25,5.1,0,0,0,0,0,P
84 (5),Jul 11,KCR,,NYY,L,1-2,GS,22,5.0,1,0,0,1,0,P
88 (3),Jul 15,KCR,,BOS,W,3-2,GS,30,8.0,0,0,0,0,0,P
94 (5),Jul 21,KCR,@,NYY,L,4-5,GS,21,5.0,0,2,0,2,0,P
98 (3),Jul 28,KCR,@,TEX,L,4-6,GS,15,2.1,0,0,0,0,0,P
103 (4),Aug 2,KCR,,TEX,W,4-0,GS,30,8.1,0,1,0,1,0,P
108 (4),Aug 7 (1),KCR,,MIN,W,7-6,GS,15,2.1,0,1,0,1,0,P
114 (5),Aug 12,KCR,@,DET,L,1-5,GS,15,3.1,1,0,0,1,0,P
124 (9),Aug 23 (2),KCR,@,MIL,L,0-1,GS,30,8.0,2,2,1,5,0,P
129 (4),Aug 27 (2),KCR,,CLE,W,13-2,CG,31,9.0,1,1,0,2,0,P
136 (6),Sep 4,KCR,,CHW,L,0-7,,11,2.0,0,0,0,0,0,P
146 (9),Sep 14 (2),KCR,@,MIN,W,13-3,CG,36,9.0,1,1,0,2,0,P
151 (4),Sep 19,KCR,,OAK,W,4-3,GS,22,5.0,0,2,0,2,0,P
156 (4),Sep 25,KCR,,CAL,L,0-7,GS,27,6.1,0,0,0,0,0,P
160 (3),Sep 29,KCR,,TEX,L,0-5,CG,38,9.0,0,0,0,0,0,P
