272,4 (3),Apr 19,PIT,,CHC,W,5-2,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,1,,,,P
273,10 (5),Apr 27,PIT,,CIN,L,4-5,GS-6,2,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,1.000,1.500,9,1.25,0.022,0.28,P
274,18 (7),May 7,PIT,@,CIN,W,9-6,GS-8,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.200,.200,.400,.600,9,.83,-0.069,-0.68,P
275,23 (4),May 14,PIT,@,HOU,L,6-7,GS-2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.167,.333,.500,9,1.42,-0.038,-0.33,P
276,34 (10),May 26,PIT,,PHI,W,6-4,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.100,.100,.200,.300,9,.82,-0.083,-1.13,P
277,39 (4),May 31,PIT,@,MON,L,2-3,GS-7,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.091,.083,.182,.265,9,1.44,0.000,-0.06,P
278,44 (4),Jun 7 (1),PIT,@,SDP,W,12-5,GS-4,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.077,.071,.154,.225,9,.45,-0.021,-0.25,P
279,51 (6),Jun 15 (1),PIT,,SFG,W,4-1,GS-9,4,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,.063,.059,.125,.184,9,1.19,-0.117,-1.54,P
280,59 (7),Jun 24,PIT,@,CHC,W,3-1,GS-9,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.105,.100,.158,.258,9,1.55,-0.047,-0.46,P
281,64 (4),Jun 29,PIT,,MON,W,9-0,CG,4,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.130,.125,.174,.299,9,.30,-0.004,0.10,P
282,69 (4),Jul 4,PIT,@,HOU,L,0-6,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.120,.115,.160,.275,9,.74,-0.036,-0.34,P
283,75 (5),Jul 9,PIT,@,ATL,W,7-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.107,.103,.143,.246,9,.25,-0.027,-0.71,P
284,79 (3),Jul 14,PIT,,HOU,W,5-2,CG,3,3,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.161,.156,.194,.350,9,.72,0.060,0.68,P
285,85 (5),Jul 19,PIT,,ATL,W,8-3,GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.147,.143,.176,.319,9,.47,-0.042,-0.63,P
286,89 (3),Jul 27 (1),PIT,,NYM,L,0-1,GS-10,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.135,.132,.162,.294,9,1.55,-0.107,-0.67,P
287,96 (6),Aug 1,PIT,@,STL,L,4-7,GS-5,2,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.150,.179,.329,9,.65,0.013,0.03,P
288,100 (3),Aug 5,PIT,@,MON,W,7-4,GS-8,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.163,.159,.186,.345,9,.50,-0.023,-0.49,P
289,105 (4),Aug 11,PIT,,STL,W,10-5,GS-6,2,2,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.178,.174,.200,.374,9,.89,-0.010,0.28,P
290,110 (4),Aug 16,PIT,@,LAD,W,3-2,GS-8,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.170,.167,.191,.358,9,1.29,-0.063,-0.48,P
291,115 (4),Aug 22,PIT,@,SFG,W,1-0,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.160,.157,.180,.337,9,.62,-0.044,-0.42,P
292,120 (4),Aug 27,PIT,,LAD,L,4-7,GS-9,4,4,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.167,.164,.185,.349,9,1.19,0.011,0.16,P
293,125 (4),Sep 2,PIT,,SFG,W,6-3,CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.172,.169,.190,.359,9,.65,-0.051,-0.37,P
294,130 (4),Sep 7,PIT,,CHC,L,2-4,GS-9,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.167,.177,.183,.361,9,1.72,-0.073,-0.33,P
295,136 (5),Sep 13,PIT,@,CHC,W,6-4,GS-7,3,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.175,.185,.190,.375,9,1.23,0.002,-0.16,P
296,141 (4),Sep 18,PIT,@,NYM,L,0-1,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.169,.191,.185,.376,9,1.21,-0.021,0.03,P
297,146 (4),Sep 23,PIT,,MON,L,0-3,GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.164,.186,.179,.365,9,.85,-0.045,-0.41,P
298,151 (4),Sep 29,PIT,,NYM,L,0-1,CG,3,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,.159,.181,.174,.354,9,1.45,-0.053,-0.46,P
299,155 (3),Oct 4,PIT,,STL,L,3-4,GS-5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.157,.178,.171,.350,9,.85,-0.023,-0.20,P
