43 (42),Jun 7 (1),WSH,@,CLE,W,10-4,CG,0,9.0,1,3,0,4,0,
48 (4),Jun 10 (2),WSH,@,DET,L,5-17,CG,50,8.0,1,1,0,2,1,2B
50 (1),Jun 14,WSH,,CHW,W,3-0,CG,32,9.0,2,4,0,6,1,2B
51,Jun 15 (1),WSH,,CHW,L,1-5,CG,0,9.0,3,4,0,7,1,
52,Jun 15 (2),WSH,,CHW,L,2-4,CG,36,9.0,1,2,0,3,0,2B
53,Jun 16,WSH,,CHW,W,5-2,CG,0,9.0,5,5,0,10,2,
54,Jun 17,WSH,,SLB,W,4-3,CG,43,11.0,3,3,0,6,1,2B
55,Jun 19 (1),WSH,,SLB,L,1-2,CG,0,14.0,4,2,1,7,0,
56,Jun 19 (2),WSH,,SLB,W,6-1,CG,0,8.0,2,4,0,6,3,
57,Jun 20,WSH,,CLE,L,3-4,CG,0,12.0,8,3,0,11,2,
58,Jun 21,WSH,,CLE,L,8-9,CG,0,9.0,2,4,0,6,1,
59,Jun 22,WSH,,CLE,W,8-5,CG,0,9.0,3,2,0,5,0,
60,Jun 23,WSH,,DET,L,4-7,CG,0,9.0,2,2,1,5,0,
61,Jun 24,WSH,,DET,W,12-4,CG,0,9.0,6,3,0,9,1,
62,Jun 25,WSH,,DET,L,5-6,CG,0,9.0,3,4,0,7,2,
63,Jun 26,WSH,,BOS,L,0-3,CG,41,9.0,2,2,0,4,0,2B
64,Jun 27,WSH,,BOS,L,0-8,CG,0,9.0,2,1,1,4,0,
66 (1),Jun 29 (2),WSH,,NYY,L,0-7,CG,30,6.0,3,3,0,6,1,2B
70 (3),Jul 2 (2),WSH,,PHA,W,13-2,CG,38,9.0,3,2,0,5,2,2B
72 (1),Jul 4 (2),WSH,@,NYY,L,1-11,CG,42,8.0,2,4,0,6,0,2B
76 (3),Jul 8 (2),WSH,@,PHA,W,6-3,CG,36,9.0,3,4,0,7,2,2B
78 (1),Jul 9 (2),WSH,@,PHA,W,10-3,CG,37,9.0,5,4,0,9,0,2B
