8 (7),Apr 24,PIT,,CHC,L,5-6,GF,9,2.0,0,0,0,0,0,2B
69 (60),Jul 4 (2),PIT,@,CIN,L,4-6,CG,39,8.1,5,5,0,10,2,2B
70,Jul 5,PIT,,CHC,L,3-4,CG,41,9.0,2,3,1,6,1,2B
71,Jul 6 (1),PIT,,CHC,W,6-2,CG,39,9.0,4,5,1,10,1,2B
72,Jul 6 (2),PIT,,CHC,W,10-0,CG,31,9.0,3,5,0,8,2,2B
73,Jul 10 (1),PIT,@,PHI,L,2-7,CG,36,8.0,5,2,0,7,1,2B
74,Jul 10 (2),PIT,@,PHI,L,1-2,CG,28,8.0,3,5,0,8,1,2B
75,Jul 11,PIT,@,PHI,W,7-2,CG,36,9.0,2,2,0,4,0,2B
76,Jul 12,PIT,@,PHI,L,2-4,CG,34,8.0,2,1,0,3,0,2B
77,Jul 13 (1),PIT,@,NYG,W,6-3,CG,38,9.0,5,1,0,6,1,2B
78,Jul 13 (2),PIT,@,NYG,L,1-3,CG,31,8.0,0,1,0,1,0,2B
80 (1),Jul 15 (1),PIT,@,BRO,W,12-4,CG,40,9.0,0,3,0,3,0,2B
81,Jul 15 (2),PIT,@,BRO,W,9-3,CG,45,9.0,3,1,0,4,0,2B
82,Jul 16,PIT,@,BRO,L,6-10,CG,45,8.0,4,1,0,5,1,2B
83,Jul 17,PIT,@,BRO,W,7-1,CG,39,9.0,1,1,0,2,1,2B
84,Jul 18,PIT,@,BSN,W,2-1,CG,0,9.0,2,2,0,4,0,
85,Jul 19,PIT,@,BSN,L,0-2,CG,30,8.0,1,1,0,2,1,2B
86,Jul 20,PIT,@,BSN,W,9-1,CG,32,9.0,2,3,0,5,2,2B
87,Jul 21,PIT,,PHI,L,1-8,CG,41,9.0,2,5,0,7,0,2B
88,Jul 23,PIT,,PHI,W,6-2,CG,35,9.0,6,2,0,8,1,2B
89,Jul 24 (1),PIT,,PHI,W,8-6,CG,37,9.0,3,1,0,4,0,2B
90,Jul 24 (2),PIT,,PHI,W,3-2,CG,39,9.0,1,3,0,4,0,2B
91,Jul 25,PIT,,BRO,L,1-4,CG,42,9.0,6,3,1,10,1,2B
92,Jul 26,PIT,,BRO,L,4-6,CG,38,9.0,2,3,0,5,1,2B
93,Jul 27 (1),PIT,,BRO,L,4-8,CG,49,9.0,4,3,0,7,1,2B
94,Jul 27 (2),PIT,,BRO,L,4-11,CG,41,7.0,0,0,0,0,0,2B
95,Jul 29,PIT,,BSN,W,6-5,CG,38,9.0,2,1,0,3,0,2B
96,Jul 30 (1),PIT,,BSN,W,5-3,CG,38,9.0,3,2,0,5,0,2B
97,Jul 30 (2),PIT,,BSN,L,5-8,CG,45,9.0,3,1,0,4,0,2B
98,Aug 1,PIT,,NYG,L,1-2,CG,36,9.0,2,2,0,4,0,2B
99,Aug 2 (1),PIT,,NYG,L,2-10,CG,45,9.0,4,3,1,8,1,2B
100,Aug 2 (2),PIT,,NYG,W,5-4,CG,35,9.0,1,2,0,3,0,2B
101,Aug 3 (1),PIT,,NYG,L,8-11,CG,47,9.0,3,1,0,4,1,2B
102,Aug 3 (2),PIT,,NYG,T,6-6,CG,40,8.0,2,0,1,3,0,2B
103,Aug 4,PIT,,CIN,L,4-7,CG,44,9.0,4,2,1,7,1,2B
104,Aug 5,PIT,,CIN,W,12-4,CG,42,9.0,2,3,1,6,1,2B
105,Aug 6,PIT,@,CHC,W,7-2,CG,35,9.0,2,2,0,4,2,2B
106,Aug 7,PIT,@,CHC,W,3-0,CG,35,9.0,0,2,0,2,1,2B
107,Aug 8,PIT,@,STL,L,0-6,CG,37,8.0,2,2,0,4,1,2B
108,Aug 9,PIT,@,STL,W,5-4,CG,38,9.0,3,3,0,6,2,2B
109,Aug 10 (1),PIT,@,STL,L,0-5,CG,36,8.0,1,1,0,2,1,2B
110,Aug 10 (2),PIT,@,STL,L,5-7,CG,0,8.0,3,3,0,6,0,
111,Aug 11,PIT,@,CIN,L,3-8,CG,41,8.0,3,1,0,4,2,2B
112,Aug 12,PIT,@,CIN,W,3-2,CG,48,12.0,3,3,0,6,0,2B
113,Aug 13,PIT,,CHC,W,10-2,CG,43,9.0,0,1,0,1,0,2B
114,Aug 14,PIT,,STL,W,5-3,CG,39,9.0,3,5,0,8,1,2B
115,Aug 15,PIT,,STL,L,4-7,CG,42,9.0,4,4,0,8,1,2B
116,Aug 16,PIT,,STL,W,12-7,CG,39,9.0,3,1,0,4,0,2B
117,Aug 17,PIT,,STL,L,5-6,CG,38,9.0,1,6,0,7,1,2B
118,Aug 19,PIT,@,BSN,L,5-7,CG,40,8.2,2,1,0,3,1,2B
119,Aug 20,PIT,@,BSN,W,16-10,CG,45,9.0,2,2,1,5,1,2B
120,Aug 21,PIT,@,NYG,L,1-4,CG,35,8.0,0,3,0,3,0,2B
121,Aug 22,PIT,@,NYG,L,7-8,CG,37,8.0,0,0,0,0,0,2B
122,Aug 23 (1),PIT,@,NYG,W,11-10,CG,42,9.0,1,2,0,3,0,2B
123,Aug 23 (2),PIT,@,NYG,W,4-0,CG,33,9.0,1,1,0,2,1,2B
124,Aug 24,PIT,@,BRO,L,1-3,CG,36,8.0,3,3,0,6,0,2B
125,Aug 25,PIT,@,BRO,L,10-11,CG,47,8.0,1,2,0,3,0,2B
126,Aug 26,PIT,@,BRO,W,16-3,CG,37,9.0,4,2,0,6,2,2B
127,Aug 27,PIT,@,PHI,L,3-4,CG,0,8.0,2,2,0,4,0,
128,Aug 28,PIT,@,PHI,L,0-7,CG,39,8.0,1,2,0,3,1,2B
129,Aug 30,PIT,@,CHC,W,8-5,CG,40,9.0,3,4,0,7,1,2B
130,Aug 31,PIT,@,CHC,L,3-6,CG,35,8.0,2,4,0,6,0,2B
131,Sep 1 (1),PIT,@,STL,L,5-6,CG,0,9.2,1,1,0,2,0,
132,Sep 1 (2),PIT,@,STL,L,2-8,CG,0,8.0,4,4,0,8,1,
133,Sep 3,PIT,,CIN,L,6-13,CG,49,9.0,2,4,0,6,1,2B
134,Sep 4,PIT,,CIN,L,5-7,GS,20,3.1,4,0,1,5,0,2B
135,Sep 6,PIT,,CHC,W,7-6,CG,44,10.0,3,2,0,5,1,2B
136,Sep 7,PIT,,CHC,L,3-4,CG,39,9.0,3,4,0,7,1,2B
137,Sep 8,PIT,,NYG,L,8-10,CG,44,9.0,4,3,0,7,0,2B
138,Sep 9,PIT,,NYG,L,1-3,CG,37,9.0,6,1,0,7,1,2B
139,Sep 10,PIT,,NYG,L,2-3,CG,38,9.0,7,1,0,8,1,2B
140,Sep 11 (1),PIT,,BSN,W,4-3,CG,54,13.0,5,5,0,10,1,2B
141,Sep 11 (2),PIT,,BSN,W,10-8,CG,44,9.0,1,1,0,2,0,2B
142,Sep 12,PIT,,BSN,W,4-3,CG,37,9.0,2,4,0,6,1,2B
143,Sep 13,PIT,,BSN,L,1-8,CG,41,9.0,3,1,0,4,0,2B
144,Sep 14 (1),PIT,,PHI,L,3-7,CG,43,9.0,3,2,0,5,1,2B
146 (1),Sep 15,PIT,,PHI,W,12-2,GF,7,2.0,0,0,0,0,0,PH 2B
148 (1),Sep 17,PIT,,BRO,L,2-4,GF,6,2.0,0,1,0,1,0,2B
149,Sep 18,PIT,,BRO,W,8-7,GF,3,1.0,0,1,0,1,0,2B
150,Sep 21 (1),PIT,@,CIN,L,1-3,CG,33,8.0,3,5,0,8,2,2B
151,Sep 21 (2),PIT,@,CIN,W,11-7,CG,37,8.0,2,2,0,4,0,2B
152,Sep 23,PIT,,STL,L,4-8,CG,0,9.0,3,3,0,6,0,
153,Sep 24,PIT,,STL,L,1-5,CG,0,9.0,3,3,0,6,0,
154,Sep 25 (1),PIT,,STL,L,3-15,CG,53,9.0,5,4,0,9,2,2B
155,Sep 25 (2),PIT,,STL,L,1-3,CG,40,9.0,3,3,0,6,3,2B
156,Sep 28,PIT,,CIN,W,7-0,CG,30,9.0,0,2,0,2,0,2B
