4 (3),Apr 18,WSH,,NYY,W,7-4,CG,36,9.0,3,4,0,7,2,2B
5,Apr 19,WSH,,NYY,L,2-5,CG,43,10.0,5,2,0,7,1,2B
6,Apr 20,WSH,,BOS,L,8-14,CG,50,9.0,2,1,0,3,0,2B
7,Apr 21,WSH,,BOS,W,6-5,CG,42,9.0,1,3,0,4,0,2B
8,Apr 22,WSH,,BOS,W,12-5,CG,39,9.0,2,4,0,6,1,2B
9,Apr 23,WSH,@,PHA,L,7-11,CG,0,8.0,6,5,0,11,3,
10,Apr 25,WSH,@,NYY,L,0-6,CG,41,8.0,2,2,0,4,1,2B
11,Apr 26,WSH,@,NYY,L,3-8,CG,40,8.0,3,0,0,3,0,2B
12,Apr 27,WSH,@,NYY,W,6-3,CG,35,9.0,0,4,0,4,1,2B
13,Apr 29,WSH,@,CHW,L,2-3,CG,35,8.0,1,0,0,1,0,2B
14,Apr 30,WSH,@,CHW,L,1-5,CG,40,8.0,2,3,0,5,3,2B
18 (3),May 4,WSH,@,CLE,L,4-12,CG,45,8.0,3,3,0,6,0,2B
21 (2),May 7,WSH,@,DET,W,4-2,CG,0,9.0,3,5,0,8,2,
22,May 8,WSH,@,DET,W,7-1,CG,0,9.0,3,7,0,10,2,
23,May 10,WSH,,PHA,L,7-8,CG,45,9.0,1,1,0,2,1,2B
24,May 11,WSH,,PHA,L,8-10,CG,48,10.0,0,3,0,3,0,2B
25,May 12,WSH,,PHA,W,5-1,CG,33,9.0,0,0,0,0,0,2B
26,May 13,WSH,,DET,W,5-4,CG,0,9.0,2,4,1,7,0,
27,May 14,WSH,,DET,W,9-4,CG,0,9.0,4,3,0,7,1,
28,May 15,WSH,,SLB,L,0-7,CG,41,9.0,2,2,1,5,1,2B
29,May 16,WSH,,SLB,W,7-6,CG,41,9.0,0,2,0,2,1,2B
30,May 17,WSH,,SLB,W,12-7,CG,45,9.0,1,2,1,4,0,2B
31,May 18,WSH,,CHW,L,5-10,CG,44,9.0,4,5,0,9,1,2B
32,May 19,WSH,,CHW,L,2-8,CG,0,9.0,3,5,0,8,0,
33,May 20,WSH,,CHW,L,2-5,CG,38,9.0,3,4,0,7,3,2B
34,May 21,WSH,,CLE,L,0-4,CG,45,11.0,3,1,1,5,1,2B
35,May 22,WSH,,CLE,L,3-4,CG,41,9.0,3,2,0,5,0,2B
36,May 24 (1),WSH,@,PHA,L,5-13,CG,47,8.0,3,2,0,5,1,2B
37,May 24 (2),WSH,@,PHA,L,5-6,CG,38,8.0,4,4,0,8,0,2B
38,May 25,WSH,@,PHA,L,3-7,CG,0,8.0,1,2,0,3,0,
39,May 27,WSH,,NYY,L,8-10,CG,46,9.0,1,0,1,2,0,3B
40,May 28,WSH,,NYY,L,5-6,CG,40,9.0,3,2,0,5,0,3B
41,May 29,WSH,,NYY,T,2-2,CG,22,5.0,0,1,0,1,0,3B
45 (3),Jun 1 (2),WSH,@,CHW,L,3-4,CG,0,10.2,4,1,1,6,0,
48 (2),Jun 4,WSH,@,SLB,L,4-7,GS,41,8.0,0,1,0,1,0,2B SS
52 (3),Jun 8,WSH,@,DET,W,9-3,CG,0,9.0,3,5,0,8,0,
53,Jun 10,WSH,@,CLE,L,1-4,CG,35,8.0,2,6,1,9,0,2B
54,Jun 11,WSH,@,CLE,L,4-6,CG,39,8.0,3,3,0,6,1,2B
55,Jun 15 (1),WSH,,DET,W,7-5,CG,0,9.0,3,1,0,4,1,
56,Jun 15 (2),WSH,,DET,L,2-4,CG,0,6.0,3,1,0,4,0,
57,Jun 16,WSH,,DET,W,3-1,CG,37,9.0,0,1,0,1,1,2B
58,Jun 18,WSH,,SLB,L,2-3,CG,0,9.0,2,5,0,7,1,
59,Jun 19,WSH,,SLB,W,12-0,CG,29,9.0,1,3,0,4,1,2B
60,Jun 20,WSH,,CLE,W,7-6,CG,43,9.0,4,5,0,9,3,2B
61,Jun 21,WSH,,CLE,W,1-0,CG,47,13.0,2,5,0,7,2,2B
62,Jun 22,WSH,,CLE,L,0-6,CG,37,9.0,1,8,1,10,0,2B
63,Jun 24,WSH,,CHW,W,6-3,CG,36,9.0,2,1,0,3,1,2B
64,Jun 25,WSH,,CHW,L,0-2,CG,0,13.0,3,3,1,7,1,
65,Jun 26,WSH,,CHW,W,3-2,CG,0,16.0,6,8,0,14,2,
66,Jun 27,WSH,,BOS,W,5-3,CG,35,9.0,0,0,0,0,0,2B
67,Jun 28,WSH,,BOS,W,3-1,CG,34,9.0,1,3,0,4,3,2B
68,Jun 29 (1),WSH,,NYY,L,4-9,CG,41,9.0,3,6,0,9,1,2B
69,Jun 29 (2),WSH,,NYY,L,5-7,CG,42,9.0,1,4,0,5,1,2B
70,Jul 1,WSH,@,PHA,L,1-10,CG,46,8.0,5,4,0,9,1,2B
71,Jul 2,WSH,@,PHA,L,6-7,CG,0,9.2,2,6,1,9,0,
72,Jul 5,WSH,@,BOS,L,0-5,CG,35,8.0,3,4,1,8,1,2B
74 (1),Jul 6 (2),WSH,@,BOS,L,3-4,CG,36,8.0,0,0,0,0,0,2B
75,Jul 10,WSH,@,CHW,L,1-5,CG,43,8.0,2,3,0,5,0,2B
76,Jul 11,WSH,@,CHW,L,1-3,CG,33,8.0,1,2,0,3,1,2B
77,Jul 12,WSH,@,CHW,W,5-3,CG,37,9.0,4,1,0,5,1,2B
78,Jul 13 (1),WSH,@,SLB,W,7-3,CG,42,9.0,1,1,0,2,1,2B
79,Jul 13 (2),WSH,@,SLB,W,6-5,CG,0,9.0,2,5,0,7,4,
80,Jul 14,WSH,@,SLB,L,4-6,CG,36,8.0,2,3,0,5,1,2B
81,Jul 17,WSH,@,DET,L,1-7,CG,37,8.0,2,2,0,4,0,2B
82,Jul 18,WSH,@,DET,W,8-1,CG,0,8.0,1,4,0,5,0,
83,Jul 19,WSH,@,CLE,L,8-9,CG,36,8.0,0,6,0,6,0,2B
84,Jul 20 (1),WSH,@,CLE,W,8-4,CG,34,9.0,1,3,0,4,0,2B
85,Jul 20 (2),WSH,@,CLE,L,1-5,CG,34,8.0,2,4,0,6,2,2B
86,Jul 22,WSH,,DET,W,5-4,CG,0,9.0,3,4,1,8,2,
87,Jul 23,WSH,,DET,W,6-1,CG,40,9.0,6,3,2,11,1,2B
88,Jul 24,WSH,,DET,W,6-5,CG,0,9.0,4,2,0,6,0,
89,Jul 25,WSH,,SLB,L,3-5,CG,40,9.0,5,2,0,7,2,2B
90,Jul 26,WSH,,SLB,L,5-6,CG,38,9.0,0,4,0,4,0,2B
91,Jul 27 (1),WSH,,SLB,W,4-3,CG,36,9.0,7,6,0,13,2,2B
92,Jul 27 (2),WSH,,SLB,W,5-3,CG,35,9.0,1,2,0,3,2,2B
93,Jul 29,WSH,,CLE,L,1-5,CG,44,9.0,2,4,0,6,0,2B
94,Jul 30,WSH,,CLE,W,7-6,GS,40,9.0,3,3,0,6,1,2B 3B
95,Aug 1,WSH,,CHW,W,8-2,CG,33,9.0,1,2,0,3,1,2B
96,Aug 2,WSH,,CHW,L,1-3,CG,35,9.0,1,2,0,3,1,2B
97,Aug 3,WSH,,CHW,L,0-9,CG,0,9.0,3,1,0,4,0,
98,Aug 4,WSH,,NYY,L,5-7,CG,44,9.0,1,1,1,3,0,2B
