60 (59),Jun 9,OAK,@,TBR,L,4-13,CG,41,8.0,4,0,0,4,0,LF
61,Jun 10 (1),OAK,@,TBR,L,5-6,CG,39,9.0,0,0,0,0,0,CF
62,Jun 10 (2),OAK,@,TBR,W,7-2,CG,34,9.0,1,0,0,1,0,LF
63,Jun 11,OAK,@,TBR,L,4-5,CG,35,8.0,1,0,0,1,0,LF
64,Jun 13,OAK,@,MIA,L,1-8,CG,39,8.0,1,0,0,1,0,CF
65,Jun 14,OAK,@,MIA,L,6-11,GS,42,8.0,3,0,0,3,0,CF RF
67 (1),Jun 16,OAK,,NYY,W,7-6,GS,33,7.0,1,0,0,1,0,CF
68,Jun 17,OAK,,NYY,W,5-2,GS,36,9.0,1,0,0,1,0,CF LF
69,Jun 18,OAK,,NYY,W,4-3,CG,35,9.0,2,0,0,2,0,CF
70,Jun 19,OAK,,HOU,L,1-4,CG,37,9.0,3,0,0,3,0,CF
71,Jun 20,OAK,,HOU,L,4-8,CG,45,9.0,3,0,0,3,0,CF
72,Jun 21,OAK,,HOU,L,1-5,CG,40,9.0,1,0,0,1,0,CF
73,Jun 22,OAK,,HOU,L,9-12,CG,45,9.0,4,0,0,4,0,CF
74,Jun 23,OAK,@,CHW,W,3-0,CG,32,9.0,2,0,0,2,0,CF
75,Jun 24,OAK,@,CHW,W,10-2,CG,35,9.0,3,0,0,3,0,CF
76,Jun 25,OAK,@,CHW,W,5-3,GS,22,6.0,0,0,0,0,0,CF
77,Jun 27,OAK,@,HOU,W,6-4,GS,31,7.0,1,0,0,1,0,CF
78,Jun 28,OAK,@,HOU,L,8-11,CG,42,8.0,1,0,0,1,0,CF
79,Jun 29,OAK,@,HOU,L,1-6,CG,36,8.0,5,0,0,5,0,CF
80,Jun 30,OAK,,ATL,L,1-3,CG,32,9.0,0,0,0,0,0,CF
82 (1),Jul 2,OAK,,ATL,L,3-4,CG,45,12.0,2,0,0,2,0,CF
83,Jul 3,OAK,,CHW,L,2-7,GF,14,2.0,0,0,0,0,0,PH CF
84,Jul 4,OAK,,CHW,W,7-6,CG,39,9.0,3,0,0,3,0,CF
85,Jul 5,OAK,,CHW,W,7-4,CG,33,9.0,2,0,0,2,0,CF
86,Jul 6,OAK,@,SEA,W,7-4,CG,36,9.0,2,1,0,3,1,CF
87,Jul 7,OAK,@,SEA,L,2-7,GF,7,1.0,1,0,0,1,0,PH CF
88,Jul 8,OAK,@,SEA,W,4-3,GS,28,7.0,2,0,0,2,0,CF
89,Jul 9,OAK,@,SEA,L,0-4,CG,31,8.0,3,0,0,3,0,CF
92 (2),Jul 16,OAK,,CLE,W,7-3,CG,37,9.0,1,0,0,1,0,CF
93,Jul 17,OAK,,TBR,L,2-3,CG,37,9.0,2,0,0,2,0,CF
94,Jul 18,OAK,,TBR,L,3-4,CG,36,9.0,2,0,0,2,0,CF
95,Jul 19,OAK,,TBR,W,7-2,CG,37,9.0,1,0,0,1,0,CF
97 (1),Jul 22,OAK,@,NYM,L,5-6,GS,32,7.0,4,0,0,4,0,CF
98,Jul 23,OAK,@,NYM,W,3-2,CG,36,9.0,2,0,0,2,0,CF
101 (2),Jul 26,OAK,@,TOR,L,2-3,GF,3,0.0,0,0,0,0,0,CF
102,Jul 27,OAK,@,TOR,L,4-8,CG,42,9.2,1,0,0,1,0,CF
104 (1),Jul 29,OAK,,MIN,W,5-4,CG,41,9.0,3,0,0,3,0,CF
105,Jul 30,OAK,,MIN,W,6-5,CG,51,12.0,7,0,0,7,0,CF
106,Jul 31,OAK,,SFG,W,8-5,GS,24,6.0,2,0,0,2,0,CF
107,Aug 1,OAK,,SFG,L,4-10,CG,45,9.0,2,0,0,2,0,CF
110 (2),Aug 4,OAK,@,LAA,L,6-8,CG,43,8.0,2,0,1,3,0,CF
112 (1),Aug 6,OAK,@,LAA,W,11-10,CG,47,9.0,1,0,1,2,0,CF
114 (1),Aug 9,OAK,,SEA,L,3-6,CG,37,9.0,3,0,0,3,0,CF
