1,60 (59),Jun 9,OAK,@,TBR,L,4-13,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,.000,9,.32,-0.029,-0.85,0.00,0.00,LF
2,61,Jun 10 (1),OAK,@,TBR,L,5-6,CG(10),5,4,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.250,.333,.250,.583,8,1.86,0.124,1.15,8.00,9.00,CF
3,62,Jun 10 (2),OAK,@,TBR,W,7-2,CG,5,3,0,2,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.364,.429,.364,.792,7,.73,0.079,0.74,12.00,16.00,LF
4,63,Jun 11,OAK,@,TBR,L,4-5,CG,5,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.375,.421,.375,.796,1,1.73,-0.024,-0.82,6.00,6.00,LF
5,64,Jun 13,OAK,@,MIA,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.300,.348,.300,.648,1,.59,-0.060,-0.84,0.00,0.00,CF
6,65,Jun 14,OAK,@,MIA,L,6-11,CG,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.286,.240,.526,1,.86,-0.135,-1.75,2.00,3.20,CF RF
7,67 (1),Jun 16,OAK,,NYY,W,7-6,GS-7,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.259,.300,.259,.559,9,.98,0.022,0.38,7.00,9.70,CF
8,68,Jun 17,OAK,,NYY,W,5-2,CG,4,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.267,.324,.267,.590,8,.84,-0.051,0.05,5.00,6.00,CF LF
9,69,Jun 18,OAK,,NYY,W,4-3,CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.273,.324,.273,.597,8,.75,-0.056,-0.58,3.00,3.00,CF
10,70,Jun 19,OAK,,HOU,L,1-4,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.300,.250,.550,7,1.04,-0.081,-0.56,0.00,0.00,CF
11,71,Jun 20,OAK,,HOU,L,4-8,CG,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.250,.311,.250,.561,1,.90,0.158,1.04,7.00,9.50,CF
12,72,Jun 21,OAK,,HOU,L,1-5,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.306,.250,.556,7,1.40,-0.043,-0.46,3.00,3.00,CF
13,73,Jun 22,OAK,,HOU,L,9-12,CG,5,3,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,.255,.333,.255,.589,7,.08,0.001,1.02,11.00,15.70,CF
14,74,Jun 23,OAK,@,CHW,W,3-0,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.245,.345,.245,.590,9,.43,-0.001,-0.14,4.00,6.00,CF
15,75,Jun 24,OAK,@,CHW,W,10-2,CG,5,4,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.245,.349,.302,.651,8,.30,0.096,0.89,16.00,21.70,CF
16,76,Jun 25,OAK,@,CHW,W,5-3,GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.236,.338,.291,.629,9,.74,-0.038,-0.35,0.00,0.00,CF
17,77,Jun 27,OAK,@,HOU,W,6-4,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.338,.293,.631,9,.81,-0.047,0.06,3.00,3.00,CF
18,78,Jun 28,OAK,@,HOU,L,8-11,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.242,.333,.290,.624,9,.64,-0.026,-0.28,5.00,6.20,CF
19,79,Jun 29,OAK,@,HOU,L,1-6,CG,4,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,.242,.329,.288,.617,8,1.16,-0.072,-0.93,8.00,9.00,CF
20,80,Jun 30,OAK,,ATL,L,1-3,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.316,.275,.592,8,2.09,-0.151,-0.76,0.00,0.00,CF
21,81,Jul 1,OAK,,ATL,L,3-4,9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.313,.271,.584,1,2.65,-0.066,-0.16,0.00,0.00,PH
22,82,Jul 2,OAK,,ATL,L,3-4,CG(12),5,3,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,.219,.318,.260,.578,8,2.70,0.023,0.41,4.00,6.00,CF
23,83,Jul 3,OAK,,CHW,L,2-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.310,.253,.564,1,1.90,-0.054,-0.75,0.00,0.00,PH CF
24,84,Jul 4,OAK,,CHW,W,7-6,CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.205,.308,.244,.551,7,1.10,-0.088,-0.58,4.00,6.20,CF
25,85,Jul 5,OAK,,CHW,W,7-4,CG,4,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.222,.326,.296,.623,8,.38,0.062,1.22,19.00,24.70,CF
26,86,Jul 6,OAK,@,SEA,W,7-4,CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.333,.318,.651,9,.34,0.023,0.35,8.00,9.00,CF
