1,Apr 4,BOS,,NYY,W,9-7,CG,43,9.0,5,0,0,5,0,CF
2,Apr 6,BOS,,NYY,L,4-6,CG,43,9.0,1,0,0,1,0,CF
3,Apr 7,BOS,,NYY,L,1-3,CG,40,10.0,3,0,0,3,0,CF
4,Apr 9,BOS,@,KCR,L,3-4,CG,33,8.0,2,1,0,3,0,CF
5,Apr 10,BOS,@,KCR,W,8-3,GF,6,2.0,3,0,0,3,0,PH CF
6,Apr 11,BOS,@,KCR,W,8-6,CG,39,9.0,4,0,0,4,0,CF
7,Apr 12,BOS,@,MIN,L,2-5,CG,40,8.0,0,0,0,0,0,CF
8,Apr 14,BOS,@,MIN,W,6-3,CG,41,9.0,5,0,0,5,0,CF
10 (1),Apr 16 susp,BOS,,TBR,L,1-3,GF,8,2.0,0,0,0,0,0,CF
11,Apr 17,BOS,,TBR,L,5-6,CG,38,9.0,3,0,1,4,0,CF
12,Apr 18,BOS,,TBR,L,1-7,CG,39,9.0,0,0,0,0,0,CF
47 (34),May 25,BOS,@,TBR,W,2-0,CG,34,9.0,3,0,0,3,0,CF
48,May 26,BOS,@,TBR,W,11-3,CG,42,9.0,1,0,0,1,0,CF
50 (1),May 28,BOS,,KCR,L,5-12,GS,49,8.0,2,0,0,2,0,CF
51,May 29,BOS,,KCR,W,1-0,CG,33,9.0,2,0,0,2,0,CF
52,May 30,BOS,,KCR,W,8-1,CG,35,9.0,2,0,0,2,0,CF
58 (5),Jun 6,BOS,@,BAL,L,3-4,CG,48,10.1,5,0,0,5,0,CF
60 (1),Jun 8,BOS,@,CLE,W,3-2,CG,34,9.0,3,0,0,3,0,CF
62 (1),Jun 10,BOS,@,CLE,L,7-8,CG,42,8.2,0,0,0,0,0,CF
63,Jun 11,BOS,,PHI,W,12-2,CG,36,9.0,2,0,0,2,0,CF
66 (2),Jun 15,BOS,,ARI,W,6-3,CG,37,9.0,2,0,0,2,0,CF
67,Jun 16,BOS,,ARI,W,6-2,CG,37,9.0,3,0,0,3,0,CF
69 (1),Jun 18,BOS,,LAD,W,10-6,CG,40,9.0,1,0,1,2,0,CF
71 (1),Jun 20,BOS,,LAD,W,2-0,CG,34,9.0,1,0,0,1,0,CF
72,Jun 22,BOS,@,COL,L,1-2,CG,33,8.0,1,0,0,1,0,CF
74 (1),Jun 24,BOS,@,COL,W,13-11,GS,45,8.0,3,0,0,3,0,CF
75,Jun 25,BOS,@,SFG,L,4-5,GF,28,6.0,2,0,0,2,0,PR CF
76,Jun 26,BOS,@,SFG,W,4-2,CG,36,9.0,2,0,0,2,0,CF
78 (1),Jun 29,BOS,,TBR,W,8-5,CG,42,9.0,2,0,0,2,0,CF
79,Jun 30,BOS,,TBR,L,4-9,CG,43,9.0,2,0,0,2,0,CF
81 (1),Jul 3,BOS,,BAL,W,9-3,CG,35,9.0,3,0,0,3,0,CF
83 (1),Jul 5,BOS,@,TBR,L,5-6,CG,39,8.0,2,0,0,2,0,CF
85 (1),Jul 7,BOS,@,TBR,L,4-6,CG,36,8.0,3,0,0,3,0,CF
86,Jul 9,BOS,@,TOR,W,14-3,CG,37,9.0,5,0,0,5,0,CF
87,Jul 10,BOS,@,TOR,L,5-9,GS,33,6.0,3,0,0,3,0,CF
89 (1),Jul 15,BOS,,TEX,L,2-7,CG,42,9.0,4,0,0,4,0,CF
91 (1),Jul 17,BOS,,TEX,W,3-2,CG,40,11.0,1,0,0,1,0,CF
92,Jul 18,BOS,,TEX,L,2-4,CG,35,9.0,4,0,0,4,0,CF
94 (1),Jul 20,BOS,@,OAK,L,4-5,GS,36,9.0,4,0,0,4,0,CF
95,Jul 21,BOS,@,OAK,L,4-6,CG,39,8.0,3,2,0,5,1,CF
96,Jul 22,BOS,@,SEA,W,8-6,CG,53,13.0,2,0,0,2,0,CF
97,Jul 23,BOS,@,SEA,W,2-1,CG,38,9.0,3,0,0,3,0,CF
99 (1),Jul 25,BOS,@,SEA,L,2-4,CG,38,8.0,3,0,0,3,0,CF
100,Jul 26,BOS,@,LAA,W,6-3,GS,33,8.0,0,0,0,0,0,CF
101,Jul 27,BOS,@,LAA,W,4-2,CG,36,9.0,6,0,0,6,0,CF
103 (1),Jul 30,BOS,,DET,L,5-6,CG,42,9.0,0,0,0,0,0,CF
