1,Apr 7,MIL,@,SFG,L,6-10,CG,42,8.0,2,0,0,2,0,CF
2,Apr 8,MIL,@,SFG,W,4-2,CG,37,9.0,2,0,0,2,0,CF
3,Apr 9,MIL,@,SFG,L,1-7,CG,38,8.0,3,0,0,3,0,CF
4,Apr 10,MIL,,CHC,W,4-3,GS,36,8.0,1,0,0,1,0,CF
5,Apr 11,MIL,,CHC,L,5-6,CG,39,9.0,4,0,0,4,0,CF
7 (1),Apr 13,MIL,,CIN,L,6-7,CG,38,9.0,3,0,0,3,0,CF
8,Apr 14,MIL,,CIN,L,1-6,CG,41,9.0,4,0,0,4,0,CF
9,Apr 15,MIL,,CIN,W,9-3,CG,34,9.0,4,0,0,4,0,CF
10,Apr 17,MIL,@,NYM,L,4-5,CG,44,8.2,2,0,0,2,0,CF
11,Apr 18,MIL,@,NYM,L,0-1,CG,33,8.0,1,0,0,1,0,CF
12,Apr 19,MIL,@,NYM,W,4-2,CG,39,9.0,1,0,0,1,0,CF
13,Apr 21,MIL,@,PHI,L,4-11,CG,46,8.0,3,0,0,3,0,CF
14,Apr 22,MIL,@,PHI,W,3-1,CG,36,9.0,4,0,0,4,0,CF
15,Apr 23,MIL,@,PHI,W,6-1,CG,33,9.0,4,0,0,4,0,CF
16,Apr 24,MIL,@,HOU,W,5-2,CG,31,9.0,3,0,0,3,0,CF
17,Apr 25,MIL,@,HOU,W,9-8,CG,54,11.0,5,0,0,5,0,CF
18,Apr 26,MIL,@,HOU,L,2-3,CG,36,8.0,4,0,0,4,0,CF
19,Apr 27,MIL,,PIT,W,10-5,CG,42,9.0,5,1,0,6,0,CF
20,Apr 28,MIL,,PIT,W,6-5,CG,38,9.0,3,0,0,3,0,CF
22 (1),Apr 30,MIL,,ARI,W,4-1,CG,32,9.0,2,0,0,2,0,CF
23,May 1,MIL,,ARI,L,2-5,CG,38,9.0,0,1,0,1,0,CF
24,May 2,MIL,,ARI,L,1-4,CG,36,9.0,4,0,0,4,0,CF
25,May 3,MIL,,ARI,W,4-3,CG,33,9.0,3,0,0,3,0,CF
26,May 4,MIL,@,PIT,W,7-4,CG,40,9.0,4,0,0,4,0,CF
27,May 5,MIL,@,PIT,W,8-5,CG,40,9.0,3,0,0,3,0,CF
28,May 6,MIL,@,CIN,W,15-3,GS,24,5.0,2,0,0,2,0,CF
29,May 7,MIL,@,CIN,L,5-6,CG,37,8.0,5,0,0,5,0,CF
30,May 8,MIL,,CHC,W,3-2,CG,33,9.0,4,0,0,4,0,CF
32 (1),May 10,MIL,,CHC,L,2-4,CG,37,9.0,3,0,0,3,0,CF
33,May 12,MIL,,FLA,W,6-3,CG,35,9.0,1,0,0,1,0,CF
34,May 13,MIL,,FLA,W,8-6,CG,40,9.0,2,0,0,2,0,CF
35,May 14,MIL,,FLA,W,5-3,CG,33,9.0,4,0,0,4,0,CF
36,May 16,MIL,@,STL,W,1-0,CG,34,9.0,1,0,0,1,0,CF
37,May 17,MIL,@,STL,W,8-2,CG,37,9.0,4,0,0,4,0,CF
38,May 18,MIL,@,STL,W,8-4,CG,38,9.0,0,0,0,0,0,CF
39,May 19,MIL,@,HOU,W,4-2,CG,37,9.0,3,0,0,3,0,CF
40,May 20,MIL,@,HOU,L,4-6,CG,37,8.0,1,0,0,1,0,CF
41,May 21,MIL,@,HOU,W,4-3,CG,38,9.0,1,0,0,1,0,CF
42,May 22,MIL,@,MIN,L,3-11,GS,33,6.0,2,0,0,2,0,CF
43,May 23,MIL,@,MIN,L,2-6,CG,36,8.0,1,0,0,1,0,CF
44,May 24,MIL,@,MIN,L,3-6,CG,35,8.0,1,0,0,1,0,CF
45,May 25,MIL,,STL,W,1-0,CG,36,10.0,3,0,0,3,0,CF
46,May 26,MIL,,STL,L,1-8,CG,44,9.0,4,0,0,4,0,CF
47,May 27,MIL,,STL,L,2-3,CG,37,9.0,2,0,0,2,0,CF
48,May 29,MIL,,CIN,W,3-2,CG,32,9.0,3,0,0,3,0,CF
49,May 30,MIL,,CIN,W,9-5,CG,35,9.0,4,0,0,4,0,CF
50,May 31,MIL,,CIN,W,5-2,CG,40,9.0,2,0,1,3,0,CF
51,Jun 1,MIL,@,FLA,L,4-7,GS,25,5.0,2,0,0,2,0,CF
53 (1),Jun 3,MIL,@,FLA,W,9-6,CG,38,9.0,2,0,0,2,0,CF
54,Jun 4,MIL,@,FLA,L,3-4,CG,31,8.0,4,1,0,5,1,CF
55,Jun 5,MIL,@,ATL,W,4-0,CG,32,9.0,2,0,0,2,0,CF
56,Jun 6,MIL,@,ATL,W,3-0,GS,34,8.0,2,0,0,2,0,CF
57,Jun 7,MIL,@,ATL,L,7-8,CG,40,8.0,0,0,0,0,0,CF
58,Jun 9,MIL,,COL,L,2-3,CG,37,9.0,2,0,0,2,0,CF
59,Jun 10,MIL,,COL,L,2-4,CG,41,9.0,3,0,0,3,0,CF
61 (1),Jun 12,MIL,,CHW,W,7-2,CG,35,9.0,2,0,0,2,0,CF
