111 (110),Aug 27,CHW,@,TOR,L,1-2,GS,34,8.0,4,0,0,4,0,CF RF
112,Aug 28,CHW,,MIL,W,6-5,GF,8,2.0,0,0,0,0,0,RF
114 (1),Aug 30,CHW,,DET,W,10-7,CG,42,9.0,2,0,0,2,0,RF
115,Aug 31,CHW,,DET,W,9-0,GF,10,3.0,2,0,0,2,0,RF
116,Sep 1,CHW,,TOR,W,5-3,CG,41,9.0,2,0,0,2,0,RF
117,Sep 2,CHW,,TOR,W,10-4,GF,12,3.0,1,0,0,1,0,RF
118,Sep 3,CHW,,TOR,W,6-5,GF,16,3.0,1,0,0,1,0,RF
119,Sep 4,CHW,@,TEX,W,14-3,GF,21,5.0,4,0,0,4,0,RF
120,Sep 5,CHW,@,TEX,W,2-1,GS,20,6.0,0,0,0,0,0,CF
121,Sep 6,CHW,@,TEX,W,7-5,GF,14,3.0,0,0,0,0,0,RF
123 (1),Sep 8,CHW,@,OAK,W,7-3,GF,15,3.0,0,1,0,1,0,PR RF
124,Sep 9,CHW,@,OAK,L,2-8,GF,10,3.0,0,0,0,0,0,RF
125,Sep 10,CHW,@,OAK,W,5-3,GF,9,2.0,0,0,0,0,0,RF
127 (1),Sep 12,CHW,@,CAL,L,1-3,CG,32,8.0,1,0,0,1,0,RF
128,Sep 13,CHW,@,CAL,W,6-1,GS,26,7.0,2,0,0,2,0,CF
131 (2),Sep 17,CHW,,SEA,W,2-1,CG,37,9.0,3,0,0,3,0,RF
132,Sep 18,CHW,,CLE,L,1-11,GF,15,3.0,1,0,0,1,0,RF
133,Sep 19,CHW,,CLE,L,2-8,CG,43,9.0,2,0,0,2,0,RF
134,Sep 20,CHW,,CLE,W,4-3,GF,8,2.0,0,0,0,0,0,RF
135,Sep 21,CHW,,MIL,W,5-1,GF,7,2.0,0,0,0,0,0,RF
136,Sep 22,CHW,@,MIN,W,5-4,GF,6,2.0,0,0,0,0,0,RF
137,Sep 23,CHW,@,MIN,W,14-4,GF,15,3.0,1,0,0,1,0,RF
139 (1),Sep 25,CHW,@,MIN,L,1-6,CG,34,8.0,2,0,0,2,0,RF
140,Sep 26,CHW,@,KCR,W,7-0,GF,9,2.0,1,0,0,1,0,RF
141,Sep 27,CHW,@,KCR,W,6-0,CG,32,9.0,5,0,0,5,0,RF
143 (1),Sep 29,CHW,,MIN,W,4-3,GF,4,1.0,0,0,0,0,0,PR RF
144,Sep 30,CHW,,MIN,L,6-7,GF,4,1.0,0,0,0,0,0,PR RF
145,Oct 1,CHW,,MIN,W,2-1,GF,9,2.0,0,0,0,0,0,RF
