33,24,May 4,MIN,,DET,W,7-6,6-7,,99,0.2,1,1,1,0,0,0,0,13.50,3,1,1,0,0,1,,1,0,0,0,0,3,1,0,0,0,0,0,1.94,-0.031,-0.09, 6t -2- 2 out tie, 7t --3 1 out a1
34,25,May 5,MIN,,DET,L,4-8,5-8,,0,3.1,1,2,0,3,1,0,0,2.25,14,6,3,0,0,1,,0,0,0,0,0,10,0,1,1,1,0,1,.39,-0.024,0.21, 5t --- 0 out d4, 8t --3 1 out d3
35,28,May 8,MIN,,TOR,W,16-6,6-GF,W(1-0),2,3.2,0,0,0,0,1,0,0,1.17,10,4,5,0,0,0,,3,0,0,0,0,10,0,0,0,1,0,0,.33,0.179,3.26, 6t 123 1 out d1, 9t end a10
36,32,May 14,MIN,,TEX,L,5-7,6-6,BS(1),5,1.0,1,0,0,1,0,0,0,1.04,5,1,2,0,0,1,,1,1,0,0,0,4,0,0,0,0,0,0,2.18,-0.017,-0.06, 6t 1-- 0 out a1, 6t 3 out tie
37,33,May 15,MIN,,TEX,L,8-9,6-8,,0,2.2,3,4,4,1,1,0,0,3.97,12,1,6,0,0,3,,0,0,0,0,0,11,1,0,0,0,0,0,.88,0.056,-0.82, 6t --- 0 out tie, 8t 12- 2 out a2
38,40,May 23,MIN,@,TEX,L,2-7,7-GF(8),,7,1.2,2,1,1,0,1,1,0,4.15,6,1,2,1,0,2,,1,0,1,0,0,6,0,0,0,1,0,0,.08,0.004,0.21, 7b -2- 1 out d4, 8b end d 5
39,49,Jun 3,MIN,,BOS,L,2-8,4-6,,10,3.0,2,1,1,2,1,0,0,3.94,13,7,1,0,0,2,,0,0,0,0,0,11,1,0,0,0,0,0,.48,0.023,0.64, 4t --- 0 out d3, 6t 3 out d4
40,53,Jun 7,MIN,@,NYY,W,4-1,6-8,H(1),3,2.1,5,0,0,1,0,0,0,3.44,13,4,3,3,0,5,,0,0,0,0,0,12,0,0,0,0,0,0,1.12,0.088,0.86, 6b --- 1 out a3, 8b 12- 2 out a3
41,55,Jun 9,MIN,@,BOS,L,6-12,5-6,,1,1.0,5,4,4,1,1,1,0,5.12,9,1,1,0,1,5,,0,0,0,0,0,8,3,0,0,0,0,0,.05,-0.006,-3.87, 5b --- 1 out d7, 6b -2- 1 out d11
42,60,Jun 15,MIN,,BAL,L,5-6,7-7,,5,0.1,1,0,0,0,0,0,0,5.03,2,1,0,0,0,1,,1,0,0,0,0,2,1,0,0,0,0,0,.63,0.011,0.25, 7t 1-- 2 out d3, 7t 3 out d3
