1,144,Sep 6,WSA,@,DET,L,2-8,5-6,,99,2.0,1,0,0,0,1,0,0,0.00,6,2,2,0,0,1,,0,0,0,0,0,6,0,0,0,0,0,0,.13,0.018,0.89, 5b --- 0 out d4, 6b 3 out d4
2,151,Sep 15(2),WSA,@,NYY,L,5-10,7-GF(8),,8,2.0,4,2,2,1,1,0,0,4.50,12,3,3,1,0,4,,0,0,0,0,0,11,0,0,0,0,0,1,.01,-0.003,-1.18, 7b --- 0 out d6, 8b end d 8
3,155,Sep 24,WSA,,CHW,L,2-6,8-GF,,8,2.0,3,1,1,0,1,0,0,4.50,10,4,3,1,0,2,,0,0,1,0,0,10,0,0,0,0,0,1,.15,-0.008,-0.14, 8t --- 0 out d4, 9t end d 4
4,158,Sep 26(1),WSA,,BOS,L,0-5,9-GF,,1,1.0,0,0,0,0,1,0,0,3.86,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.43, 9t --- 0 out d5, 9t end d 5
