661,1,Apr 8,MON,@,PIT,W,7-0,CG,5,5,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.600,.600,1.200,1.800,3,.47,0.104,1.25,LF
662,2,Apr 9,MON,@,PIT,L,3-4,CG,4,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.444,.444,.889,1.333,3,.75,0.060,0.48,LF
663,3,Apr 10,MON,@,PIT,L,3-6,CG,4,3,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.500,.538,.917,1.455,3,1.27,0.180,1.52,LF
664,4,Apr 11,MON,@,NYM,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.412,.688,1.099,3,.54,-0.053,-0.62,LF
665,5,Apr 12,MON,@,NYM,W,4-3,CG(11),5,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.333,.364,.571,.935,3,1.27,0.037,0.11,LF
666,6,Apr 13,MON,@,NYM,L,3-5,CG,4,4,0,2,1,0,0,0,0,0,2,0,0,0,0,0,0,1,.360,.385,.600,.985,3,1.41,-0.080,-0.65,LF
667,7,Apr 14,MON,@,NYM,L,1-7,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.357,.400,.571,.971,3,.36,0.022,-0.03,LF
668,8,Apr 15,MON,,STL,L,4-5,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.344,.382,.531,.914,3,2.19,0.128,0.08,LF
669,9,Apr 16,MON,,STL,W,4-1,CG,4,2,2,1,0,0,1,1,2,0,0,0,0,0,0,0,1,1,.353,.421,.618,1.039,3,.99,0.228,1.42,LF
670,10,Apr 17,MON,,STL,W,1-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.342,.405,.579,.984,3,.94,-0.066,-0.55,LF
671,11,Apr 19,MON,,NYM,W,2-1,CG,3,3,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,.317,.378,.537,.914,3,.76,0.059,0.50,LF
672,12,Apr 20,MON,,NYM,L,1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.347,.489,.836,3,1.35,-0.138,-0.81,LF
673,13,Apr 21,MON,,NYM,L,5-9,GS-9,4,3,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,.271,.321,.458,.779,3,.98,-0.049,-0.43,LF
674,14,Apr 23,MON,,PIT,L,3-7,CG,5,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.302,.345,.472,.817,3,.88,0.065,0.57,LF
675,15,Apr 24,MON,,PIT,L,1-2,CG,5,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.316,.365,.474,.839,3,1.58,0.001,0.08,LF
676,16,Apr 25,MON,,PIT,L,0-8,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.311,.358,.459,.817,3,.48,-0.040,-0.43,LF
677,17,Apr 26,MON,@,STL,L,0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.338,.431,.769,3,.61,-0.061,-0.80,LF
678,18,Apr 27,MON,@,STL,L,1-2,GS-7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.320,.406,.726,3,1.56,-0.156,-0.94,LF
679,19,Apr 28,MON,@,STL,W,9-6,CG,5,5,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.284,.325,.446,.771,3,.64,0.057,0.97,LF
680,20,Apr 30,MON,,LAD,W,1-0,CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.276,.325,.434,.760,3,1.13,-0.067,-0.40,LF
681,21,May 1,MON,,LAD,W,9-3,GS-7,4,3,2,2,0,0,0,2,0,0,1,0,0,1,0,0,1,0,.291,.333,.443,.776,3,.59,0.004,0.36,LF
682,22,May 3,MON,,SDP,W,4-1,CG,4,3,1,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,.305,.341,.451,.792,3,1.12,0.119,1.34,LF
683,23,May 4,MON,,SDP,L,5-6,CG(13),7,6,2,3,0,0,1,2,1,0,2,0,0,0,0,0,3,0,.318,.357,.489,.846,3,1.51,0.564,1.74,LF
684,24,May 5,MON,,SDP,L,3-6,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.304,.343,.467,.811,3,.90,-0.094,-0.86,LF
685,25,May 6,MON,,SFG,W,10-4,GS-8,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.295,.340,.453,.792,3,.62,-0.069,-0.93,LF
686,26,May 7,MON,,SFG,W,3-2,GS-12,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.293,.342,.444,.787,3,1.89,-0.086,-0.42,LF
687,27,May 8,MON,,SFG,W,5-4,GS-8,4,4,1,4,0,0,1,2,0,0,0,0,0,0,0,0,0,1,.320,.365,.495,.860,3,.96,0.352,2.12,LF
688,28,May 10,MON,@,SDP,W,6-4,GS-9,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.315,.358,.481,.840,3,.71,-0.064,-0.57,LF
689,29,May 11,MON,@,SDP,W,5-1,GS-9,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.304,.352,.464,.816,3,.37,-0.027,-1.41,LF
690,30,May 12,MON,@,SDP,W,8-6,GS-9,5,5,2,3,1,0,0,1,0,0,1,0,0,0,0,0,0,1,.316,.362,.479,.840,3,1.34,0.233,1.76,LF
691,31,May 13,MON,@,LAD,L,3-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.358,.471,.829,3,.97,-0.064,-0.46,LF
692,32,May 14,MON,@,LAD,L,2-6,GS-7,4,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,.315,.362,.468,.830,3,.91,-0.035,0.18,LF
693,33,May 15,MON,@,LAD,L,3-4,CG,4,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,.320,.366,.484,.851,3,.98,0.115,0.92,LF
694,34,May 16,MON,@,SFG,L,4-5,CG,5,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.311,.354,.470,.823,3,1.94,-0.132,-0.73,LF
695,35,May 17,MON,@,SFG,W,3-0,CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.304,.351,.459,.810,3,1.56,-0.129,-0.52,LF
696,36,May 18,MON,@,SFG,W,3-1,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.302,.353,.453,.806,3,.71,0.016,-0.38,LF
697,37,May 19,MON,@,SFG,W,5-4,CG(13),6,4,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,.301,.352,.448,.799,3,1.65,0.290,0.45,LF
698,38,May 21,MON,,PHI,W,3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.299,.349,.442,.792,3,.67,-0.043,-0.39,LF
699,39,May 22,MON,,PHI,L,1-8,GS-6,3,3,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.355,.447,.802,3,1.10,-0.011,-0.16,LF
700,40,May 23,MON,,PHI,L,0-2,CG,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.303,.358,.441,.799,3,1.19,-0.063,-0.07,LF
701,44 (3),May 27,MON,@,PHI,W,8-1,GS-8,5,5,2,3,0,0,2,5,0,0,0,0,0,0,0,0,1,0,.312,.365,.484,.849,3,.46,0.197,3.02,LF
702,45,May 28,MON,@,PHI,L,0-12,GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.306,.359,.475,.834,3,.80,-0.082,-0.93,LF
