9,6,Apr 12,BAL,@,CLE,W,7-1,GS-7,W(1-0),99,6.1,3,1,1,2,7,1,0,1.42,24,4,8,0,0,3,68,,,0,0,0,22,1,0,0,0,0,0,.53,0.205,2.29, 1b start tie, 7b 1-- 1 out a6
10,11,Apr 18,BAL,,CLE,W,16-3,GS-6,W(2-0),5,5.1,7,3,3,3,4,1,0,3.09,26,8,4,2,0,7,43,,,0,0,0,23,3,0,0,0,0,0,.92,0.002,-0.35, 1t start tie, 6t 1-- 1 out a6
11,16,Apr 23,BAL,@,TEX,L,4-9,GS-4,L(2-1),4,3.2,5,8,3,1,6,1,1,4.11,19,7,3,0,0,1,34,,,0,1,0,17,1,0,0,0,0,2,1.23,-0.486,-4.33, 1b start a 3, 4b 1-3 2 out d2
12,21,Apr 29,BAL,@,KCR,L,4-5,GS-3,,5,2.1,4,3,2,3,0,0,0,4.58,13,2,8,4,1,0,36,,,1,0,0,10,1,1,0,0,0,0,1.32,-0.234,-2.29, 1b start a 2, 3b 12- 1 out d1
13,25,May 5,BAL,@,MIN,W,5-4,GS-9,W(3-1),5,8.1,2,3,2,1,7,0,0,3.81,29,9,12,3,0,0,75,,,0,0,0,28,0,0,0,0,0,1,.70,0.375,2.85, 1b start tie, 9b 1-3 1 out a4
14,30,May 10,BAL,@,CHW,W,6-4,GS-7,W(4-1),4,6.2,5,2,2,5,3,0,0,3.58,28,9,7,3,0,4,54,,,2,1,0,22,0,0,0,1,1,0,.99,0.144,1.46, 1b start tie, 7b 12- 2 out a1
15,35,May 15,BAL,@,CAL,L,6-7,GS-1,,4,0.2,3,4,2,2,2,0,0,4.05,8,0,1,1,0,3,34,,,0,0,0,6,0,0,0,0,0,1,1.45,-0.313,-4.09, 1b start tie, 1b -23 2 out d4
16,37,May 17,BAL,@,CAL,W,3-2,1-6,,1,5.1,4,2,2,4,2,0,1,3.96,23,6,6,0,0,4,,1,0,1,0,0,18,1,2,0,2,0,0,1.21,-0.018,0.89, 1b 1-- 0 out tie, 6b -2- 1 out d1
17,44,May 25,BAL,@,OAK,W,4-3,GS-8,W(5-1),7,7.0,7,3,3,4,1,0,0,3.94,30,15,10,2,0,0,48,,,0,0,0,26,1,0,0,1,0,0,1.48,0.081,0.95, 1b start a 1, 8b -2- 0 out a2
18,48,May 30,BAL,,SEA,L,0-12,GS-6,L(5-2),4,5.1,6,5,4,3,3,2,0,4.24,26,9,5,0,0,6,38,,,0,0,0,22,1,0,0,0,0,1,.87,-0.138,-1.35, 1t start tie, 6t 1-- 1 out d4
