6 (5),Apr 12,BAL,@,CLE,W,7-1,GS,24,6.1,1,1,0,2,0,P
11 (4),Apr 18,BAL,,CLE,W,16-3,GS,26,5.1,0,0,0,0,0,P
16 (4),Apr 23,BAL,@,TEX,L,4-9,GS,19,3.2,0,0,0,0,0,P
21 (4),Apr 29,BAL,@,KCR,L,4-5,GS,13,2.1,0,0,0,0,0,P
25 (3),May 5,BAL,@,MIN,W,5-4,GS,29,8.1,2,0,0,2,0,P
30 (4),May 10,BAL,@,CHW,W,6-4,GS,28,6.2,0,0,0,0,0,P
35 (4),May 15,BAL,@,CAL,L,6-7,GS,8,0.2,0,0,0,0,0,P
37 (1),May 17,BAL,@,CAL,W,3-2,,23,5.1,0,0,0,0,0,P
44 (6),May 25,BAL,@,OAK,W,4-3,GS,30,7.0,0,0,0,0,0,P
48 (3),May 30,BAL,,SEA,L,0-12,GS,26,5.1,0,1,0,1,0,P
53 (4),Jun 5,BAL,@,TOR,L,2-6,GS,17,2.2,0,0,0,0,0,P
58 (4),Jun 10,BAL,,BOS,L,4-15,GS,20,3.1,0,0,0,0,0,P
63 (4),Jun 15,BAL,@,NYY,L,2-9,GS,21,3.2,1,0,0,1,0,P
68 (4),Jun 20 susp,BAL,,DET,W,9-5,GS,30,6.1,1,1,0,2,0,P
70 (1),Jun 22,BAL,,NYY,L,3-7,,3,0.2,0,0,0,0,0,P
75 (4),Jun 28,BAL,@,DET,L,7-8,GS,7,0.2,0,1,0,1,0,P
76,Jun 29,BAL,@,BOS,L,3-14,GF,6,2.0,0,1,0,1,0,P
80 (3),Jul 4,BAL,@,MIN,L,1-4,GS,30,6.2,0,1,0,1,1,P
85 (4),Jul 9,BAL,,MIN,L,1-3,GS,30,7.2,0,1,0,1,0,P
90 (4),Jul 17,BAL,@,KCR,W,3-1,GS,32,8.2,0,1,0,1,0,P
96 (5),Jul 23,BAL,,KCR,W,2-1,CG,33,9.0,0,1,0,1,0,P
101 (4),Jul 29,BAL,@,CLE,W,7-4,CG,36,9.0,0,0,0,0,0,P
107 (5),Aug 5,BAL,@,MIL,L,1-5,GS,27,6.1,0,1,0,1,0,P
111 (3),Aug 9,BAL,,TEX,W,5-4,GS,25,5.2,0,1,0,1,0,P
116 (4),Aug 14,BAL,,MIL,L,2-6,GS,29,6.1,1,2,0,3,0,P
121 (4),Aug 20,BAL,@,CAL,W,4-2,GS,35,9.0,0,1,0,1,1,P
126 (4),Aug 25,BAL,@,OAK,L,7-9,GS,24,4.2,0,1,0,1,0,P
130 (3),Aug 30,BAL,,CAL,L,2-6,GS,20,4.0,0,0,0,0,0,P
135 (4),Sep 5,BAL,,OAK,L,2-7,GS,16,3.0,0,0,0,0,0,P
143 (7),Sep 14,BAL,@,TOR,L,3-18,,6,1.1,0,0,0,0,0,P
149 (5),Sep 20 (2),BAL,,BOS,L,3-6,GS,21,5.1,1,0,0,1,0,P
157 (7),Sep 29,BAL,@,DET,L,1-10,GS,16,3.0,0,0,0,0,0,P
162 (4),Oct 4,BAL,@,NYY,W,4-2,GS,19,5.0,0,1,0,1,0,P
