1,44 (43),Jun 4,WSH,@,CLE,W,3-1,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,PR
2,52 (7),Jun 12,WSH,@,SLB,W,6-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,,,,,9,C
