2,97 (96),Jul 22,PHI,@,SFG,L,5-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,.000,7,.44,-0.013,-0.32,PH
3,98,Jul 23,PHI,@,SFG,L,4-16,CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.250,.400,.250,.650,6,.57,0.105,0.70,RF
4,102 (3),Jul 27,PHI,@,LAD,L,1-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,.533,9,.02,-0.001,-0.22,PH
5,103,Jul 28,PHI,@,SDP,W,8-4,9-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,.452,9,.03,-0.001,-0.22,PH
6,105 (1),Jul 31,PHI,,STL,W,2-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.111,.311,7,1.35,-0.110,-1.01,RF
7,108 (2),Aug 3,PHI,,STL,W,10-1,CG,4,4,3,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.538,.967,7,.32,0.087,1.99,RF
8,109,Aug 4,PHI,,COL,W,7-3,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.412,.444,.588,1.033,7,.87,0.142,1.18,RF
9,110,Aug 5,PHI,,COL,L,2-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.400,.429,.550,.979,7,1.47,-0.069,-0.25,RF
10,111,Aug 6,PHI,,HOU,W,6-4,CG,3,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.435,.458,.696,1.154,7,.39,0.090,1.28,RF
11,112,Aug 7,PHI,,HOU,W,6-5,CG(11),5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.407,.448,.630,1.078,5,1.53,-0.027,-0.46,RF
12,113,Aug 8,PHI,@,STL,L,1-6,CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.438,.600,1.038,7,.87,-0.025,-0.27,RF
13,114,Aug 9,PHI,@,STL,W,3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.389,.529,.918,7,.64,-0.065,-0.88,RF
14,115,Aug 10,PHI,@,STL,W,8-0,5-GF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.343,.378,.514,.893,3,.02,0.000,-0.23,PR RF
15,116,Aug 12,PHI,@,COL,W,5-0,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.366,.487,.853,7,.42,-0.026,-0.54,RF
16,117,Aug 13,PHI,@,COL,W,12-8,6-GF,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,.325,.349,.475,.824,9,.24,-0.013,-0.31,RF
17,118,Aug 15,PHI,@,HOU,W,5-1,GS-9,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.318,.340,.455,.795,7,1.03,0.011,-0.19,RF
18,120 (1),Aug 17,PHI,@,HOU,L,6-11,GS-7,4,3,1,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,.319,.353,.468,.821,7,1.35,0.162,1.53,RF
19,121,Aug 18,PHI,,SFG,W,12-3,CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.288,.321,.423,.745,7,.31,-0.044,-1.31,RF
20,122,Aug 19,PHI,,SFG,L,5-9,CG,4,3,1,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,.309,.350,.455,.805,7,.93,0.201,1.57,RF
21,123,Aug 22,PHI,,LAD,L,3-5,CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.288,.328,.424,.752,6,1.39,-0.103,-0.58,RF
22,124,Aug 23,PHI,,LAD,L,3-4,CG,4,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.290,.338,.435,.774,7,1.64,-0.071,-0.22,RF
23,125,Aug 24,PHI,,LAD,L,1-5,CG,4,4,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.303,.347,.485,.832,5,.75,0.125,0.94,RF
24,127 (1),Aug 25 (2),PHI,,SDP,W,6-4,CG,4,4,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,.300,.342,.471,.814,5,.96,0.041,0.94,RF
25,128,Aug 26,PHI,,SDP,W,4-2,CG,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.297,.338,.473,.810,5,.97,0.063,0.37,RF
26,129,Aug 27,PHI,,SDP,W,7-6,6-7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.346,.493,.839,9,.80,0.032,0.38,PH
