16 (15),Apr 26,BAL,@,KCR,W,10-9,CG,44,9.0,7,2,0,9,0,C
20 (3),May 1,BAL,,MIN,W,9-3,CG,35,9.0,10,0,0,10,0,C
29 (8),May 10 (2),BAL,,CHW,W,4-2,GS,37,8.0,9,0,0,9,0,C
35 (5),May 19,BAL,@,NYY,W,5-1,CG,34,9.0,10,0,0,10,0,C
42 (6),May 24 (2),BAL,,BOS,L,3-4,CG,35,9.0,9,1,0,10,0,C
51 (8),Jun 4,BAL,@,OAK,L,2-4,CG,37,8.0,4,1,0,5,0,C
58 (6),Jun 12,BAL,,OAK,L,2-4,CG,40,11.0,7,2,0,9,0,C
59,Jun 13,BAL,,OAK,L,7-10,GS,38,8.0,8,1,0,9,0,C
61 (1),Jun 15,BAL,,MIL,L,6-9,GF,8,2.0,3,1,0,4,0,C
66 (4),Jun 21,BAL,,WSA,W,4-2,CG,38,9.0,7,0,0,7,0,C
72 (5),Jun 27,BAL,@,WSA,L,3-5,GS,32,6.2,3,0,0,3,0,C
