1,Apr 13,MLN,@,CIN,L,8-9,CG,43,8.0,6,0,0,6,0,C
2,Apr 15,MLN,,STL,W,7-6,CG,45,11.0,4,0,0,4,1,C
25 (22),May 15,MLN,@,PIT,L,1-6,GF,8,1.0,0,0,0,0,0,C
38 (12),May 29,MLN,,STL,L,7-12,GF,9,3.0,3,0,0,3,0,C
39,May 30,MLN,,STL,L,2-3,GF,7,2.0,2,0,0,2,0,PH C
45 (5),Jun 6 (2),MLN,,PIT,L,4-6,GF,24,5.0,4,1,0,5,1,PH C
59 (13),Jun 20 (2),MLN,@,PIT,L,3-6,GF,19,3.0,0,0,0,0,0,C
70 (10),Jul 2 (1),MLN,,CIN,W,11-4,CG,43,9.0,4,0,0,4,0,C
76 (5),Jul 6,MLN,@,CHC,W,14-3,GF,16,4.0,4,0,0,4,0,C
80 (3),Jul 10,MLN,@,CIN,L,3-7,GF,6,2.0,1,1,0,2,0,C
89 (8),Jul 18 (2),MLN,,PIT,L,5-7,GS,20,3.0,3,0,0,3,0,C
100 (10),Jul 31,MLN,@,BRO,W,15-7,GF,19,3.0,2,0,0,2,0,C
101,Aug 1,MLN,@,BRO,W,14-6,GF,5,1.0,1,0,0,1,0,C
132 (30),Sep 5 (1),MLN,@,CIN,W,11-8,GF,12,2.0,0,0,0,0,0,PR C
134 (1),Sep 6 (1),MLN,,CHC,W,13-2,GF,11,2.0,2,0,0,2,0,C
154 (19),Sep 26,MLN,,STL,L,0-2,CG,40,11.0,8,2,0,10,1,C
