2 (1),Apr 26,CLE,@,DET,W,3-1,CG,0,9.0,1,6,0,7,0,
6 (3),May 2,CLE,,DET,L,6-14,GS,0,4.0,0,2,0,2,1,
16 (9),May 14,CLE,,WSH,W,11-2,CG,0,9.0,0,0,0,0,0,
20 (3),May 19,CLE,,NYY,L,0-7,GS,0,8.0,0,5,1,6,0,
24 (3),May 25,CLE,,BOS,W,3-2,CG,0,9.0,0,5,0,5,0,
27 (2),May 30 (1),CLE,@,CHW,L,1-4,GS,0,4.0,0,1,0,1,0,
30 (2),Jun 1,CLE,@,CHW,W,5-3,CG,0,9.0,2,0,0,2,0,
34 (3),Jun 5,CLE,@,PHA,L,6-10,GS,0,2.0,0,2,1,3,0,
38 (3),Jun 10,CLE,@,WSH,W,3-2,CG,0,9.0,0,1,0,1,0,
42 (3),Jun 14,CLE,@,BOS,W,3-2,CG,0,13.0,0,3,0,3,0,
46 (3),Jun 18,CLE,@,NYY,W,13-3,CG,0,9.0,0,1,0,1,0,
50 (3),Jun 23,CLE,@,CHW,W,3-2,CG,0,9.0,1,3,0,4,0,
54 (3),Jun 27,CLE,@,DET,L,1-6,GS,0,4.0,0,2,1,3,0,
57 (2),Jun 30,CLE,,CHW,L,2-5,GS,0,4.2,0,1,0,1,0,
61 (3),Jul 4 (1),CLE,,SLB,W,9-4,CG,0,9.0,0,1,0,1,0,
66 (4),Jul 8,CLE,@,SLB,W,4-2,CG,0,9.0,0,3,0,3,0,
70 (3),Jul 11,CLE,,NYY,W,5-1,CG,0,9.0,0,1,0,1,0,
75 (4),Jul 15,CLE,,WSH,L,0-3,CG,0,9.0,0,1,1,2,0,
80 (4),Jul 20,CLE,,PHA,W,3-2,CG,0,9.0,0,3,0,3,1,
85 (4),Jul 26,CLE,,DET,W,9-1,CG,0,9.0,0,1,0,1,0,
90 (4),Aug 1,CLE,@,WSH,L,2-3,GS,0,7.0,2,1,0,3,0,
93 (2),Aug 5,CLE,@,BOS,L,5-7,GS,0,4.0,0,2,0,2,0,
96 (2),Aug 9,CLE,@,NYY,W,6-4,GS,0,5.0,0,0,0,0,0,
98 (1),Aug 11,CLE,@,NYY,W,15-9,GS,0,0.2,0,0,0,0,0,
103 (4),Aug 18,CLE,,NYY,W,2-1,CG,0,9.0,1,1,0,2,0,
107 (3),Aug 22,CLE,,BOS,W,10-7,GS,0,2.0,1,1,0,2,0,
111 (3),Aug 26,CLE,,DET,W,7-2,CG,0,9.0,1,3,0,4,0,
117 (5),Sep 1 (2),CLE,@,SLB,L,3-4,CG,0,10.0,3,1,0,4,0,
121 (3),Sep 6,CLE,@,CHW,W,11-2,CG,0,9.0,0,1,0,1,0,
125 (3),Sep 11,CLE,@,NYY,L,1-2,CG,0,8.0,2,2,0,4,0,
127 (1),Sep 13,CLE,@,BOS,W,4-3,GF,0,1.1,0,0,0,0,0,
131 (3),Sep 18,CLE,@,PHA,W,4-1,GF,0,1.2,0,2,0,2,0,
132,Sep 19,CLE,@,WSH,W,12-3,CG,0,9.0,0,2,0,2,0,
135 (2),Sep 21,CLE,@,WSH,W,8-4,GF,0,1.0,0,0,0,0,0,
136,Sep 24,CLE,@,DET,L,1-4,CG,0,8.0,0,6,0,6,0,
