280,3 (2),Apr 15,CLE,,DET,W,11-4,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.250,.250,.250,.500,9,P
281,7 (3),Apr 20,CLE,@,DET,W,5-4,GS-0,3,2,0,1,1,0,0,0,1,,0,0,0,,,,0,0,.333,.429,.500,.929,9,P
282,12 (4),Apr 26,CLE,,CHW,L,3-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.222,.300,.333,.633,9,P
283,16 (3),Apr 30,CLE,@,SLB,L,9-11,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.300,.333,.633,9,P
284,22 (5),May 7,CLE,,SLB,L,7-10,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.273,.300,.573,9,P
285,24 (1),May 9,CLE,@,PHA,L,4-15,0-GF,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.182,.250,.273,.523,9,P
286,28 (3),May 13,CLE,@,WSH,W,5-4,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.167,.231,.250,.481,9,P
287,30 (1),May 15,CLE,@,WSH,L,2-3,CG,4,4,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.125,.176,.188,.364,9,P
288,33 (2),May 19,CLE,@,NYY,L,4-12,0-0,3,3,0,1,0,0,0,2,0,,0,0,0,,,,0,0,.158,.200,.211,.411,9,P
289,37 (3),May 24,CLE,@,BOS,L,2-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.136,.174,.182,.356,9,P
290,41 (3),May 28,CLE,@,DET,L,5-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.136,.174,.182,.356,9,P
291,44 (2),May 30 (2),CLE,,CHW,L,6-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.130,.167,.174,.341,9,P
292,45,May 31,CLE,,CHW,L,4-8,0-GF,2,2,0,2,1,0,0,3,0,,0,0,0,,,,0,0,.200,.231,.280,.511,9,P
293,50 (4),Jun 6,CLE,,WSH,L,0-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.200,.231,.280,.511,9,P
294,54 (3),Jun 11,CLE,,PHA,W,9-8,GS-0,2,2,0,1,1,0,0,1,0,,1,0,0,,,,0,0,.222,.250,.333,.583,9,P
295,58 (3),Jun 16,CLE,,BOS,L,6-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.222,.250,.333,.583,9,P
296,62 (3),Jun 20,CLE,,NYY,L,5-6,0-GF,1,0,0,0,0,0,0,0,0,,0,1,0,,,,0,0,.222,.276,.333,.609,9,P
297,77 (14),Jul 6 (1),CLE,@,NYY,L,3-10,0-GF,3,3,0,2,0,0,0,0,0,,0,0,0,,,,0,0,.267,.313,.367,.679,9,P
298,93 (15),Jul 23,CLE,,CHW,L,6-10,0-GF,1,1,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.290,.333,.419,.753,9,P
299,96 (2),Jul 25 (2),CLE,,PHA,L,4-11,0-GF,3,3,1,1,1,0,0,0,0,,0,0,0,,,,0,0,.294,.333,.441,.775,9,P
300,98 (1),Jul 27,CLE,,PHA,L,2-11,0-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.278,.316,.417,.732,9,P
301,101 (2),Jul 29 (2),CLE,,WSH,W,8-7,0-GF(11),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.270,.308,.405,.713,7,P
302,104 (2),Aug 1,CLE,,WSH,W,17-3,CG,5,5,1,1,1,0,0,0,0,,1,0,0,,,,0,0,.262,.295,.405,.700,9,P
303,108 (3),Aug 5,CLE,,NYY,L,1-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.262,.295,.405,.700,9,P
304,118 (9),Aug 17,CLE,@,PHA,L,1-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.262,.295,.405,.700,9,P
