6 (5),Apr 22,PIT,@,CIN,W,15-9,GF,0,3.0,0,0,0,0,0,
17 (10),May 4,PIT,,CIN,W,11-6,GF,0,3.2,0,1,0,1,1,
19 (1),May 6,PIT,@,CIN,L,7-8,GS,0,7.0,1,1,0,2,1,
22 (2),May 11,PIT,@,BRO,L,6-7,GS,0,2.0,0,0,0,0,0,
31 (8),May 23,PIT,@,PHI,W,7-6,GS,0,7.0,0,0,0,0,0,
37 (5),May 29,PIT,,CHC,W,7-6,GF,0,2.1,0,2,0,2,0,
43 (5),Jun 4,PIT,,BRO,L,3-5,,0,3.0,0,1,0,1,0,
53 (9),Jun 20,PIT,,BSN,L,8-14,,0,0.0,0,0,0,0,0,
57 (3),Jun 24,PIT,@,STL,W,6-4,GF,0,1.2,0,0,0,0,0,
59 (1),Jun 26,PIT,@,STL,W,7-5,,0,0.1,0,0,0,0,0,
62 (2),Jun 29 (2),PIT,,CIN,W,5-3,CG,0,9.0,0,0,0,0,0,
67 (4),Jul 4 (1),PIT,,STL,W,7-5,GS,0,4.2,0,2,0,2,2,
72 (4),Jul 10,PIT,@,NYG,L,8-9,GF,0,4.1,0,0,0,0,0,
78 (5),Jul 14 (2),PIT,@,BRO,W,5-3,CG,0,9.0,0,1,0,1,0,
84 (5),Jul 20,PIT,@,BSN,L,5-8,GF,0,1.2,0,0,0,0,0,
94 (9),Jul 30 (2),PIT,,NYG,L,2-17,GF,0,3.0,0,0,0,0,0,
102 (7),Aug 8 (1),PIT,,BRO,L,2-9,GF,0,2.0,0,2,0,2,0,
107 (4),Aug 12 (2),PIT,@,BRO,L,0-6,GF,0,3.0,0,0,0,0,0,
113 (5),Aug 18,PIT,@,PHI,W,9-8,,0,1.0,0,0,0,0,0,
121 (7),Aug 29,PIT,,CHC,L,2-6,GF,0,1.0,0,0,0,0,0,
130 (8),Sep 7,PIT,,CHC,L,4-6,,0,0.0,0,0,0,0,0,
