239,3 (2),Apr 15,CLE,@,SLB,W,10-4,CG,5,4,2,2,1,0,0,2,0,,1,0,1,,,,0,0,.500,.500,.750,1.250,9,P
240,6 (2),Apr 20,CLE,@,DET,L,6-9,0-GF,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.400,.400,.600,1.000,9,PH
241,7,Apr 21,CLE,,SLB,W,4-3,CG,4,4,0,2,2,0,0,0,0,,0,0,0,,,,0,0,.444,.444,.778,1.222,9,P
242,11 (3),Apr 25,CLE,,DET,W,5-3,CG,3,3,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.417,.417,.667,1.083,9,P
243,12,Apr 26,CLE,,DET,W,9-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.417,.417,.667,1.083,9,P
244,15 (2),Apr 29,CLE,@,CHW,L,0-1,CG,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.333,.333,.533,.867,9,P
245,16,Apr 30,CLE,@,CHW,W,4-3,0-GF(12),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.333,.333,.533,.867,9,P
246,18 (1),May 5,CLE,,CHW,L,0-4,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.294,.294,.471,.765,9,P
247,22 (3),May 10,CLE,,WSH,L,7-9,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.294,.294,.471,.765,9,P
248,26 (3),May 14,CLE,,NYY,L,4-6,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.250,.400,.650,9,P
249,31 (4),May 19,CLE,,PHA,W,4-3,CG(11),5,5,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.320,.520,9,P
250,35 (3),May 23,CLE,,BOS,W,4-1,CG,4,4,0,1,1,0,0,1,0,,0,0,0,,,,0,0,.207,.207,.345,.552,9,P
251,38 (2),May 27,CLE,@,SLB,W,10-8,GS-0,4,4,0,1,0,0,0,2,0,,2,0,0,,,,0,0,.212,.212,.333,.545,9,P
252,42 (3),May 30 (2),CLE,@,DET,L,5-9,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.229,.229,.343,.571,9,P
253,45 (2),Jun 3,CLE,@,BOS,L,6-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.229,.229,.343,.571,9,P
254,46,Jun 4,CLE,@,BOS,L,0-6,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.216,.216,.324,.541,9,P
255,51 (4),Jun 10,CLE,@,NYY,W,8-6,GS-0,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.220,.220,.317,.537,9,P
256,55 (3),Jun 14,CLE,@,WSH,L,7-8,GS-0,2,2,1,1,0,1,0,1,0,,0,0,0,,,,0,0,.233,.233,.372,.605,9,P
257,58 (2),Jun 18,CLE,@,PHA,L,4-8,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.217,.217,.348,.565,9,P
258,59,Jun 19,CLE,,DET,W,8-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.217,.348,.565,9,P
259,61 (1),Jun 22,CLE,@,CHW,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.320,.520,9,P
260,65 (3),Jun 26,CLE,,SLB,W,15-1,CG,5,5,1,2,2,0,0,4,0,,0,0,0,,,,0,0,.218,.218,.364,.582,9,P
261,69 (3),Jun 30,CLE,,DET,L,3-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.214,.214,.357,.571,9,P
262,73 (3),Jul 4 (2),CLE,,CHW,W,11-10,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.214,.357,.571,9,P
263,87 (13),Jul 19,CLE,,WSH,W,6-4,0-GF,1,0,0,0,0,0,0,1,0,,0,0,1,,,,0,0,.214,.214,.357,.571,9,P
264,91 (3),Jul 24,CLE,,NYY,L,3-7,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.214,.214,.357,.571,9,P
265,94 (2),Jul 28,CLE,@,BOS,W,5-4,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.217,.217,.350,.567,9,P
266,98 (3),Aug 1,CLE,@,NYY,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.210,.210,.339,.548,9,P
267,101 (2),Aug 5,CLE,@,WSH,L,1-4,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.210,.210,.339,.548,9,P
268,103 (1),Aug 7,CLE,,PHA,W,4-3,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.210,.210,.339,.548,9,P
269,105 (1),Aug 8 (2),CLE,@,PHA,W,7-6,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.210,.210,.339,.548,9,P
270,107 (1),Aug 10,CLE,@,PHA,L,5-9,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.210,.210,.339,.548,1,P
271,116 (8),Aug 22,CLE,,BOS,L,5-6,0-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.219,.219,.344,.563,9,P
272,120 (3),Aug 26,CLE,,WSH,W,6-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.219,.219,.344,.563,9,P
273,121,Aug 27,CLE,,WSH,W,6-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.215,.215,.338,.554,9,P
274,126 (4),Sep 2,CLE,@,DET,W,12-1,CG,5,5,1,1,1,0,0,2,0,,1,0,0,,,,0,0,.214,.214,.343,.557,9,P
275,127,Sep 3,CLE,@,DET,L,7-10,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.211,.211,.338,.549,9,P
276,130 (2),Sep 5 (2),CLE,,SLB,L,8-12,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.208,.208,.333,.542,9,P
277,132 (1),Sep 7,CLE,,DET,W,5-4,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.320,.520,9,P
278,136 (3),Sep 11,CLE,@,SLB,W,8-4,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.197,.197,.316,.513,9,P
279,144 (7),Sep 20,CLE,@,BOS,L,4-7,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.197,.197,.316,.513,9,P
