305,6 (5),Apr 22,PIT,@,CIN,W,15-9,0-GF,1,0,0,0,0,0,0,0,1,,0,0,0,,,,0,0,,1.000,,,9,P
306,17 (10),May 4,PIT,,CIN,W,11-6,0-GF,2,1,0,1,0,0,0,0,0,,0,0,1,,,,0,0,1.000,1.000,1.000,2.000,9,P
307,19 (1),May 6,PIT,@,CIN,L,7-8,GS-0,2,2,1,0,0,0,0,0,0,,1,0,0,,,,0,0,.333,.500,.333,.833,9,P
308,22 (2),May 11,PIT,@,BRO,L,6-7,GS-0,1,1,1,0,0,0,0,0,0,,0,0,0,,,,0,0,.250,.400,.250,.650,9,P
309,31 (8),May 23,PIT,@,PHI,W,7-6,GS-0,4,2,1,0,0,0,0,1,1,,0,0,1,,,,0,0,.167,.375,.167,.542,9,P
310,37 (5),May 29,PIT,,CHC,W,7-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.143,.333,.143,.476,9,P
311,43 (5),Jun 4,PIT,,BRO,L,3-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.125,.300,.125,.425,9,P
312,53 (9),Jun 20,PIT,,BSN,L,8-14,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.125,.425,9,P
313,57 (3),Jun 24,PIT,@,STL,W,6-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.125,.425,9,P
314,59 (1),Jun 26,PIT,@,STL,W,7-5,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.125,.300,.125,.425,9,P
315,62 (2),Jun 29 (2),PIT,,CIN,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.083,.214,.083,.298,9,P
316,67 (4),Jul 4 (1),PIT,,STL,W,7-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.077,.200,.077,.277,9,P
317,72 (4),Jul 10,PIT,@,NYG,L,8-9,0-GF(10),2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.071,.235,.071,.307,9,P
318,78 (5),Jul 14 (2),PIT,@,BRO,W,5-3,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.056,.190,.056,.246,9,P
319,84 (5),Jul 20,PIT,@,BSN,L,5-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.056,.190,.056,.246,9,P
320,94 (9),Jul 30 (2),PIT,,NYG,L,2-17,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.053,.182,.053,.234,9,P
321,102 (7),Aug 8 (1),PIT,,BRO,L,2-9,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.053,.182,.053,.234,9,P
322,107 (4),Aug 12 (2),PIT,@,BRO,L,0-6,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.050,.174,.050,.224,9,P
323,113 (5),Aug 18,PIT,@,PHI,W,9-8,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.050,.174,.050,.224,9,P
324,121 (7),Aug 29,PIT,,CHC,L,2-6,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.050,.174,.050,.224,8,P
325,130 (8),Sep 7,PIT,,CHC,L,4-6,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.050,.174,.050,.224,9,P
