260,105,Aug 8(2),CLE,@,PHA,W,7-6,GS-,,0,1.1,6,3,1,0,0,1,0,4.96,9,34,,,,9,,,,,0,
261,107,Aug 10,CLE,@,PHA,L,5-9,,,1,1.0,1,0,0,0,1,0,0,4.93,4,,,,,4,,,,,0,
262,116,Aug 22,CLE,,BOS,L,5-6,,L(12-11),11,7.0,6,3,2,0,1,0,1,4.83,25,,,,,23,,,,,0,
263,120,Aug 26,CLE,,WSH,W,6-3,,S(3),3,0.2,0,0,0,1,0,0,0,4.81,2,,,,,1,,,,,0,
264,121,Aug 27,CLE,,WSH,W,6-2,,S(4),0,4.0,1,0,0,0,0,0,0,4.70,12,,,,,12,,,,,0,
265,126,Sep 2,CLE,@,DET,W,12-1,CG,W(13-11),5,9.0,10,1,1,1,1,0,0,4.52,37,63,,,,36,3,1,,,0,
266,127,Sep 3,CLE,@,DET,L,7-10,,L(13-12),0,1.1,4,3,3,1,0,0,0,4.63,8,,,,,6,,,,,0,
267,130,Sep 5(2),CLE,,SLB,L,8-12,,,1,2.0,4,4,2,0,0,1,0,4.68,11,,,,,11,,,,,0,
268,132,Sep 7,CLE,,DET,W,5-4,GS-,W(14-12),1,5.0,10,3,3,1,2,0,0,4.70,26,36,,,,25,,,,,0,
269,136,Sep 11,CLE,@,SLB,W,8-4,GS-,,3,1.1,4,2,2,0,1,0,0,4.76,7,39,,,,7,,,,,0,
270,144,Sep 20,CLE,@,BOS,L,4-7,,,8,0.2,2,1,1,1,0,0,0,4.79,5,,,,,4,,,,,0,
