3 (2),Apr 15,CLE,,DET,W,11-4,CG,0,9.0,0,2,0,2,0,
7 (3),Apr 20,CLE,@,DET,W,5-4,GS,0,8.0,0,3,0,3,0,
12 (4),Apr 26,CLE,,CHW,L,3-7,GS,0,8.0,0,1,0,1,0,
16 (3),Apr 30,CLE,@,SLB,L,9-11,GS,0,1.1,0,0,0,0,0,
22 (5),May 7,CLE,,SLB,L,7-10,,0,4.0,0,5,0,5,0,
24 (1),May 9,CLE,@,PHA,L,4-15,GF,0,1.0,0,0,0,0,0,
28 (3),May 13,CLE,@,WSH,W,5-4,GF,0,2.2,0,0,0,0,0,
30 (1),May 15,CLE,@,WSH,L,2-3,CG,0,8.0,0,2,0,2,0,
33 (2),May 19,CLE,@,NYY,L,4-12,,0,5.0,1,3,0,4,0,
37 (3),May 24,CLE,@,BOS,L,2-6,CG,0,8.0,0,1,0,1,0,
41 (3),May 28,CLE,@,DET,L,5-7,GS,0,0.1,0,1,0,1,0,
44 (2),May 30 (2),CLE,,CHW,L,6-7,,0,1.2,0,0,0,0,0,
45,May 31,CLE,,CHW,L,4-8,GF,0,4.0,0,1,0,1,0,
50 (4),Jun 6,CLE,,WSH,L,0-3,GF,0,1.0,0,1,0,1,0,
54 (3),Jun 11,CLE,,PHA,W,9-8,GS,0,3.0,1,0,0,1,0,
58 (3),Jun 16,CLE,,BOS,L,6-8,GF,0,0.2,0,1,0,1,0,
62 (3),Jun 20,CLE,,NYY,L,5-6,GF,0,2.0,0,3,0,3,0,
77 (14),Jul 6 (1),CLE,@,NYY,L,3-10,GF,0,5.2,1,3,0,4,0,
93 (15),Jul 23,CLE,,CHW,L,6-10,GF,0,2.0,0,1,0,1,0,
96 (2),Jul 25 (2),CLE,,PHA,L,4-11,GF,0,3.2,0,2,0,2,0,
98 (1),Jul 27,CLE,,PHA,L,2-11,,0,3.1,0,1,0,1,0,
101 (2),Jul 29 (2),CLE,,WSH,W,8-7,GF,0,3.0,0,1,0,1,0,
104 (2),Aug 1,CLE,,WSH,W,17-3,CG,0,9.0,0,1,0,1,0,
108 (3),Aug 5,CLE,,NYY,L,1-7,GS,0,1.0,0,0,0,0,0,
118 (9),Aug 17,CLE,@,PHA,L,1-8,GF,0,2.0,0,0,0,0,0,
