153,2 (1),Apr 26,CLE,@,DET,W,3-1,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,,.000,.500,.000,.500,9,P
154,6 (3),May 2,CLE,,DET,L,6-14,GS-0,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.000,.500,.000,.500,9,P
155,16 (9),May 14,CLE,,WSH,W,11-2,CG,4,2,1,0,0,0,0,0,1,,2,0,1,,,,0,,.000,.444,.000,.444,9,P
156,20 (3),May 19,CLE,,NYY,L,0-7,GS-0,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,,.143,.455,.143,.597,9,P
157,24 (3),May 25,CLE,,BOS,W,3-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.200,.429,.200,.629,9,P
158,27 (2),May 30 (1),CLE,@,CHW,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.167,.375,.167,.542,9,P
159,30 (2),Jun 1,CLE,@,CHW,W,5-3,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,0,,.250,.400,.313,.713,9,P
160,34 (3),Jun 5,CLE,@,PHA,L,6-10,GS-0,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.235,.381,.294,.675,9,P
161,38 (3),Jun 10,CLE,@,WSH,W,3-2,CG,4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.190,.320,.238,.558,9,P
162,42 (3),Jun 14,CLE,@,BOS,W,3-2,CG(13),6,6,1,3,0,0,0,1,0,,0,0,0,,,,0,,.259,.355,.296,.651,9,P
163,46 (3),Jun 18,CLE,@,NYY,W,13-3,CG,5,4,0,3,0,0,0,3,1,,1,0,0,,,,0,,.323,.417,.355,.772,9,P
164,50 (3),Jun 23,CLE,@,CHW,W,3-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.294,.385,.324,.708,9,P
165,54 (3),Jun 27,CLE,@,DET,L,1-6,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.286,.375,.314,.689,9,P
166,55,Jun 28,CLE,@,DET,L,1-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.278,.366,.306,.671,9,PH
167,57 (1),Jun 30,CLE,,CHW,L,2-5,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.263,.349,.289,.638,9,P
168,61 (3),Jul 4 (1),CLE,,SLB,W,9-4,CG,4,2,0,0,0,0,0,,1,,2,0,1,,,,0,,.250,.348,.275,.623,9,P
169,64 (2),Jul 6,CLE,@,SLB,L,3-6,0-0,1,1,0,1,0,0,0,,0,,0,0,0,,,,0,,.268,.362,.293,.654,9,PH
