106,3 (2),Apr 21,CLE,,SLB,L,7-11,0-GF,2,1,0,0,0,0,0,0,1,,0,0,0,,,,0,,.000,.500,.000,.500,9,P
107,6 (2),Apr 24,CLE,@,DET,L,2-5,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.333,.000,.333,9,P
108,10 (3),Apr 30,CLE,,CHW,L,3-13,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.000,.250,.000,.250,9,P
109,12 (1),May 2,CLE,@,SLB,W,3-2,CG,4,4,0,1,0,0,0,,0,,1,0,0,,,,0,,.143,.250,.143,.393,9,P
110,17 (4),May 7,CLE,@,CHW,W,7-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.091,.167,.091,.258,9,P
111,19 (1),May 9,CLE,,DET,W,6-3,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.091,.167,.091,.258,9,P
112,21 (1),May 11,CLE,@,WSH,L,0-1,CG,3,3,0,2,1,0,0,0,0,,0,0,0,,,,0,,.214,.267,.286,.552,9,P
113,25 (3),May 16,CLE,@,PHA,L,5-6,CG,4,3,0,0,0,0,0,,1,,1,0,0,,,,0,,.176,.263,.235,.498,9,P
114,27 (1),May 18,CLE,@,PHA,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.176,.263,.235,.498,9,P
115,29 (1),May 20,CLE,@,BOS,L,1-11,GS-0,2,2,0,0,0,0,0,0,0,,1,0,0,,,,0,,.158,.238,.211,.449,9,P
116,33 (3),May 25,CLE,@,NYY,L,1-2,CG,3,3,0,1,0,0,0,0,0,,0,0,0,,,,0,,.182,.250,.227,.477,9,P
117,36 (2),May 28,CLE,@,NYY,W,3-2,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,,.154,.214,.192,.407,9,P
118,40 (3),May 31,CLE,,CHW,L,2-3,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.148,.207,.185,.392,9,P
119,42 (1),Jun 2,CLE,,WSH,W,1-0,CG(11),4,3,0,0,0,0,0,0,0,,0,0,1,,,,0,,.133,.188,.167,.354,9,P
120,45 (2),Jun 5,CLE,,BOS,W,5-4,0-GF(10),1,0,0,0,0,0,0,0,0,,0,0,1,,,,0,,.133,.188,.167,.354,9,P
121,46,Jun 6,CLE,,BOS,L,0-1,0-GF(10),1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.129,.182,.161,.343,1,PH
122,47,Jun 7,CLE,,BOS,W,14-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.129,.182,.161,.343,9,P
123,49 (1),Jun 9,CLE,,BOS,L,0-2,0-GF,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.125,.176,.156,.333,9,P
124,50,Jun 11,CLE,,NYY,W,4-3,CG(12),5,5,0,2,0,0,0,0,0,,1,0,0,,,,0,,.162,.205,.189,.394,9,P
125,54 (3),Jun 15,CLE,,PHA,W,5-2,CG,4,3,0,0,0,0,0,1,1,,1,0,0,,,,0,,.150,.209,.175,.384,9,P
126,58 (3),Jun 19,CLE,@,CHW,W,6-5,CG,4,4,1,2,0,0,0,3,0,,0,0,0,,,,0,,.182,.234,.205,.439,9,P
127,62 (3),Jun 23,CLE,@,CHW,W,3-2,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,,.188,.235,.208,.444,9,P
128,64 (1),Jun 25 (2),CLE,@,SLB,W,3-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.235,.208,.444,9,P
129,65,Jun 26 (1),CLE,@,SLB,W,5-4,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.188,.235,.208,.444,9,P
130,66,Jun 26 (2),CLE,@,SLB,L,2-4,CG,3,3,0,1,0,0,0,,0,,0,0,0,,,,0,,.196,.241,.216,.456,9,P
131,68 (1),Jun 29,CLE,,DET,W,13-4,0-GF,1,1,1,1,0,0,0,1,0,,0,0,0,,,,0,,.212,.255,.231,.485,9,P
132,70 (1),Jun 30 (2),CLE,,DET,L,0-2,CG(8),3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,,.200,.241,.218,.460,9,P
133,72 (1),Jul 2,CLE,,SLB,W,4-2,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,,.200,.241,.218,.460,9,P
134,73,Jul 3,CLE,,SLB,L,2-6,0-GF,1,1,0,0,0,0,0,,0,,0,0,0,,,,0,,.196,.237,.214,.452,9,P
135,75 (1),Jul 4 (2),CLE,,SLB,W,9-8,0-GF(10),4,4,1,1,0,0,0,,0,,0,0,0,,,,0,,.200,.238,.217,.455,9,P
136,76,Jul 6,CLE,@,BOS,L,4-5,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,,.197,.234,.213,.447,9,P
137,79 (2),Jul 9,CLE,@,BOS,L,0-1,CG(12),4,4,0,0,0,0,0,0,0,,1,0,0,,,,0,,.185,.221,.200,.421,9,P
138,84 (4),Jul 14,CLE,,NYY,W,7-1,CG,4,3,0,1,1,0,0,0,1,,0,0,0,,,,0,,.191,.236,.221,.457,9,P
139,87 (2),Jul 17,CLE,@,WSH,L,4-5,GS-0,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.183,.227,.211,.438,9,P
140,90 (2),Jul 20 (1),CLE,@,PHA,L,4-10,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,,.178,.221,.205,.426,9,P
141,95 (4),Jul 27,CLE,,NYY,W,7-6,GS-0,2,2,0,0,0,0,0,,0,,0,0,0,,,,0,,.173,.215,.200,.415,9,P
142,97 (1),Jul 30 (1),CLE,,PHA,W,4-2,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,,.167,.207,.192,.400,9,P
143,102 (4),Aug 3,CLE,,BOS,W,5-1,CG,3,3,1,1,1,0,0,0,0,,0,0,0,,,,0,,.173,.212,.210,.422,9,P
144,105 (2),Aug 6,CLE,,WSH,W,1-0,CG(10),3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,,.169,.216,.205,.421,9,P
