86,1,Apr 17,PHA,@,WSH,L,2-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.63,-0.035,-0.51,P
87,6 (4),Apr 23,PHA,,WSH,L,4-6,GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.000,.000,.000,.000,9,1.58,-0.155,-1.22,P
88,11 (4),Apr 28,PHA,,NYY,L,5-7,GS-3,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
89,13 (1),May 1,PHA,,BOS,L,6-8,8-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.000,.000,.000,.000,9,,,,P
90,15 (1),May 7,PHA,@,DET,L,3-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.84,-0.043,-0.43,P
91,20 (4),May 15,PHA,@,CHW,L,0-5,GS-5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.000,.000,.000,.000,9,.47,-0.013,-0.12,P
92,26,May 25 (1),SLB,@,NYY,L,1-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.091,.091,.091,.182,9,,,,P
93,31 (4),May 30 (1),SLB,@,DET,W,10-7,GS-0,3,3,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.071,.071,.071,.143,9,,,,P
94,37 (5),Jun 3,SLB,,CLE,L,4-11,11-12,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.071,.143,9,,,,P
95,40 (2),Jun 8,SLB,@,CLE,L,2-3,GS-6,1,0,0,0,0,0,0,0,0,0,0,0,1,,0,,0,0,.071,.071,.071,.143,9,1.35,-0.024,-0.24,P
96,43 (2),Jun 11 (2),SLB,,NYY,L,3-9,0-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.071,.071,.071,.143,6,,,,P
97,47 (3),Jun 14,SLB,,NYY,L,3-4,GS-0,5,5,0,2,0,0,0,1,0,,1,0,0,,,,0,0,.158,.158,.158,.316,9,,,,P
98,52 (4),Jun 19 (2),SLB,,BOS,W,6-3,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.174,.174,.174,.348,9,,,,P
99,56 (3),Jun 23 (2),SLB,,PHA,L,3-13,GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.167,.167,.333,9,1.73,-0.047,-0.48,P
100,58 (1),Jun 28 (1),SLB,,DET,L,1-10,GS-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.160,.160,.160,.320,9,,,,P
101,63 (4),Jul 1,SLB,@,CHW,L,1-4,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.148,.148,.148,.296,9,,,,P
102,68 (4),Jul 6,SLB,@,DET,L,6-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.148,.148,.148,.296,9,,,,P
103,69,Jul 7,SLB,@,DET,L,5-12,0-0,3,2,0,2,0,0,0,0,0,,0,0,1,,,,0,0,.207,.207,.207,.414,9,,,,P
104,72 (2),Jul 11 (2),SLB,@,PHA,W,9-6,GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.194,.194,.194,.387,9,.75,-0.040,-0.53,P
105,77 (4),Jul 16,SLB,@,WSH,W,6-4,GS-0,2,2,0,0,0,0,0,1,0,,1,0,0,,,,0,0,.182,.182,.182,.364,9,,,,P
106,78,Jul 17,SLB,@,WSH,L,4-8,0-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.182,.182,.182,.364,9,,,,P
107,89 (10),Jul 29,SLB,,CHW,L,2-7,0-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.176,.176,.176,.353,9,,,,P
108,93 (3),Aug 2,SLB,@,CHW,W,10-8,GS-4,2,2,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.167,.167,.167,.333,9,.62,-0.033,-0.60,P
109,97 (3),Aug 8 (1),SLB,,CLE,L,8-14,GS-3,1,1,1,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.162,.162,.162,.324,9,2.66,-0.075,-0.84,P
110,101 (3),Aug 11 (1),SLB,,CLE,L,7-10,0-0,2,2,0,1,1,0,0,2,0,,0,0,0,,,,0,0,.179,.179,.205,.385,9,,,,P
111,106 (4),Aug 16,SLB,,PHA,W,7-2,CG,4,4,1,1,0,0,0,0,0,0,2,0,0,,0,,0,0,.186,.186,.209,.395,9,.43,0.000,-0.75,P
112,111 (4),Aug 20 (1),SLB,,BOS,W,8-5,GS-7,2,2,0,1,0,0,0,0,0,0,1,0,0,,0,,0,0,.200,.200,.222,.422,9,.49,0.004,0.16,P
113,117 (5),Aug 24,SLB,,NYY,W,7-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,.188,.188,.208,.396,9,1.49,-0.142,-1.34,P
114,125 (7),Aug 30,SLB,,DET,W,8-7,GS-0,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.188,.188,.208,.396,9,,,,P
115,129 (3),Sep 6 (1),SLB,@,WSH,W,11-8,GS-0,2,2,1,1,0,0,0,0,0,,0,0,0,,,,0,0,.200,.200,.220,.420,9,,,,P
116,133 (3),Sep 8 (1),SLB,@,PHA,W,9-4,CG,4,3,0,0,0,0,0,0,1,0,2,0,0,,0,,0,0,.189,.204,.208,.411,9,.54,-0.056,-0.57,P
117,137 (3),Sep 12,SLB,@,BOS,W,6-2,CG,4,3,0,1,0,0,0,1,0,0,2,0,1,,0,,0,0,.196,.211,.214,.425,9,1.27,-0.040,-0.25,P
118,142 (4),Sep 16,SLB,@,NYY,W,5-2,CG,3,3,0,0,0,0,0,0,0,0,1,0,0,,0,,0,0,.186,.200,.203,.403,9,.39,-0.030,-0.60,P
119,145 (2),Sep 18 (2),SLB,@,NYY,L,3-6,6-8,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.186,.200,.203,.403,9,,,,P
120,146,Sep 21 (1),SLB,@,DET,L,2-6,GS-0,2,2,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.180,.194,.197,.390,9,,,,P
121,151 (4),Sep 25,SLB,@,CHW,W,4-3,CG,3,3,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.172,.185,.188,.372,9,,,,P
122,154 (2),Sep 29 (1),SLB,@,CLE,W,9-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.169,.182,.185,.366,9,,,,P
