26 (25),May 6,CAL,@,OAK,L,3-5,GS,28,6.0,5,0,0,5,0,C
27,May 7,CAL,@,OAK,L,1-9,CG,38,8.0,4,2,0,6,0,C
28,May 8,CAL,@,OAK,W,5-0,CG,36,9.0,11,0,0,11,0,C
29,May 9,CAL,,BOS,L,1-4,GS,31,7.0,3,1,0,4,0,C
34 (4),May 16 (1),CAL,@,BAL,L,0-1,GF,3,0.2,1,0,0,1,0,C
35,May 16 (2),CAL,@,BAL,W,3-2,CG,34,9.0,10,0,0,10,0,C
36,May 17,CAL,@,BAL,W,6-3,GS,28,6.0,6,0,0,6,0,C
38 (1),May 19,CAL,@,CLE,W,12-5,CG,40,9.0,1,0,0,1,0,C
42 (3),May 24,CAL,@,BOS,L,0-6,CG,34,8.0,6,0,0,6,0,C
48 (5),May 31,CAL,,BAL,L,0-1,CG,31,9.0,10,1,0,11,0,C
80 (31),Jul 1 (2),CAL,@,MIN,L,3-12,GF,13,3.0,3,0,0,3,0,C
84 (3),Jul 5,CAL,@,OAK,W,2-0,CG,33,9.0,5,0,0,5,0,C
85,Jul 6,CAL,@,OAK,W,2-0,GS,26,5.1,4,1,0,5,0,C
134 (48),Aug 29,CAL,@,DET,W,8-1,GF,10,3.0,2,0,0,2,0,C
141 (6),Sep 6 (1),CAL,,KCR,L,3-4,GF,5,1.0,2,0,0,2,0,C
142,Sep 6 (2),CAL,,KCR,L,3-6,GF,3,1.0,1,0,0,1,0,C
143,Sep 7,CAL,,KCR,L,7-8,GF,9,2.0,0,0,0,0,0,C
149 (5),Sep 14,CAL,@,KCR,L,4-10,GF,23,5.0,3,0,0,3,0,C
156 (6),Sep 21,CAL,,MIN,W,5-2,CG,39,9.0,7,0,0,7,0,C
157,Sep 22,CAL,,CHW,W,3-0,GF,17,4.0,4,0,0,4,0,C
161 (3),Sep 28,CAL,@,OAK,L,0-5,CG,37,8.0,5,0,0,5,0,C
