1,Apr 9,TOR,@,SEA,L,6-8,CG,38,8.0,3,0,0,3,0,CF
2,Apr 11,TOR,@,SEA,W,10-7,CG,47,11.0,2,0,0,2,0,CF
3,Apr 12,TOR,@,SEA,L,2-3,CG,39,9.0,3,0,0,3,0,CF
4,Apr 13,TOR,@,SEA,L,1-5,CG,36,8.0,2,0,0,2,0,CF
5,Apr 16,TOR,,MIL,W,11-2,CG,34,9.0,2,0,0,2,0,CF
6,Apr 17,TOR,,MIL,W,1-0,CG,37,9.0,2,0,0,2,0,CF
7,Apr 19,TOR,@,CLE,L,1-8,CG,40,8.0,3,0,0,3,0,CF
8,Apr 20,TOR,@,CLE,W,5-3,CG,35,9.0,3,0,0,3,0,CF
9,Apr 21,TOR,@,KCR,W,7-1,CG,34,9.0,2,0,0,2,0,CF
10,Apr 22,TOR,@,KCR,L,2-7,CG,36,8.0,2,0,1,3,0,CF
11,Apr 23,TOR,@,KCR,L,4-7,CG,40,8.0,2,0,0,2,0,CF
12,Apr 25,TOR,@,MIL,W,5-3,CG,40,9.0,5,0,0,5,0,CF
13,Apr 26,TOR,@,MIL,W,4-0,CG,34,9.0,1,0,0,1,0,CF
14,Apr 27,TOR,@,MIL,W,8-2,CG,37,9.0,4,0,0,4,0,CF
15,Apr 29,TOR,,KCR,W,3-1,CG,36,9.0,2,0,0,2,0,CF
16,Apr 30,TOR,,KCR,L,0-3,CG,31,9.0,6,0,0,6,0,CF
17,May 1,TOR,,CLE,L,1-2,CG,34,9.0,1,0,0,1,0,CF
18,May 2,TOR,,CLE,L,1-6,CG,41,9.0,4,0,0,4,0,CF
20 (1),May 4 (1),TOR,,CLE,W,9-8,GF,3,1.0,1,0,0,1,0,PR CF
21,May 4 (2),TOR,,CLE,W,7-2,CG,39,9.0,1,0,0,1,0,CF
22,May 6,TOR,@,CAL,W,3-2,CG,37,9.0,5,0,0,5,0,CF
23,May 7,TOR,@,CAL,W,7-3,CG,32,9.0,0,0,0,0,0,CF
24,May 8,TOR,@,CAL,W,9-2,CG,33,9.0,4,0,0,4,0,CF
25,May 10,TOR,@,OAK,L,3-4,CG,34,8.1,1,0,0,1,0,CF
26,May 11,TOR,@,OAK,L,1-12,CG,44,8.0,4,0,0,4,0,CF
27,May 14,TOR,,SEA,L,0-7,CG,40,9.0,3,0,0,3,0,CF
28,May 15,TOR,,SEA,W,1-0,GS,13,3.0,0,0,0,0,0,CF
29,May 16,TOR,,OAK,W,1-0,CG,41,11.0,3,0,0,3,0,CF
30,May 17,TOR,,OAK,L,2-4,CG,58,14.0,6,0,0,6,0,CF
31,May 18,TOR,,OAK,W,12-1,CG,36,9.0,6,0,0,6,0,CF
32,May 19,TOR,,BOS,W,7-2,CG,38,9.0,2,0,0,2,0,CF
33,May 20,TOR,,BOS,L,3-4,CG,38,9.0,1,0,0,1,0,CF
34,May 21,TOR,,BOS,L,2-11,GS,25,5.0,1,0,0,1,0,CF
35,May 22,TOR,,NYY,L,1-5,CG,41,9.0,2,0,0,2,0,CF
36,May 23,TOR,,NYY,L,3-7,CG,38,9.0,4,0,0,4,0,CF
37,May 24,TOR,,NYY,L,2-6,CG,41,9.0,3,0,0,3,0,CF
43 (5),May 31,TOR,@,NYY,L,6-8,CG,49,10.1,3,0,0,3,0,CF
44,Jun 1,TOR,@,NYY,L,7-11,CG,41,8.0,3,1,0,4,0,CF
45,Jun 2,TOR,,CAL,L,3-6,CG,39,9.0,2,1,0,3,0,CF
46,Jun 3,TOR,,CAL,W,7-6,CG,46,11.0,1,1,1,3,0,CF
47,Jun 4,TOR,,CAL,W,8-2,CG,38,9.0,1,0,0,1,0,CF
52 (4),Jun 10,TOR,@,CHW,W,1-0,CG,31,9.0,2,0,0,2,0,CF
53,Jun 11,TOR,@,CHW,L,4-7,CG,39,8.0,0,0,0,0,0,CF
55 (1),Jun 14,TOR,,TEX,W,7-6,GS,35,7.0,1,0,0,1,0,CF
56,Jun 15,TOR,,TEX,W,5-3,GS,21,6.0,1,0,0,1,0,CF
57,Jun 16,TOR,,MIN,L,0-4,CG,36,9.0,4,0,0,4,0,CF
59 (1),Jun 18 (1),TOR,,CHW,W,5-4,CG,36,9.0,1,1,0,2,0,CF
60,Jun 18 (2),TOR,,CHW,W,3-1,CG,35,9.0,3,0,0,3,0,CF
61,Jun 20,TOR,@,TEX,L,2-5,CG,40,8.0,3,0,0,3,0,CF
62,Jun 21,TOR,@,TEX,L,1-2,CG,36,8.1,2,0,0,2,0,CF
63,Jun 22,TOR,@,TEX,W,6-5,GS,33,7.0,2,0,0,2,0,CF
