3 (2),Apr 12,TOR,@,DET,W,6-2,GF,13,3.0,0,0,0,0,0,PR RF
8 (4),Apr 18,TOR,,DET,L,3-4,GF,10,3.0,1,0,0,1,0,PH LF
9,Apr 19,TOR,,DET,W,9-1,GF,13,3.0,2,0,0,2,0,CF
10,Apr 20,TOR,,MIL,L,4-5,GF,25,5.0,0,0,0,0,0,CF
16 (5),Apr 27,TOR,@,MIL,L,3-4,GF,18,4.2,1,0,0,1,0,PR LF
17,Apr 28,TOR,@,MIL,W,6-2,GS,42,9.0,3,0,0,3,0,LF CF
21 (3),May 2 (2),TOR,@,BAL,L,3-8,CG,42,8.0,5,0,0,5,0,CF
23 (1),May 6,TOR,,CLE,L,1-4,GF,8,2.0,0,0,0,0,0,RF
24,May 7,TOR,,CLE,W,6-2,CG,33,9.0,4,0,0,4,0,CF
26 (1),May 9,TOR,,BOS,L,3-10,CG,46,9.0,3,0,0,3,0,CF
27,May 10,TOR,,BOS,L,5-9,GS,29,7.0,2,0,0,2,0,CF
31 (3),May 14,TOR,,BAL,L,0-10,CG,45,9.0,5,0,0,5,0,CF
32,May 15,TOR,@,CLE,L,0-3,CG,33,8.0,3,0,0,3,0,CF
33,May 16,TOR,@,CLE,W,4-1,CG,33,9.0,8,0,0,8,0,CF
34,May 17 (1),TOR,@,CLE,L,0-1,CG,32,8.0,1,0,0,1,0,CF
35,May 17 (2),TOR,@,CLE,L,1-2,CG,38,9.0,0,0,0,0,0,CF
41 (5),May 24 (1),TOR,@,OAK,L,5-6,CG,55,11.1,2,0,0,2,0,CF
44 (2),May 26,TOR,@,CAL,W,8-4,GF,20,5.0,0,0,0,0,0,LF
47 (2),May 30,TOR,,OAK,W,6-5,GF,4,1.0,0,0,0,0,0,LF
73,Aug 24,OAK,,CLE,W,16-4,CG,36,9.0,5,0,0,5,0,CF
76 (2),Aug 28,OAK,@,BOS,L,5-12,GF,21,4.0,0,0,0,0,0,CF
84 (7),Sep 5,OAK,@,BAL,L,3-5,GF,26,6.0,3,0,0,3,0,CF
91 (6),Sep 13,OAK,,KCR,L,5-6,GF,11,2.0,1,0,0,1,0,PH RF
99 (7),Sep 22 (2),OAK,@,TOR,W,4-2,CG,32,9.0,3,0,0,3,0,CF
