4 (3),Apr 5,KCR,@,MIN,L,5-7,GF,3,1.0,0,0,0,0,0,P
6 (1),Apr 7,KCR,,BAL,W,6-5,,5,0.2,0,0,0,0,0,P
7,Apr 9,KCR,,BAL,L,2-4,GF,5,0.2,0,0,0,0,0,P
10 (2),Apr 14,KCR,@,TOR,W,3-2,,3,1.0,0,0,0,0,0,P
12 (1),Apr 16,KCR,,TEX,L,0-2,GF,2,0.2,0,0,0,0,0,P
16 (3),Apr 21,KCR,@,SEA,L,5-6,,6,1.0,0,0,0,0,0,P
17,Apr 22,KCR,@,SEA,L,2-7,,2,0.0,0,0,0,0,0,P
20 (2),Apr 26,KCR,@,OAK,L,6-7,,5,0.1,0,0,0,0,0,P
135 (114),Sep 2,KCR,@,CIN,L,0-4,GF,2,0.2,0,0,0,0,0,P
136,Sep 3,KCR,@,CIN,L,3-6,GF,3,1.0,0,0,0,0,0,P
138 (1),Sep 5,KCR,,OAK,L,6-9,GF,5,1.1,0,0,0,0,0,P
142 (3),Sep 9,KCR,,SEA,L,3-4,,7,1.2,0,0,0,0,0,P
144 (1),Sep 12,KCR,@,ANA,L,5-8,GF,3,1.0,0,0,0,0,0,P
145,Sep 13,KCR,@,ANA,W,3-1,GF,3,1.0,0,0,0,0,0,P
149 (3),Sep 17,KCR,,CHW,L,4-8,GF,6,1.0,1,0,0,1,0,P
150,Sep 18,KCR,,CHW,L,2-9,GF,4,1.0,0,0,0,0,0,P
154 (3),Sep 21,KCR,,CLE,W,1-0,GF,1,0.1,0,0,0,0,0,P
157 (2),Sep 24,KCR,@,MIL,L,3-4,,7,2.0,0,0,0,0,0,P
