22,2,Apr 1,KCR,@,BAL,L,1-10,8-GF(8),,99,1.0,1,1,1,0,1,1,0,9.00,4,14,9,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,-0.45, 8b --- 0 out d8, 8b end d 9
23,4,Apr 3,KCR,@,MIN,W,9-5,9-GF,,1,1.0,0,0,0,0,2,0,0,4.50,3,19,11,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.28,0.023,0.57, 9b --- 0 out a4, 9b end a 4
24,5,Apr 4,KCR,@,MIN,W,3-2,8-9,W(1-0),0,2.0,0,0,0,1,3,0,0,2.25,7,25,15,4,2,1,2,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.71,0.266,1.14, 8b --- 0 out tie, 9b 3 out tie
25,7,Apr 7,KCR,,BAL,L,7-11,8-8,,2,0.2,2,3,3,1,1,0,0,7.71,5,21,13,3,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.57,-0.017,-0.25, 8t --- 0 out d1, 8t 123 2 out d1
26,9,Apr 10,KCR,,MIN,W,5-4,7-GF,W(2-0),2,2.2,1,0,0,0,4,0,0,4.91,9,38,28,4,6,2,3,0,1,0,,1,0,0,0,0,9,0,0,0,0,0,0,.48,0.099,1.73, 7t 1-- 1 out d2, 9t end d 2
27,13,Apr 14,KCR,,TOR,L,1-5,9-GF,,3,1.0,1,1,1,0,2,1,0,5.40,4,16,11,3,3,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,-0.017,-0.43, 9t --- 0 out d3, 9t end d 4
28,16,Apr 17,KCR,@,OAK,W,4-1,7-7,BS(1),2,1.0,2,1,1,0,2,0,0,5.79,5,19,13,4,2,0,3,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.89,-0.125,-0.46, 7b --- 0 out a1, 7b 3 out tie
29,17,Apr 18,KCR,@,OAK,L,2-3,8-8,,0,0.1,1,0,0,1,0,0,0,5.59,3,9,3,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.72,-0.020,-0.41, 8b --- 0 out d1, 8b 12- 1 out d1
30,18,Apr 19,KCR,@,OAK,W,7-3,6-7,H(1),0,0.1,0,0,0,1,0,0,0,5.40,3,9,5,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,1.09,-0.059,-0.67, 6b -2- 2 out a3, 7b 12- 0 out a4
31,20,Apr 21,KCR,@,SEA,W,5-3,7-7,W(3-0),1,1.0,0,0,0,2,1,0,1,4.91,6,29,14,4,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.84,0.093,0.56, 7b --- 0 out tie, 7b 3 out tie
32,22,Apr 24,KCR,,TEX,W,11-4,9-GF,,2,1.0,0,0,0,1,1,0,0,4.50,4,15,7,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.001,0.57, 9t --- 0 out a7, 9t end a 7
33,24,Apr 26,KCR,,TEX,L,4-11,6-7,,1,1.1,3,1,1,2,2,0,0,4.72,9,44,27,6,3,1,4,2,0,0,,2,2,1,0,0,7,1,0,0,0,0,0,.81,-0.153,-1.42, 6t -23 1 out d1, 7t 12- 2 out d3
34,25,Apr 28,KCR,,SEA,L,1-5,9-9,,1,0.1,1,2,2,1,0,0,0,5.93,3,14,5,2,1,0,2,0,1,0,,0,0,0,0,0,2,1,0,1,0,0,0,.87,-0.026,-0.41, 9t --- 0 out d1, 9t 12- 1 out d1
35,28,May 1,KCR,,NYY,L,1-2,9-GF,,2,1.0,0,0,0,0,2,0,0,5.52,3,16,10,3,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.046,0.57, 9t --- 0 out d1, 9t end d 1
36,30,May 3,KCR,,NYY,L,1-10,8-8,,1,1.0,1,0,0,1,2,0,0,5.17,5,18,9,3,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,0.57, 8t --- 0 out d9, 8t 3 out d9
