1,Apr 1,CIN,,CHC,W,5-4,GF,14,3.0,0,0,0,0,0,2B
7 (5),Apr 8,CIN,@,PIT,L,0-1,CG,30,8.0,2,2,0,4,0,SS
8,Apr 10,CIN,@,PIT,W,8-5,GF,27,7.0,1,2,0,3,0,SS
9,Apr 11,CIN,@,PIT,W,3-2,GF,4,1.0,0,0,1,1,0,PR 2B
12 (2),Apr 14,CIN,@,PHI,L,1-3,GS,30,7.0,2,2,0,4,0,SS
17 (4),Apr 20,CIN,@,CHC,W,6-1,GF,12,3.0,1,1,0,2,1,SS
18,Apr 21,CIN,@,CHC,W,5-3,GF,15,3.2,0,1,0,1,0,SS
23 (4),Apr 27,CIN,,SFG,W,8-4,GF,25,5.0,1,1,0,2,0,PH SS
29 (5),May 4,CIN,@,SFG,L,0-3,GS,33,7.0,1,2,0,3,1,SS
30,May 5,CIN,@,SFG,L,5-6,GF,19,3.0,0,1,0,1,0,SS
32 (1),May 7,CIN,,MIL,W,8-2,GF,23,6.0,0,1,0,1,0,PR SS
33,May 8,CIN,,MIL,W,14-5,GF,3,1.0,0,2,0,2,0,PR SS
35 (1),May 11,CIN,,STL,W,8-1,GF,6,2.0,0,0,0,0,0,SS
36,May 12,CIN,,STL,L,8-10,,32,6.0,1,0,0,1,0,SS
37,May 13,CIN,@,MIL,W,5-0,GF,4,1.0,0,0,0,0,0,PR 2B
44 (6),May 20,CIN,@,STL,L,3-7,GF,6,2.0,1,1,0,2,1,SS
47 (2),May 23,CIN,,FLA,L,4-8,CG,42,9.0,2,0,0,2,0,SS
145 (97),Sep 11,CIN,,PIT,L,1-4,CG,33,9.0,0,3,1,4,0,SS
148 (2),Sep 14,CIN,,CHC,W,3-1,CG,32,9.0,0,2,0,2,0,SS
156 (7),Sep 22,CIN,,PHI,L,3-4,GF,16,4.1,1,1,0,2,0,SS
157,Sep 24,CIN,@,CHC,W,1-0,GF,14,4.0,1,1,0,2,1,SS
159 (1),Sep 26,CIN,@,CHC,W,1-0,CG,34,9.0,1,3,1,5,0,SS
160,Sep 27,CIN,@,MON,L,3-4,CG,44,10.2,2,4,1,7,2,SS
162 (1),Sep 29,CIN,@,MON,L,2-7,CG,38,8.0,1,2,0,3,0,SS
