1,Apr 14,WSH,,BOS,W,5-2,CG,35,9.0,1,0,0,1,0,SS
2,Apr 15,WSH,@,BAL,L,1-6,CG,37,8.0,2,4,0,6,2,SS
3,Apr 17,WSH,@,BAL,L,0-4,CG,40,8.0,0,3,0,3,0,SS
4,Apr 19,WSH,,BOS,W,4-3,GS,26,7.0,0,2,0,2,0,SS
5,Apr 20,WSH,,BOS,W,6-5,CG,46,10.0,1,5,0,6,0,SS
6,Apr 22,WSH,,BAL,L,2-4,CG,42,9.0,2,2,0,4,1,SS
7,Apr 23,WSH,,NYY,W,5-4,GS,43,9.0,2,1,0,3,0,SS
8,Apr 25,WSH,@,BOS,W,2-0,CG,36,9.0,1,3,0,4,1,SS
9,Apr 26,WSH,@,BOS,W,7-5,CG,40,9.0,1,4,0,5,2,SS
10,Apr 27,WSH,@,BOS,L,5-7,GS,30,6.0,1,5,1,7,0,SS
11,Apr 30,WSH,,CLE,W,3-2,CG,37,9.0,0,6,1,7,1,SS
12,May 1,WSH,,CLE,L,1-9,CG,46,9.0,0,7,0,7,0,SS
13,May 2,WSH,,CHW,W,3-2,CG,39,10.0,2,6,1,9,2,SS
14,May 4 (1),WSH,,KCA,W,7-3,CG,34,9.0,1,4,1,6,0,SS
15,May 4 (2),WSH,,KCA,T,2-2,CG,35,9.0,1,5,0,6,0,SS
16,May 7 (1),WSH,,DET,L,1-5,CG,37,9.0,3,6,0,9,2,SS
17,May 7 (2),WSH,,DET,W,11-4,CG,37,9.0,1,4,0,5,2,SS
18,May 8,WSH,,DET,W,4-1,CG,38,9.0,0,2,0,2,1,SS
19,May 9,WSH,@,NYY,L,5-9,CG,39,8.0,0,3,0,3,0,SS
20,May 10,WSH,@,NYY,L,0-8,CG,43,8.0,4,2,0,6,0,SS
21,May 11 (1),WSH,@,NYY,L,3-4,CG,35,8.0,2,5,1,8,1,SS
22,May 11 (2),WSH,@,NYY,W,4-0,CG,33,9.0,2,1,0,3,0,SS
23,May 12,WSH,,BOS,W,5-4,CG,43,9.0,3,3,0,6,0,SS
