456,6 (5),Apr 21 susp,WSH,,BAL,W,3-2,7-9,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,2.000,8,.79,0.020,0.12,PH SS
457,6,Apr 23,CIN,@,STL,W,6-4,10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,1.000,2.000,8,,,,3B
458,7,Apr 24,CIN,,CHC,W,9-5,6-GF,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.500,.667,.500,1.167,1,.08,0.003,0.22,2B
459,8,Apr 25,CIN,,CHC,W,6-3,5-6,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.667,.500,1.167,1,,,,2B
460,13 (4),May 1,CIN,@,PHI,W,8-6,16-16,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.667,.500,1.167,9,,0.000,0.00,PR
461,15 (1),May 3,CIN,@,NYG,W,11-10,9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.667,.500,1.167,5,,,,SS
462,34,May 21,WSH,,KCA,W,3-0,8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.500,.667,.500,1.167,8,,,,SS
463,35,May 22,WSH,,KCA,L,6-8,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.400,.900,8,.94,-0.019,0.11,SS
464,36,May 24,WSH,@,NYY,L,1-8,GS-9,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.286,.444,.286,.730,8,.95,-0.019,-0.33,SS
465,37,May 25,WSH,@,NYY,L,1-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.308,.182,.490,2,.52,-0.050,-0.67,SS
466,38,May 26 (1),WSH,@,NYY,W,9-7,CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200,.333,.200,.533,8,1.25,0.093,0.44,SS
467,39,May 26 (2),WSH,@,NYY,L,6-7,GS-8,3,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.222,.333,.222,.556,8,1.16,0.096,1.24,SS
468,40,May 27,WSH,,BAL,W,10-6,CG,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.238,.360,.238,.598,8,.16,-0.006,0.39,SS
469,41,May 29,WSH,,NYY,W,6-2,CG,3,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.357,.292,.649,8,.41,0.009,1.20,SS
470,42,May 30 (1),WSH,,NYY,W,5-1,CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.344,.286,.629,8,.46,-0.023,-0.18,SS
471,43,May 30 (2),WSH,,NYY,L,0-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.219,.306,.250,.556,2,.22,-0.022,-0.72,SS
472,44,May 31,WSH,,BOS,W,3-2,CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.300,.250,.550,8,1.85,-0.156,-0.69,SS
473,45,Jun 1,WSH,,BOS,L,1-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.273,.225,.498,8,.25,-0.027,-1.11,SS
474,46,Jun 2,WSH,,BOS,L,3-5,GS-8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.190,.277,.214,.491,8,1.85,-0.077,-0.52,SS
475,47,Jun 4,WSH,@,DET,W,4-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.217,.294,.304,.598,8,1.04,0.223,1.71,SS
476,48,Jun 5,WSH,@,DET,L,2-3,CG(11),4,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,.224,.309,.306,.615,8,1.59,-0.013,0.10,SS
477,49,Jun 6,WSH,@,DET,L,6-7,CG,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.305,.302,.607,8,1.09,0.080,0.65,SS
478,50,Jun 7,WSH,@,CLE,W,11-7,CG,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.220,.292,.288,.580,2,.43,-0.042,-1.16,SS
479,51,Jun 8,WSH,@,CLE,L,4-6,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.294,.290,.584,8,1.27,-0.049,-0.39,SS
480,52,Jun 9 (1),WSH,@,CLE,L,2-7,CG,3,3,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.324,.354,.678,8,.56,0.072,1.38,SS
481,53,Jun 9 (2),WSH,@,CLE,W,7-6,CG,4,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.333,.377,.710,8,1.09,0.124,1.42,SS
482,54,Jun 12 (1),WSH,@,KCA,L,3-5,GS-9,3,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.346,.389,.735,8,1.17,0.158,1.01,SS
483,55,Jun 12 (2),WSH,@,KCA,W,3-2,CG,4,2,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0,.284,.341,.378,.720,8,2.52,0.072,-0.51,SS
484,56,Jun 13,WSH,@,KCA,L,2-6,CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.349,.377,.725,8,.61,0.016,0.04,SS
485,57,Jun 14,WSH,@,CHW,L,4-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.344,.370,.715,8,.47,-0.025,-0.98,SS
486,58,Jun 15,WSH,@,CHW,W,9-1,CG,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.326,.349,.675,8,.37,-0.063,-1.64,SS
487,59,Jun 16 (1),WSH,@,CHW,L,2-4,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.270,.333,.348,.682,8,.79,0.031,0.18,SS
488,60,Jun 16 (2),WSH,@,CHW,L,6-8,CG,5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.258,.327,.333,.660,1,.63,-0.056,-1.03,SS
489,61,Jun 18,WSH,,KCA,L,0-2,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.327,.333,.660,1,.70,-0.011,-0.19,SS
490,62,Jun 19,WSH,,KCA,L,3-6,CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.263,.333,.333,.667,8,1.07,-0.005,0.13,SS
491,63,Jun 20,WSH,,KCA,W,9-4,CG,4,3,1,1,1,0,0,2,1,0,0,0,0,0,0,1,0,0,.265,.339,.343,.682,8,1.64,0.121,0.28,SS
492,64,Jun 21,WSH,,CLE,W,6-3,CG,4,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.260,.339,.337,.676,8,.47,-0.026,-0.37,SS
493,65,Jun 22,WSH,,CLE,L,1-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.331,.327,.658,8,.40,-0.028,-0.58,SS
494,66,Jun 23 (1),WSH,,CLE,L,2-14,GS-7,3,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.257,.339,.339,.678,8,.57,0.079,0.64,SS
495,67,Jun 23 (2),WSH,,CLE,L,5-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.259,.339,.339,.678,8,.86,-0.010,0.26,SS
496,68,Jun 25,WSH,,DET,L,4-7,CG(10),4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.344,.348,.691,8,.95,-0.026,0.24,2B SS
497,69,Jun 26,WSH,,DET,L,1-4,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.265,.346,.350,.696,8,.77,0.005,0.07,2B
498,70,Jun 27,WSH,,DET,W,7-2,CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.267,.350,.350,.700,8,.18,0.011,0.01,2B
499,71,Jun 28,WSH,,CHW,L,3-4,CG,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.268,.350,.350,.700,8,2.35,-0.044,-0.21,2B
500,72,Jun 29,WSH,,CHW,L,1-7,CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.347,.354,.702,8,.63,-0.063,-1.00,2B
501,73,Jun 30 (1),WSH,,CHW,L,6-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.260,.338,.344,.681,8,.88,-0.136,-2.08,2B
502,74,Jun 30 (2),WSH,,CHW,W,11-9,CG(10),5,5,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.257,.333,.338,.672,8,.87,-0.077,-0.09,2B
503,75,Jul 1,WSH,@,BOS,W,5-4,CG,5,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.262,.335,.340,.676,7,1.70,0.094,0.57,2B
504,76,Jul 2,WSH,@,BOS,L,1-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.329,.333,.663,7,.94,-0.076,-0.57,2B SS
505,77,Jul 3,WSH,@,BAL,L,3-8,CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.257,.327,.331,.658,7,.59,0.035,0.46,2B
506,78,Jul 4,WSH,@,BAL,L,2-3,CG(11),5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.255,.324,.327,.650,6,2.06,-0.229,-1.12,2B
507,79,Jul 5,WSH,,NYY,L,3-5,CG(10),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.314,.316,.631,7,1.36,-0.172,-1.11,2B
508,80,Jul 6,WSH,,NYY,L,6-10,CG,4,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.247,.313,.327,.640,7,.54,-0.040,0.20,2B
509,81,Jul 7,WSH,,NYY,L,5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.306,.319,.625,7,.66,-0.065,-0.68,2B 3B
510,82,Jul 11,WSH,@,CHW,W,6-5,CG,5,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.246,.309,.322,.630,8,2.74,0.435,1.27,SS
511,83,Jul 13,WSH,@,CHW,L,4-7,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.241,.304,.316,.620,8,1.28,-0.089,-0.52,SS
512,84,Jul 14 (1),WSH,@,KCA,W,4-1,CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.237,.303,.311,.613,8,.66,-0.054,-0.89,SS
513,85,Jul 14 (2),WSH,@,KCA,L,3-11,GS-8,3,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.308,.322,.630,8,.81,0.213,1.44,SS
514,86,Jul 15,WSH,@,KCA,W,10-3,CG,4,2,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.247,.317,.330,.647,8,.73,0.093,2.10,SS
515,87,Jul 16,WSH,@,CLE,L,3-9,CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,.245,.320,.326,.646,8,1.10,-0.197,-1.06,SS
516,88,Jul 17,WSH,@,CLE,W,11-6,CG,5,2,0,0,0,0,0,2,1,0,0,0,1,1,0,0,0,0,.242,.319,.323,.642,7,.88,0.098,0.25,SS
517,89,Jul 18,WSH,@,CLE,W,4-0,CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.237,.313,.316,.629,8,.63,-0.062,-0.74,SS
518,90,Jul 19,WSH,@,DET,L,1-4,CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.240,.321,.318,.639,8,.66,0.083,0.86,SS
519,91,Jul 20,WSH,@,DET,W,4-3,CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.235,.315,.311,.627,7,1.02,-0.094,-0.60,SS
520,92,Jul 21,WSH,@,DET,L,5-6,CG(10),4,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.236,.319,.327,.645,7,.74,0.095,0.70,SS
521,93,Jul 24 (1),WSH,,CLE,L,3-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.314,.322,.636,8,.71,-0.080,-0.78,SS
522,94,Jul 24 (2),WSH,,CLE,W,5-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.310,.317,.627,8,2.07,-0.157,-1.13,SS
523,95,Jul 25,WSH,,CLE,W,3-2,CG(10),4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.230,.309,.316,.625,8,1.74,-0.019,0.24,SS
524,96,Jul 26,WSH,,KCA,W,3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.305,.311,.617,8,.61,-0.065,-0.97,SS
525,97,Jul 27,WSH,,KCA,W,6-5,CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.228,.306,.312,.617,8,1.89,0.217,1.84,SS
