40 (39),Jun 2,PIT,,BSN,W,4-3,CG,35,9.0,5,0,0,5,0,RF
42 (1),Jun 4,PIT,,BSN,W,2-1,CG,52,13.0,1,1,0,2,0,RF
43,Jun 5,PIT,,BSN,L,0-4,CG,37,9.0,2,0,0,2,0,RF
44,Jun 6,PIT,,PHI,W,3-2,CG,37,9.0,2,0,0,2,0,RF
46 (1),Jun 10,PIT,,NYG,W,5-1,CG,30,9.0,2,0,0,2,0,RF
47,Jun 11,PIT,,NYG,L,6-8,CG,53,11.0,2,0,0,2,0,RF
48,Jun 12,PIT,,NYG,L,2-8,CG,47,9.0,0,1,0,1,0,LF
49,Jun 13,PIT,,NYG,L,4-6,CG,39,9.0,0,1,0,1,0,RF
50,Jun 14,PIT,@,BRO,L,3-6,CG,37,8.0,2,0,1,3,0,RF
51,Jun 17,PIT,,BRO,L,0-2,CG,40,9.0,2,0,0,2,0,RF
52,Jun 18,PIT,@,NYG,L,1-3,CG,33,8.0,2,0,0,2,0,RF
62 (9),Jun 27 (1),PIT,@,PHI,W,10-6,CG,0,9.0,3,0,0,3,0,
63,Jun 27 (2),PIT,@,PHI,L,4-5,CG,0,8.0,2,1,0,3,0,
64,Jun 29,PIT,@,BSN,W,4-2,GS,0, ,1,0,1,2,0,
70 (5),Jul 5,PIT,@,CIN,W,6-4,GS,28,6.0,1,0,0,1,0,RF
72 (1),Jul 9,PIT,,CHC,W,4-2,CG,37,9.0,3,0,0,3,0,RF
73,Jul 11 (1),PIT,,CHC,L,2-9,CG,44,9.0,4,0,0,4,0,RF
74,Jul 11 (2),PIT,,CHC,T,5-5,GF,4,1.0,0,0,0,0,0,PH RF
77 (2),Jul 13,PIT,,PHI,L,0-1,CG,33,9.0,2,0,0,2,0,RF
82 (4),Jul 17,PIT,,PHI,L,1-4,CG,35,9.0,0,0,0,0,0,RF
92 (9),Jul 28,PIT,,NYG,L,2-6,GF,12,2.0,0,0,0,0,0,PH LF
