59,1,Apr 15,CHW,,SLB,L,3-7,CG,4,4,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.000,.000,.000,.000,6,LF
60,2,Apr 16,CHW,,SLB,W,3-2,CG(10),4,3,1,1,1,0,0,0,1,,1,0,0,,,,0,1,.143,.250,.286,.536,6,LF
61,3,Apr 17,CHW,,SLB,W,6-3,CG,4,3,0,0,0,0,0,0,1,,1,0,0,,,,0,0,.100,.250,.200,.450,6,LF
62,4,Apr 18,CHW,,SLB,W,5-1,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.071,.188,.143,.330,6,LF
63,5,Apr 20,CHW,,CLE,W,5-4,CG,4,4,1,1,0,0,0,0,0,,0,0,0,,,,1,0,.111,.200,.167,.367,6,LF
64,6,Apr 22,CHW,,CLE,L,6-7,CG(10),5,4,0,3,1,1,0,2,0,,0,0,1,,,,0,0,.227,.292,.409,.701,6,LF
65,7,Apr 23,CHW,@,SLB,L,5-9,CG,4,4,1,2,1,0,0,0,0,,0,0,0,,,,1,0,.269,.321,.462,.783,6,LF
66,8,Apr 24,CHW,@,SLB,W,5-4,CG,5,4,0,1,0,0,0,1,0,,0,0,1,,,,0,0,.267,.313,.433,.746,6,LF
67,9,Apr 25,CHW,@,SLB,W,6-3,CG,4,4,1,1,0,0,0,2,0,,1,0,0,,,,0,0,.265,.306,.412,.717,6,LF
68,10,Apr 26,CHW,@,DET,L,7-16,GS-0,2,1,0,1,1,0,0,1,1,,0,0,0,,,,0,1,.286,.342,.457,.799,6,LF
69,11,Apr 27,CHW,@,DET,L,3-4,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.263,.333,.421,.754,6,LF
70,12,Apr 28,CHW,@,DET,L,2-7,GS-0,1,1,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.256,.326,.410,.736,6,LF
71,13,Apr 29,CHW,@,DET,W,6-4,GS-0,3,2,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.244,.326,.390,.716,6,LF
72,14,May 1,CHW,@,CLE,W,13-7,CG,5,5,3,4,1,0,0,3,0,,0,0,0,,,,3,0,.304,.373,.457,.829,6,LF
73,15,May 2,CHW,@,CLE,W,3-2,CG,4,4,1,1,0,0,0,1,0,,0,0,0,,,,0,0,.300,.364,.440,.804,6,LF
74,16,May 4,CHW,@,CLE,L,7-13,CG,5,4,1,0,0,0,0,1,0,,0,1,0,,,,0,0,.278,.350,.407,.757,6,LF
75,17,May 5,CHW,,DET,L,5-8,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.276,.344,.397,.740,6,LF
76,18,May 6,CHW,,DET,L,4-6,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.274,.338,.387,.725,6,LF
77,19,May 10,CHW,@,NYY,L,1-2,CG(10),4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.258,.319,.364,.683,6,LF
78,22 (2),May 15,CHW,@,BOS,W,4-2,CG,4,4,0,0,0,0,0,1,0,,1,0,0,,,,0,0,.243,.303,.343,.645,6,LF
79,28 (5),May 25,CHW,@,WSH,W,10-9,0-0,1,1,0,0,0,0,0,0,0,,1,0,0,,,,0,0,.239,.299,.338,.637,9,PH
80,29,May 26,CHW,@,WSH,L,2-8,0-GF,2,2,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.247,.304,.342,.646,7,SS
81,30,May 27,CHW,@,CLE,L,2-7,CG,4,3,0,1,0,0,0,0,1,,0,0,0,,,,0,0,.250,.313,.342,.655,7,SS
82,31,May 28 (1),CHW,@,CLE,L,0-5,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.241,.310,.329,.639,7,SS
83,32,May 28 (2),CHW,@,CLE,W,13-6,CG,6,5,3,1,0,0,0,0,1,,1,0,0,,,,1,0,.238,.312,.321,.633,7,SS
84,33,May 30 (1),CHW,@,SLB,L,2-5,CG,4,4,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.239,.309,.318,.627,7,SS
85,34,May 30 (2),CHW,@,SLB,W,11-4,CG,5,5,1,3,0,0,0,0,0,,0,0,0,,,,0,1,.258,.324,.333,.657,7,SS
86,35,May 31,CHW,@,SLB,W,12-2,CG,5,5,1,2,0,0,0,0,0,,0,0,0,,,,0,0,.265,.327,.337,.664,7,SS
87,36,Jun 1,CHW,@,SLB,W,7-4,CG,5,5,0,3,1,0,0,2,0,,0,0,0,,,,0,0,.282,.339,.359,.699,7,SS
88,37,Jun 3,CHW,,NYY,L,3-6,CG,4,4,0,0,0,0,0,0,0,,0,0,0,,,,0,0,.271,.328,.346,.673,7,SS
89,38,Jun 4,CHW,,NYY,W,4-3,CG,4,3,0,0,0,0,0,0,1,,0,0,0,,,,0,0,.264,.325,.336,.661,7,SS
90,39,Jun 6,CHW,,NYY,L,3-5,CG,4,2,0,0,0,0,0,0,2,,0,0,0,,,,0,1,.259,.331,.330,.661,7,SS
91,40,Jun 7,CHW,,BOS,L,1-3,CG,4,4,0,1,0,0,0,0,0,,0,0,0,,,,0,0,.259,.328,.328,.656,7,SS
92,41,Jun 8,CHW,,BOS,W,10-3,CG,5,5,0,0,0,0,0,0,0,,2,0,0,,,,0,0,.248,.316,.314,.630,7,SS
93,42,Jun 9,CHW,,BOS,L,1-5,CG,4,3,0,0,0,0,0,0,1,,2,0,0,,,,0,0,.242,.314,.306,.620,7,SS
94,43,Jun 10,CHW,,BOS,W,3-2,CG(13),5,5,0,2,0,0,0,0,0,,0,0,0,,,,0,1,.248,.317,.310,.627,7,SS
95,44,Jun 11,CHW,,PHA,W,10-2,CG,5,4,2,2,1,0,0,1,1,,0,0,0,,,,1,0,.256,.327,.323,.650,7,SS
96,45,Jun 12,CHW,,PHA,W,5-3,CG,3,3,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.257,.327,.324,.650,7,SS
97,46,Jun 13,CHW,,PHA,L,6-7,GS-0,2,2,0,1,0,0,0,0,0,,1,0,0,,,,0,0,.261,.329,.326,.655,7,SS
